,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
290,103040001,1/30/2017 19:56,0,Congestion ,104,3360,0.4,6,240.0,261.0,240.0
291,103040001,1/30/2017 19:57,0,Congestion ,103,3360,0.4,6,243.0,264.0,243.0
292,103040001,1/30/2017 19:58,0,Congestion ,103,3420,0.4,6,243.0,264.0,243.0
293,103040001,1/30/2017 19:59,0,Congestion ,103,3480,0.4,6,243.0,264.0,243.0
294,103040001,1/30/2017 20:00,0,Congestion ,103,3480,0.4,6,243.0,264.0,236.0
295,103040001,1/30/2017 20:01,0,Congestion ,103,3540,0.4,6,243.0,264.0,236.0
296,103040001,1/30/2017 20:02,0,Congestion ,103,3480,0.4,6,243.0,264.0,236.0
297,103040001,1/30/2017 20:03,0,Congestion ,103,3420,0.4,6,243.0,264.0,236.0
298,103040001,1/30/2017 20:04,0,Congestion ,103,3360,0.4,6,243.0,264.0,236.0
299,103040001,1/30/2017 20:05,0,Congestion ,104,3300,0.4,6,240.0,261.0,240.0
300,103040001,1/30/2017 20:06,0,Congestion ,104,3240,0.4,6,240.0,261.0,240.0
301,103040001,1/30/2017 20:07,0,Congestion ,104,3180,0.4,5,240.0,261.0,240.0
302,103040001,1/30/2017 20:08,0,Congestion ,105,3060,0.5,5,238.0,266.0,238.0
303,103040001,1/30/2017 20:09,0,Congestion ,105,3000,0.5,5,238.0,266.0,238.0
304,103040001,1/30/2017 20:10,0,Congestion ,105,3000,0.5,5,238.0,266.0,238.0
305,103040001,1/30/2017 20:11,0,Congestion ,106,2940,0.5,5,236.0,264.0,236.0
306,103040001,1/30/2017 20:12,0,Congestion ,105,2880,0.5,5,238.0,266.0,238.0
307,103040001,1/30/2017 20:13,0,Congestion ,106,2820,0.5,5,236.0,264.0,236.0
308,103040001,1/30/2017 20:14,0,Congestion ,106,2760,0.5,5,236.0,264.0,236.0
309,103040001,1/30/2017 20:15,0,Congestion ,107,2700,0.5,5,234.0,262.0,234.0
310,103040001,1/30/2017 20:16,0,Congestion ,107,2700,0.6,5,234.0,262.0,234.0
311,103040001,1/30/2017 20:17,0,Congestion ,107,2700,0.6,5,234.0,268.0,241.0
312,103040001,1/30/2017 20:18,0,Congestion ,107,2700,0.6,5,234.0,268.0,241.0
313,103040001,1/30/2017 20:19,0,Congestion ,108,2760,0.5,5,232.0,266.0,239.0
314,103040001,1/30/2017 20:20,0,Congestion ,108,2760,0.5,5,232.0,266.0,239.0
315,103040001,1/30/2017 20:21,0,Congestion ,108,2700,0.5,5,232.0,266.0,239.0
316,103040001,1/30/2017 20:22,0,Congestion ,108,2700,0.5,5,232.0,266.0,239.0
317,103040001,1/30/2017 20:23,0,Congestion ,108,2700,0.6,5,232.0,266.0,239.0
318,103040001,1/30/2017 20:24,0,Congestion ,108,2700,0.5,5,232.0,266.0,239.0
319,103040001,1/30/2017 20:25,0,Congestion ,108,2760,0.5,5,232.0,266.0,232.0
320,103040001,1/30/2017 20:26,0,Congestion ,109,2820,0.5,5,229.0,264.0,236.0
321,103040001,1/30/2017 20:27,0,Congestion ,109,2820,0.5,5,229.0,264.0,236.0
322,103040001,1/30/2017 20:28,0,Congestion ,109,2820,0.5,5,229.0,264.0,236.0
323,103040001,1/30/2017 20:29,0,Congestion ,109,2820,0.5,5,229.0,264.0,236.0
324,103040001,1/30/2017 20:30,0,Congestion ,109,2820,0.5,5,229.0,264.0,236.0
325,103040001,1/30/2017 20:31,0,Congestion ,109,2760,0.5,5,229.0,264.0,236.0
326,103040001,1/30/2017 20:32,0,Congestion ,109,2760,0.5,4,229.0,264.0,236.0
327,103040001,1/30/2017 20:33,0,Congestion ,109,2760,0.6,4,229.0,264.0,236.0
328,103040001,1/30/2017 20:34,0,Congestion ,109,2700,0.6,4,229.0,264.0,236.0
329,103040001,1/30/2017 20:35,0,Congestion ,109,2700,0.6,4,229.0,264.0,236.0
330,103040001,1/30/2017 20:36,0,Congestion ,109,2700,0.5,4,229.0,264.0,236.0
331,103040001,1/30/2017 20:37,0,Congestion ,109,2640,0.6,4,229.0,264.0,236.0
332,103040001,1/30/2017 20:38,0,Congestion ,109,2580,0.6,4,229.0,264.0,236.0
333,103040001,1/30/2017 20:39,0,Congestion ,110,2580,0.6,4,227.0,262.0,234.0
334,103040001,1/30/2017 20:40,0,Congestion ,110,2460,0.6,4,227.0,262.0,234.0
335,103040001,1/30/2017 20:41,0,Congestion ,110,2400,0.6,4,227.0,262.0,234.0
336,103040001,1/30/2017 20:42,0,Congestion ,110,2340,0.6,4,227.0,262.0,234.0
337,103040001,1/30/2017 20:43,0,Congestion ,110,2280,0.6,4,227.0,262.0,234.0
338,103040001,1/30/2017 20:44,0,Congestion ,109,2280,0.7,4,229.0,264.0,236.0
339,103040001,1/30/2017 20:45,0,Congestion ,109,2220,0.7,4,229.0,264.0,236.0
340,103040001,1/30/2017 20:46,0,Congestion ,110,2220,0.7,4,227.0,262.0,234.0
341,103040001,1/30/2017 20:47,0,Congestion ,110,2220,0.7,4,227.0,262.0,234.0
342,103040001,1/30/2017 20:48,0,Congestion ,110,2220,0.7,4,227.0,262.0,234.0
343,103040001,1/30/2017 20:49,0,Congestion ,110,2280,0.7,4,227.0,262.0,234.0
344,103040001,1/30/2017 20:50,0,Congestion ,110,2220,0.6,4,227.0,262.0,234.0
345,103040001,1/30/2017 20:51,0,Congestion ,110,2220,0.6,4,227.0,262.0,234.0
346,103040001,1/30/2017 20:52,0,Congestion ,110,2220,0.7,4,227.0,262.0,234.0
347,103040001,1/30/2017 20:53,0,Congestion ,110,2220,0.7,4,227.0,262.0,234.0
348,103040001,1/30/2017 20:54,0,Congestion ,109,2280,0.7,4,229.0,264.0,236.0
349,103040001,1/30/2017 20:55,0,Congestion ,109,2340,0.7,4,229.0,264.0,236.0
350,103040001,1/30/2017 20:56,0,Congestion ,109,2280,0.6,4,229.0,264.0,236.0
351,103040001,1/30/2017 20:57,0,Congestion ,110,2280,0.6,4,227.0,262.0,234.0
352,103040001,1/30/2017 20:58,0,Congestion ,109,2280,0.6,4,229.0,264.0,236.0
353,103040001,1/30/2017 20:59,0,Congestion ,109,2280,0.7,4,229.0,264.0,236.0
354,103040001,1/30/2017 21:00,0,Congestion ,110,2280,0.7,4,227.0,262.0,234.0
355,103040001,1/30/2017 21:01,0,Congestion ,109,2220,0.7,4,229.0,264.0,236.0
356,103040001,1/30/2017 21:02,0,Congestion ,109,2160,0.7,4,229.0,264.0,236.0
357,103040001,1/30/2017 21:03,0,Congestion ,109,2160,0.7,4,229.0,264.0,236.0
358,103040001,1/30/2017 21:04,0,Congestion ,109,2220,0.7,4,229.0,264.0,236.0
359,103040001,1/30/2017 21:05,0,Congestion ,109,2220,0.7,4,229.0,264.0,236.0
360,103040001,1/30/2017 21:06,0,Congestion ,109,2160,0.7,4,229.0,264.0,236.0
361,103040001,1/30/2017 21:07,0,Congestion ,109,2160,0.7,4,229.0,264.0,236.0
362,103040001,1/30/2017 21:08,0,Congestion ,109,2100,0.7,4,229.0,264.0,236.0
363,103040001,1/30/2017 21:09,0,Congestion ,108,2100,0.7,4,232.0,266.0,239.0
364,103040001,1/30/2017 21:10,0,Congestion ,108,2100,0.7,4,232.0,266.0,239.0
365,103040001,1/30/2017 21:11,0,Congestion ,108,2160,0.7,4,232.0,266.0,239.0
366,103040001,1/30/2017 21:12,0,Congestion ,108,2160,0.7,4,232.0,266.0,239.0
367,103040001,1/30/2017 21:13,0,Congestion ,108,2160,0.7,4,232.0,266.0,239.0
368,103040001,1/30/2017 21:14,0,Congestion ,107,2220,0.7,4,234.0,268.0,241.0
369,103040001,1/30/2017 21:15,0,Congestion ,107,2340,0.6,4,234.0,268.0,234.0
370,103040001,1/30/2017 21:16,0,Congestion ,107,2340,0.6,4,234.0,268.0,241.0
371,103040001,1/30/2017 21:17,0,Congestion ,107,2400,0.6,4,234.0,262.0,234.0
372,103040001,1/30/2017 21:18,0,Congestion ,107,2400,0.6,4,234.0,262.0,234.0
373,103040001,1/30/2017 21:19,0,Congestion ,107,2400,0.6,4,234.0,262.0,234.0
374,103040001,1/30/2017 21:20,0,Congestion ,106,2400,0.6,4,236.0,264.0,236.0
375,103040001,1/30/2017 21:21,0,Congestion ,106,2400,0.6,4,236.0,264.0,236.0
376,103040001,1/30/2017 21:22,0,Congestion ,106,2460,0.6,4,236.0,264.0,236.0
377,103040001,1/30/2017 21:23,0,Congestion ,106,2460,0.6,4,236.0,264.0,236.0
378,103040001,1/30/2017 21:24,0,Congestion ,106,2460,0.6,4,236.0,264.0,236.0
379,103040001,1/30/2017 21:25,0,Congestion ,105,2460,0.6,4,238.0,266.0,238.0
380,103040001,1/30/2017 21:26,0,Congestion ,104,2400,0.6,4,240.0,261.0,240.0
381,103040001,1/30/2017 21:27,0,Congestion ,103,2340,0.6,4,243.0,264.0,243.0
382,103040001,1/30/2017 21:28,0,Congestion ,103,2280,0.7,4,243.0,264.0,236.0
383,103040001,1/30/2017 21:29,0,Congestion ,102,2160,0.7,4,245.0,266.0,238.0
