,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
811,199131301,1/8/2017 13:20,0,Emergency resurfacing ,113,4620,0.3,7,319.0,359.0,319.0
812,199131301,1/8/2017 13:21,0,Emergency resurfacing ,113,4680,0.3,7,319.0,359.0,319.0
813,199131301,1/8/2017 13:22,0,Emergency resurfacing ,113,4680,0.3,7,319.0,359.0,319.0
814,199131301,1/8/2017 13:23,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,316.0
815,199131301,1/8/2017 13:24,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,316.0
816,199131301,1/8/2017 13:25,0,Emergency resurfacing ,113,4680,0.3,7,319.0,359.0,319.0
817,199131301,1/8/2017 13:26,0,Emergency resurfacing ,114,4680,0.3,7,316.0,356.0,316.0
818,199131301,1/8/2017 13:27,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,316.0
819,199131301,1/8/2017 13:28,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,316.0
820,199131301,1/8/2017 13:29,0,Emergency resurfacing ,114,4800,0.3,7,316.0,366.0,316.0
821,199131301,1/8/2017 13:30,0,Emergency resurfacing ,114,4800,0.3,7,316.0,366.0,316.0
822,199131301,1/8/2017 13:31,0,Emergency resurfacing ,114,4800,0.3,7,316.0,366.0,316.0
823,199131301,1/8/2017 13:32,0,Emergency resurfacing ,114,4800,0.3,7,316.0,356.0,316.0
824,199131301,1/8/2017 13:33,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,316.0
825,199131301,1/8/2017 13:34,0,Emergency resurfacing ,115,4680,0.3,7,313.0,363.0,323.0
826,199131301,1/8/2017 13:35,0,Emergency resurfacing ,115,4680,0.3,7,313.0,363.0,323.0
827,199131301,1/8/2017 13:36,0,Emergency resurfacing ,114,4620,0.3,7,316.0,366.0,326.0
828,199131301,1/8/2017 13:37,0,Emergency resurfacing ,114,4620,0.3,7,316.0,366.0,326.0
829,199131301,1/8/2017 13:38,0,Emergency resurfacing ,114,4560,0.3,7,316.0,366.0,316.0
830,199131301,1/8/2017 13:39,0,Emergency resurfacing ,114,4500,0.3,7,316.0,356.0,316.0
831,199131301,1/8/2017 13:40,0,Emergency resurfacing ,114,4440,0.3,7,316.0,366.0,326.0
832,199131301,1/8/2017 13:41,0,Emergency resurfacing ,115,4380,0.3,7,313.0,363.0,323.0
833,199131301,1/8/2017 13:42,0,Emergency resurfacing ,115,4380,0.3,7,313.0,363.0,323.0
834,199131301,1/8/2017 13:43,0,Emergency resurfacing ,115,4320,0.3,7,313.0,363.0,323.0
835,199131301,1/8/2017 13:44,0,Emergency resurfacing ,115,4260,0.3,7,313.0,363.0,323.0
836,199131301,1/8/2017 13:45,0,Emergency resurfacing ,115,4260,0.3,6,313.0,363.0,323.0
837,199131301,1/8/2017 13:46,0,Emergency resurfacing ,114,4260,0.3,7,316.0,356.0,316.0
838,199131301,1/8/2017 13:47,0,Emergency resurfacing ,114,4320,0.3,7,316.0,356.0,316.0
839,199131301,1/8/2017 13:48,0,Emergency resurfacing ,114,4380,0.3,7,316.0,356.0,316.0
840,199131301,1/8/2017 13:49,0,Emergency resurfacing ,114,4380,0.3,7,316.0,366.0,316.0
841,199131301,1/8/2017 13:50,0,Emergency resurfacing ,114,4380,0.3,7,316.0,366.0,316.0
842,199131301,1/8/2017 13:51,0,Emergency resurfacing ,114,4380,0.3,7,316.0,356.0,316.0
843,199131301,1/8/2017 13:52,0,Emergency resurfacing ,114,4380,0.3,7,316.0,366.0,316.0
844,199131301,1/8/2017 13:53,0,Emergency resurfacing ,114,4440,0.3,7,316.0,366.0,316.0
845,199131301,1/8/2017 13:54,0,Emergency resurfacing ,114,4440,0.3,7,316.0,366.0,316.0
846,199131301,1/8/2017 13:55,0,Emergency resurfacing ,114,4500,0.3,7,316.0,356.0,316.0
847,199131301,1/8/2017 13:56,0,Emergency resurfacing ,113,4500,0.3,7,319.0,359.0,319.0
848,199131301,1/8/2017 13:57,0,Emergency resurfacing ,112,4560,0.3,7,322.0,362.0,322.0
849,199131301,1/8/2017 13:58,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,319.0
850,199131301,1/8/2017 13:59,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,319.0
851,199131301,1/8/2017 14:00,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,329.0
852,199131301,1/8/2017 14:01,0,Emergency resurfacing ,114,4560,0.3,7,316.0,356.0,326.0
853,199131301,1/8/2017 14:02,0,Emergency resurfacing ,113,4500,0.3,7,319.0,359.0,319.0
854,199131301,1/8/2017 14:03,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,319.0
855,199131301,1/8/2017 14:04,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,319.0
856,199131301,1/8/2017 14:05,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,329.0
857,199131301,1/8/2017 14:06,0,Emergency resurfacing ,114,4500,0.3,7,316.0,356.0,326.0
858,199131301,1/8/2017 14:07,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,329.0
859,199131301,1/8/2017 14:08,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,329.0
860,199131301,1/8/2017 14:09,0,Emergency resurfacing ,113,4380,0.3,7,319.0,359.0,319.0
861,199131301,1/8/2017 14:10,0,Emergency resurfacing ,113,4380,0.3,7,319.0,359.0,329.0
862,199131301,1/8/2017 14:11,0,Emergency resurfacing ,113,4380,0.3,7,319.0,359.0,329.0
863,199131301,1/8/2017 14:12,0,Emergency resurfacing ,113,4380,0.3,7,319.0,359.0,329.0
864,199131301,1/8/2017 14:13,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,329.0
865,199131301,1/8/2017 14:14,0,Emergency resurfacing ,114,4440,0.3,7,316.0,356.0,326.0
866,199131301,1/8/2017 14:15,0,Emergency resurfacing ,113,4440,0.3,7,319.0,359.0,329.0
867,199131301,1/8/2017 14:16,0,Emergency resurfacing ,114,4440,0.3,7,316.0,356.0,336.0
868,199131301,1/8/2017 14:17,0,Emergency resurfacing ,114,4440,0.3,7,316.0,356.0,336.0
869,199131301,1/8/2017 14:18,0,Emergency resurfacing ,113,4380,0.3,7,319.0,359.0,329.0
870,199131301,1/8/2017 14:19,0,Emergency resurfacing ,114,4380,0.3,7,316.0,356.0,326.0
871,199131301,1/8/2017 14:20,0,Emergency resurfacing ,115,4380,0.3,7,313.0,363.0,333.0
872,199131301,1/8/2017 14:21,0,Emergency resurfacing ,114,4380,0.3,7,316.0,366.0,336.0
873,199131301,1/8/2017 14:22,0,Emergency resurfacing ,114,4380,0.3,7,316.0,366.0,336.0
874,199131301,1/8/2017 14:23,0,Emergency resurfacing ,114,4440,0.3,7,316.0,366.0,336.0
875,199131301,1/8/2017 14:24,0,Emergency resurfacing ,114,4500,0.3,7,316.0,366.0,336.0
876,199131301,1/8/2017 14:25,0,Emergency resurfacing ,114,4500,0.3,7,316.0,366.0,336.0
877,199131301,1/8/2017 14:26,0,Emergency resurfacing ,115,4500,0.3,7,313.0,363.0,333.0
878,199131301,1/8/2017 14:27,0,Emergency resurfacing ,115,4500,0.3,7,313.0,363.0,333.0
879,199131301,1/8/2017 14:28,0,Emergency resurfacing ,115,4560,0.3,7,313.0,363.0,333.0
880,199131301,1/8/2017 14:29,0,Emergency resurfacing ,115,4560,0.3,7,313.0,363.0,333.0
881,199131301,1/8/2017 14:30,0,Emergency resurfacing ,115,4620,0.3,7,313.0,363.0,343.0
882,199131301,1/8/2017 14:31,0,Emergency resurfacing ,115,4620,0.3,7,313.0,363.0,343.0
883,199131301,1/8/2017 14:32,0,Emergency resurfacing ,115,4620,0.3,7,313.0,363.0,343.0
884,199131301,1/8/2017 14:33,0,Emergency resurfacing ,115,4620,0.3,7,313.0,363.0,343.0
885,199131301,1/8/2017 14:34,0,Emergency resurfacing ,115,4620,0.3,7,313.0,363.0,343.0
886,199131301,1/8/2017 14:35,0,Emergency resurfacing ,115,4560,0.3,7,313.0,363.0,343.0
887,199131301,1/8/2017 14:36,0,Emergency resurfacing ,115,4560,0.3,7,313.0,363.0,343.0
888,199131301,1/8/2017 14:37,0,Emergency resurfacing ,115,4560,0.3,7,313.0,363.0,343.0
889,199131301,1/8/2017 14:38,0,Emergency resurfacing ,114,4560,0.3,7,316.0,366.0,346.0
890,199131301,1/8/2017 14:39,0,Emergency resurfacing ,115,4500,0.3,7,313.0,363.0,343.0
891,199131301,1/8/2017 14:40,0,Emergency resurfacing ,115,4500,0.3,7,313.0,363.0,343.0
892,199131301,1/8/2017 14:41,0,Emergency resurfacing ,115,4440,0.3,7,313.0,363.0,343.0
893,199131301,1/8/2017 14:42,0,Emergency resurfacing ,115,4440,0.3,7,313.0,363.0,343.0
894,199131301,1/8/2017 14:43,0,Emergency resurfacing ,114,4440,0.3,7,316.0,356.0,346.0
895,199131301,1/8/2017 14:44,0,Emergency resurfacing ,113,4500,0.3,7,319.0,359.0,349.0
896,199131301,1/8/2017 14:45,0,Emergency resurfacing ,113,4500,0.3,7,319.0,359.0,349.0
897,199131301,1/8/2017 14:46,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,349.0
898,199131301,1/8/2017 14:47,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,349.0
899,199131301,1/8/2017 14:48,0,Emergency resurfacing ,113,4620,0.3,8,319.0,359.0,349.0
900,199131301,1/8/2017 14:49,0,Emergency resurfacing ,113,4620,0.3,8,319.0,359.0,349.0
901,199131301,1/8/2017 14:50,0,Emergency resurfacing ,112,4620,0.3,8,322.0,362.0,352.0
902,199131301,1/8/2017 14:51,0,Emergency resurfacing ,112,4680,0.3,8,322.0,362.0,352.0
903,199131301,1/8/2017 14:52,0,Emergency resurfacing ,112,4740,0.3,8,322.0,362.0,352.0
904,199131301,1/8/2017 14:53,0,Emergency resurfacing ,111,4800,0.3,8,325.0,365.0,355.0
905,199131301,1/8/2017 14:54,0,Emergency resurfacing ,111,4860,0.3,8,325.0,365.0,355.0
906,199131301,1/8/2017 14:55,0,Emergency resurfacing ,111,4860,0.3,8,325.0,365.0,355.0
907,199131301,1/8/2017 14:56,0,Emergency resurfacing ,112,4920,0.3,8,322.0,362.0,352.0
908,199131301,1/8/2017 14:57,0,Emergency resurfacing ,112,4920,0.3,8,322.0,362.0,352.0
909,199131301,1/8/2017 14:58,0,Emergency resurfacing ,112,4920,0.3,8,322.0,362.0,352.0
910,199131301,1/8/2017 14:59,0,Emergency resurfacing ,112,4920,0.3,8,322.0,362.0,352.0
911,199131301,1/8/2017 15:00,0,Emergency resurfacing ,112,4920,0.3,8,322.0,362.0,352.0
912,199131301,1/8/2017 15:01,0,Emergency resurfacing ,112,4860,0.3,8,322.0,362.0,352.0
913,199131301,1/8/2017 15:02,0,Emergency resurfacing ,112,4860,0.3,8,322.0,362.0,352.0
914,199131301,1/8/2017 15:03,0,Emergency resurfacing ,113,4800,0.3,8,319.0,359.0,349.0
915,199131301,1/8/2017 15:04,0,Emergency resurfacing ,113,4800,0.3,8,319.0,359.0,349.0
916,199131301,1/8/2017 15:05,0,Emergency resurfacing ,113,4740,0.3,8,319.0,359.0,349.0
917,199131301,1/8/2017 15:06,0,Emergency resurfacing ,113,4680,0.3,7,319.0,359.0,349.0
918,199131301,1/8/2017 15:07,0,Emergency resurfacing ,113,4680,0.3,7,319.0,359.0,349.0
919,199131301,1/8/2017 15:08,0,Emergency resurfacing ,113,4680,0.3,8,319.0,359.0,349.0
920,199131301,1/8/2017 15:09,0,Emergency resurfacing ,113,4620,0.3,7,319.0,359.0,349.0
921,199131301,1/8/2017 15:10,0,Emergency resurfacing ,113,4620,0.3,7,319.0,359.0,349.0
922,199131301,1/8/2017 15:11,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,349.0
923,199131301,1/8/2017 15:12,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,349.0
924,199131301,1/8/2017 15:13,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,349.0
925,199131301,1/8/2017 15:14,0,Emergency resurfacing ,113,4560,0.3,7,319.0,359.0,349.0
926,199131301,1/8/2017 15:15,0,Emergency resurfacing ,112,4560,0.3,7,322.0,362.0,342.0
927,199131301,1/8/2017 15:16,0,Emergency resurfacing ,112,4560,0.3,8,322.0,362.0,342.0
928,199131301,1/8/2017 15:17,0,Emergency resurfacing ,111,4620,0.3,8,325.0,365.0,345.0
929,199131301,1/8/2017 15:18,0,Emergency resurfacing ,111,4620,0.3,8,325.0,365.0,345.0
930,199131301,1/8/2017 15:19,0,Emergency resurfacing ,111,4680,0.3,8,325.0,365.0,345.0
931,199131301,1/8/2017 15:20,0,Emergency resurfacing ,111,4680,0.3,8,325.0,365.0,345.0
932,199131301,1/8/2017 15:21,0,Emergency resurfacing ,112,4680,0.3,8,322.0,362.0,342.0
933,199131301,1/8/2017 15:22,0,Emergency resurfacing ,112,4680,0.3,7,322.0,362.0,342.0
934,199131301,1/8/2017 15:23,0,Emergency resurfacing ,112,4680,0.3,8,322.0,362.0,342.0
935,199131301,1/8/2017 15:24,0,Emergency resurfacing ,111,4680,0.3,8,325.0,365.0,345.0
936,199131301,1/8/2017 15:25,0,Emergency resurfacing ,111,4680,0.3,8,325.0,365.0,335.0
937,199131301,1/8/2017 15:26,0,Emergency resurfacing ,110,4740,0.3,8,328.0,358.0,338.0
938,199131301,1/8/2017 15:27,0,Emergency resurfacing ,110,4740,0.3,8,328.0,358.0,338.0
939,199131301,1/8/2017 15:28,0,Emergency resurfacing ,110,4740,0.3,8,328.0,358.0,338.0
940,199131301,1/8/2017 15:29,0,Emergency resurfacing ,110,4740,0.3,8,328.0,358.0,338.0
941,199131301,1/8/2017 15:30,0,Emergency resurfacing ,110,4740,0.3,8,328.0,358.0,338.0
942,199131301,1/8/2017 15:31,0,Emergency resurfacing ,110,4740,0.3,8,328.0,358.0,338.0
943,199131301,1/8/2017 15:32,0,Emergency resurfacing ,111,4740,0.3,8,325.0,365.0,335.0
944,199131301,1/8/2017 15:33,0,Emergency resurfacing ,112,4680,0.3,8,322.0,362.0,332.0
945,199131301,1/8/2017 15:34,0,Emergency resurfacing ,111,4680,0.3,8,325.0,365.0,335.0
946,199131301,1/8/2017 15:35,0,Emergency resurfacing ,111,4680,0.3,8,325.0,365.0,335.0
947,199131301,1/8/2017 15:36,0,Emergency resurfacing ,112,4740,0.3,8,322.0,362.0,332.0
948,199131301,1/8/2017 15:37,0,Emergency resurfacing ,112,4740,0.3,8,322.0,362.0,332.0
949,199131301,1/8/2017 15:38,0,Emergency resurfacing ,112,4740,0.3,8,322.0,362.0,332.0
950,199131301,1/8/2017 15:39,0,Emergency resurfacing ,113,4740,0.3,8,319.0,359.0,329.0
951,199131301,1/8/2017 15:40,0,Emergency resurfacing ,112,4740,0.3,8,322.0,362.0,332.0
952,199131301,1/8/2017 15:41,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,326.0
953,199131301,1/8/2017 15:42,0,Emergency resurfacing ,113,4740,0.3,7,319.0,359.0,329.0
954,199131301,1/8/2017 15:43,0,Emergency resurfacing ,114,4740,0.3,7,316.0,356.0,326.0
955,199131301,1/19/2017 3:35,0,Road traffic collision ,110,480,1.9,2,328.0,368.0,348.0
956,199131301,1/19/2017 3:36,0,Road traffic collision ,111,480,1.9,2,325.0,365.0,345.0
957,199131301,1/19/2017 3:37,0,Road traffic collision ,111,480,1.9,2,325.0,365.0,345.0
958,199131301,1/19/2017 3:38,0,Road traffic collision ,112,480,1.9,2,322.0,362.0,342.0
959,199131301,1/19/2017 3:39,0,Road traffic collision ,111,480,1.9,2,325.0,365.0,345.0
960,199131301,1/19/2017 3:40,0,Road traffic collision ,110,480,1.9,2,328.0,358.0,338.0
961,199131301,1/19/2017 3:41,0,Road traffic collision ,110,480,1.9,2,328.0,358.0,338.0
962,199131301,1/19/2017 3:42,0,Road traffic collision ,111,420,1.9,2,325.0,365.0,345.0
963,199131301,1/19/2017 3:43,0,Road traffic collision ,111,420,2.0,2,325.0,365.0,345.0
964,199131301,1/19/2017 3:44,0,Road traffic collision ,111,420,2.0,2,325.0,365.0,345.0
965,199131301,1/19/2017 3:45,0,Road traffic collision ,110,420,2.0,2,328.0,368.0,348.0
966,199131301,1/19/2017 3:46,0,Road traffic collision ,109,420,2.0,2,331.0,361.0,341.0
967,199131301,1/19/2017 3:47,0,Road traffic collision ,109,480,2.0,2,331.0,361.0,341.0
968,199131301,1/19/2017 3:48,0,Road traffic collision ,110,480,2.0,2,328.0,368.0,348.0
969,199131301,1/19/2017 3:49,0,Road traffic collision ,110,480,2.0,2,328.0,358.0,338.0
970,199131301,1/19/2017 3:50,0,Road traffic collision ,110,480,1.9,2,328.0,358.0,348.0
971,199131301,1/19/2017 3:51,0,Road traffic collision ,112,480,2.0,2,322.0,362.0,342.0
972,199131301,1/19/2017 3:52,0,Road traffic collision ,113,480,1.9,2,319.0,359.0,339.0
973,199131301,1/19/2017 3:53,0,Road traffic collision ,111,480,1.9,2,325.0,365.0,345.0
974,199131301,1/19/2017 3:54,0,Road traffic collision ,112,540,1.9,2,322.0,362.0,342.0
975,199131301,1/19/2017 3:55,0,Road traffic collision ,112,480,1.9,2,322.0,362.0,342.0
976,199131301,1/19/2017 3:56,0,Road traffic collision ,112,480,2.0,2,322.0,362.0,342.0
977,199131301,1/19/2017 3:57,0,Road traffic collision ,112,480,2.0,2,322.0,362.0,342.0
978,199131301,1/19/2017 3:58,0,Road traffic collision ,114,480,1.9,2,316.0,366.0,346.0
979,199131301,1/19/2017 3:59,0,Road traffic collision ,114,480,1.9,2,316.0,356.0,336.0
980,199131301,1/19/2017 4:00,0,Road traffic collision ,115,480,1.9,2,313.0,363.0,343.0
981,199131301,1/19/2017 4:01,0,Road traffic collision ,114,480,1.9,2,316.0,366.0,336.0
982,199131301,1/19/2017 4:02,0,Road traffic collision ,115,480,1.9,2,313.0,363.0,343.0
983,199131301,1/19/2017 4:03,0,Road traffic collision ,115,480,1.9,2,313.0,363.0,333.0
984,199131301,1/19/2017 4:04,0,Road traffic collision ,115,480,1.9,2,313.0,363.0,333.0
985,199131301,1/19/2017 4:05,0,Road traffic collision ,114,480,1.9,2,316.0,366.0,336.0
986,199131301,1/19/2017 4:06,0,Road traffic collision ,115,480,1.9,2,313.0,363.0,333.0
987,199131301,1/19/2017 4:07,0,Road traffic collision ,114,480,1.9,2,316.0,356.0,336.0
988,199131301,1/19/2017 4:08,0,Road traffic collision ,113,480,1.9,2,319.0,359.0,339.0
989,199131301,1/19/2017 4:09,0,Road traffic collision ,113,480,1.9,2,319.0,359.0,339.0
990,199131301,1/19/2017 4:10,0,Road traffic collision ,114,480,1.8,2,316.0,356.0,336.0
991,199131301,1/19/2017 4:11,0,Road traffic collision ,113,540,1.8,2,319.0,359.0,339.0
992,199131301,1/19/2017 4:12,0,Road traffic collision ,113,540,1.8,2,319.0,359.0,329.0
993,199131301,1/19/2017 4:13,0,Road traffic collision ,113,540,1.8,2,319.0,359.0,329.0
994,199131301,1/19/2017 4:14,0,Road traffic collision ,112,540,1.8,2,322.0,362.0,332.0
995,199131301,1/19/2017 4:15,0,Road traffic collision ,112,600,1.8,2,322.0,362.0,332.0
996,199131301,1/19/2017 4:16,0,Road traffic collision ,113,600,1.7,2,319.0,359.0,329.0
997,199131301,1/19/2017 4:17,0,Road traffic collision ,113,600,1.7,2,319.0,359.0,329.0
998,199131301,1/19/2017 4:18,0,Road traffic collision ,113,600,1.7,2,319.0,359.0,329.0
999,199131301,1/19/2017 4:19,0,Road traffic collision ,112,600,1.7,2,322.0,362.0,332.0
1000,199131301,1/19/2017 4:20,0,Road traffic collision ,111,600,1.7,2,325.0,365.0,335.0
1001,199131301,1/19/2017 4:21,0,Road traffic collision ,111,600,1.7,2,325.0,365.0,335.0
1002,199131301,1/19/2017 4:22,0,Road traffic collision ,111,600,1.7,2,325.0,365.0,335.0
1003,199131301,1/19/2017 4:23,0,Road traffic collision ,111,600,1.7,3,325.0,365.0,335.0
1004,199131301,1/19/2017 4:24,0,Road traffic collision ,111,600,1.7,3,325.0,365.0,335.0
1005,199131301,1/19/2017 4:25,0,Road traffic collision ,111,600,1.7,3,325.0,365.0,335.0
1006,199131301,1/19/2017 4:26,0,Road traffic collision ,114,600,1.7,2,316.0,356.0,336.0
1007,199131301,1/19/2017 4:27,0,Road traffic collision ,115,600,1.7,3,313.0,363.0,333.0
1008,199131301,1/19/2017 4:28,0,Road traffic collision ,116,600,1.7,2,311.0,361.0,331.0
1009,199131301,1/19/2017 4:29,0,Road traffic collision ,116,600,1.7,2,311.0,361.0,331.0
1010,199131301,1/19/2017 4:30,0,Road traffic collision ,114,600,1.7,2,316.0,366.0,336.0
1011,199131301,1/19/2017 4:31,0,Road traffic collision ,116,660,1.7,2,311.0,361.0,331.0
1012,199131301,1/19/2017 4:32,0,Road traffic collision ,117,660,1.7,2,308.0,358.0,328.0
1013,199131301,1/19/2017 4:33,0,Road traffic collision ,115,720,1.7,2,313.0,363.0,333.0
1014,199131301,1/19/2017 4:34,0,Road traffic collision ,115,720,1.6,2,313.0,363.0,333.0
1015,199131301,1/19/2017 4:35,0,Road traffic collision ,116,720,1.6,2,311.0,361.0,331.0
1016,199131301,1/19/2017 4:36,0,Road traffic collision ,117,780,1.6,2,308.0,358.0,328.0
1017,199131301,1/19/2017 4:37,0,Road traffic collision ,117,780,1.6,2,308.0,358.0,328.0
1018,199131301,1/19/2017 4:38,0,Road traffic collision ,117,780,1.6,3,308.0,358.0,328.0
1019,199131301,1/19/2017 4:39,0,Road traffic collision ,117,840,1.6,3,308.0,358.0,328.0
1020,199131301,1/19/2017 4:40,0,Road traffic collision ,116,840,1.5,3,311.0,361.0,331.0
1021,199131301,1/19/2017 4:41,0,Road traffic collision ,114,840,1.5,3,316.0,366.0,336.0
1022,199131301,1/19/2017 4:42,0,Road traffic collision ,114,900,1.4,3,316.0,366.0,336.0
1023,199131301,1/19/2017 4:43,0,Road traffic collision ,114,900,1.4,3,316.0,366.0,336.0
1024,199131301,1/19/2017 4:44,0,Road traffic collision ,114,900,1.4,3,316.0,366.0,336.0
1025,199131301,1/19/2017 4:45,0,Road traffic collision ,113,900,1.4,3,319.0,359.0,329.0
1026,199131301,1/19/2017 4:46,0,Road traffic collision ,114,960,1.4,3,316.0,356.0,326.0
1027,199131301,1/19/2017 4:47,0,Road traffic collision ,114,960,1.4,3,316.0,356.0,326.0
1028,199131301,1/19/2017 4:48,0,Road traffic collision ,112,960,1.4,3,322.0,362.0,332.0
1029,199131301,1/19/2017 4:49,0,Road traffic collision ,111,960,1.4,3,325.0,365.0,335.0
1030,199131301,1/19/2017 4:50,0,Road traffic collision ,112,960,1.4,3,322.0,362.0,332.0
1031,199131301,1/19/2017 4:51,0,Road traffic collision ,112,960,1.4,3,322.0,362.0,332.0
1032,199131301,1/19/2017 4:52,0,Road traffic collision ,112,960,1.4,3,322.0,362.0,332.0
1033,199131301,1/19/2017 4:53,0,Road traffic collision ,112,960,1.4,3,322.0,362.0,332.0
1034,199131301,1/19/2017 4:54,0,Road traffic collision ,112,1020,1.4,3,322.0,362.0,332.0
1035,199131301,1/19/2017 4:55,0,Road traffic collision ,112,1020,1.3,3,322.0,362.0,332.0
1036,199131301,1/19/2017 4:56,0,Road traffic collision ,113,1020,1.4,3,319.0,359.0,329.0
1037,199131301,1/19/2017 4:57,0,Road traffic collision ,113,1020,1.3,3,319.0,359.0,329.0
1038,199131301,1/19/2017 4:58,0,Road traffic collision ,113,1020,1.3,3,319.0,359.0,329.0
1039,199131301,1/19/2017 4:59,0,Road traffic collision ,114,1020,1.3,3,316.0,366.0,326.0
1040,199131301,1/19/2017 5:00,0,Road traffic collision ,115,1020,1.3,3,313.0,363.0,333.0
1041,199131301,1/19/2017 5:01,0,Road traffic collision ,115,1080,1.3,3,313.0,363.0,333.0
1042,199131301,1/19/2017 5:02,0,Road traffic collision ,116,1080,1.3,3,311.0,361.0,331.0
1043,199131301,1/19/2017 5:03,0,Road traffic collision ,116,1140,1.3,3,311.0,361.0,331.0
1044,199131301,1/19/2017 5:04,0,Road traffic collision ,116,1140,1.3,3,311.0,361.0,331.0
1045,199131301,1/19/2017 5:05,0,Road traffic collision ,116,1200,1.3,3,311.0,361.0,331.0
1046,199131301,1/19/2017 5:06,0,Road traffic collision ,116,1200,1.2,3,311.0,361.0,331.0
1047,199131301,1/19/2017 5:07,0,Road traffic collision ,117,1260,1.2,3,308.0,358.0,328.0
1048,199131301,1/19/2017 5:08,0,Road traffic collision ,117,1260,1.2,3,308.0,358.0,328.0
1049,199131301,1/19/2017 5:09,0,Road traffic collision ,116,1320,1.2,3,311.0,361.0,331.0
1050,199131301,1/19/2017 5:10,0,Road traffic collision ,115,1380,1.2,3,313.0,363.0,333.0
1051,199131301,1/19/2017 5:11,0,Road traffic collision ,115,1380,1.1,4,313.0,363.0,333.0
1052,199131301,1/19/2017 5:12,0,Road traffic collision ,115,1440,1.1,4,313.0,363.0,333.0
1053,199131301,1/19/2017 5:13,0,Road traffic collision ,115,1440,1.1,4,313.0,363.0,333.0
1054,199131301,1/19/2017 5:14,0,Road traffic collision ,115,1500,1.1,4,313.0,363.0,333.0
1055,199131301,1/19/2017 5:15,0,Road traffic collision ,115,1560,1.1,4,313.0,363.0,333.0
1056,199131301,1/19/2017 5:16,0,Road traffic collision ,115,1560,1.1,4,313.0,363.0,333.0
1057,199131301,1/19/2017 5:17,0,Road traffic collision ,114,1620,1.0,4,316.0,366.0,336.0
1058,199131301,1/19/2017 5:18,0,Road traffic collision ,114,1620,1.0,4,316.0,366.0,336.0
1059,199131301,1/19/2017 5:19,0,Road traffic collision ,113,1740,1.0,4,319.0,359.0,329.0
1060,199131301,1/19/2017 5:20,0,Road traffic collision ,113,1740,0.9,4,319.0,359.0,329.0
1061,199131301,1/19/2017 5:21,0,Road traffic collision ,112,1860,0.9,4,322.0,362.0,332.0
1062,199131301,1/19/2017 5:22,0,Road traffic collision ,112,1920,0.9,4,322.0,362.0,332.0
1063,199131301,1/19/2017 5:23,0,Road traffic collision ,112,1980,0.8,5,322.0,362.0,332.0
1064,199131301,1/19/2017 5:24,0,Road traffic collision ,111,1980,0.8,5,325.0,365.0,335.0
1065,199131301,1/19/2017 5:25,0,Road traffic collision ,112,2040,0.7,5,322.0,362.0,332.0
1066,199131301,1/19/2017 5:26,0,Road traffic collision ,112,2040,0.7,5,322.0,362.0,332.0
1067,199131301,1/19/2017 5:27,0,Road traffic collision ,112,2040,0.7,5,322.0,362.0,332.0
1068,199131301,1/19/2017 5:28,0,Road traffic collision ,112,2100,0.8,5,322.0,362.0,332.0
1069,199131301,1/19/2017 5:29,0,Road traffic collision ,111,2100,0.7,5,325.0,365.0,335.0
1070,199131301,1/19/2017 5:30,0,Road traffic collision ,112,2100,0.7,5,322.0,362.0,332.0
1071,199131301,1/19/2017 5:31,0,Road traffic collision ,112,2100,0.8,5,322.0,362.0,332.0
1072,199131301,1/19/2017 5:32,0,Road traffic collision ,112,2100,0.8,5,322.0,362.0,332.0
1073,199131301,1/19/2017 5:33,0,Road traffic collision ,112,2100,0.8,5,322.0,362.0,332.0
1074,199131301,1/19/2017 5:34,0,Road traffic collision ,112,2100,0.8,5,322.0,362.0,332.0
1075,199131301,1/19/2017 5:35,0,Road traffic collision ,112,2100,0.8,5,322.0,362.0,332.0
1076,199131301,1/19/2017 5:36,0,Road traffic collision ,112,2160,0.7,5,322.0,362.0,332.0
1077,199131301,1/19/2017 5:37,0,Road traffic collision ,112,2220,0.7,5,322.0,362.0,332.0
1078,199131301,1/19/2017 5:38,0,Road traffic collision ,112,2280,0.7,5,322.0,362.0,332.0
