,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
535,199065301,1/8/2017 8:01,0,Broken down vehicle ,110,1500,1.0,2,181.0,203.0,181.0
536,199065301,1/8/2017 8:02,0,Broken down vehicle ,110,1500,1.0,2,181.0,203.0,181.0
537,199065301,1/8/2017 8:03,0,Broken down vehicle ,110,1440,1.0,3,181.0,203.0,181.0
538,199065301,1/8/2017 8:04,0,Broken down vehicle ,110,1500,1.0,3,181.0,203.0,181.0
539,199065301,1/8/2017 8:05,0,Broken down vehicle ,110,1440,1.1,3,181.0,203.0,181.0
540,199065301,1/8/2017 8:06,0,Broken down vehicle ,109,1440,0.9,3,183.0,205.0,183.0
541,199065301,1/8/2017 8:07,0,Broken down vehicle ,110,1440,0.9,3,181.0,203.0,181.0
542,199065301,1/8/2017 8:08,0,Broken down vehicle ,110,1440,0.9,3,181.0,203.0,181.0
543,199065301,1/8/2017 8:09,0,Broken down vehicle ,110,1500,0.9,3,181.0,203.0,181.0
544,199065301,1/8/2017 8:10,0,Broken down vehicle ,109,1560,0.9,3,183.0,205.0,183.0
545,199065301,1/8/2017 8:11,0,Broken down vehicle ,109,1620,0.9,3,183.0,205.0,183.0
546,199065301,1/8/2017 8:12,0,Broken down vehicle ,109,1620,0.9,3,183.0,205.0,183.0
547,199065301,1/8/2017 8:13,0,Broken down vehicle ,109,1560,0.9,3,183.0,205.0,183.0
548,199065301,1/8/2017 8:14,0,Broken down vehicle ,109,1500,0.9,3,183.0,205.0,183.0
549,199065301,1/8/2017 8:15,0,Broken down vehicle ,109,1500,0.9,3,183.0,205.0,183.0
550,199065301,1/8/2017 8:16,0,Broken down vehicle ,108,1440,0.9,3,184.0,201.0,184.0
551,199065301,1/8/2017 8:17,0,Broken down vehicle ,109,1440,1.0,3,183.0,205.0,183.0
552,199065301,1/8/2017 8:18,0,Broken down vehicle ,108,1380,1.0,2,184.0,201.0,184.0
553,199065301,1/8/2017 8:19,0,Broken down vehicle ,108,1440,1.1,2,184.0,201.0,184.0
554,199065301,1/8/2017 8:20,0,Broken down vehicle ,109,1440,1.0,2,183.0,205.0,183.0
555,199065301,1/8/2017 8:21,0,Broken down vehicle ,109,1440,1.1,2,183.0,205.0,183.0
556,199065301,1/8/2017 8:22,0,Broken down vehicle ,109,1440,1.1,2,183.0,205.0,183.0
557,199065301,1/8/2017 8:23,0,Broken down vehicle ,108,1440,1.1,2,184.0,201.0,184.0
558,199065301,1/8/2017 8:24,0,Broken down vehicle ,108,1440,1.1,2,184.0,201.0,184.0
559,199065301,1/8/2017 8:25,0,Broken down vehicle ,110,1440,1.1,2,181.0,203.0,181.0
560,199065301,1/8/2017 8:26,0,Broken down vehicle ,110,1440,1.1,2,181.0,203.0,181.0
561,199065301,1/8/2017 8:27,0,Broken down vehicle ,110,1500,1.1,3,181.0,203.0,187.0
562,199065301,1/8/2017 8:28,0,Broken down vehicle ,110,1500,1.1,2,181.0,203.0,187.0
563,199065301,1/8/2017 8:29,0,Broken down vehicle ,111,1560,1.1,2,179.0,201.0,185.0
564,199065301,1/8/2017 8:30,0,Broken down vehicle ,111,1560,1.0,3,179.0,201.0,185.0
565,199065301,1/8/2017 8:31,0,Broken down vehicle ,111,1620,1.0,3,179.0,201.0,185.0
566,199065301,1/8/2017 8:32,0,Broken down vehicle ,111,1680,0.9,3,179.0,201.0,185.0
567,199065301,1/8/2017 8:33,0,Broken down vehicle ,111,1680,1.0,3,179.0,201.0,185.0
568,199065301,1/8/2017 8:34,0,Broken down vehicle ,110,1680,0.9,3,181.0,203.0,187.0
569,199065301,1/8/2017 8:35,0,Broken down vehicle ,110,1740,0.9,3,181.0,203.0,187.0
570,199065301,1/8/2017 8:36,0,Broken down vehicle ,110,1800,0.9,3,181.0,203.0,187.0
571,199065301,1/8/2017 8:37,0,Broken down vehicle ,110,1800,0.9,3,181.0,203.0,187.0
572,199065301,1/8/2017 8:38,0,Broken down vehicle ,111,1800,0.9,3,179.0,201.0,185.0
573,199065301,1/8/2017 8:39,0,Broken down vehicle ,110,1860,0.9,3,181.0,203.0,187.0
574,199065301,1/8/2017 8:40,0,Broken down vehicle ,110,1920,0.8,3,181.0,203.0,187.0
575,199065301,1/8/2017 8:41,0,Broken down vehicle ,110,1920,0.8,3,181.0,203.0,187.0
576,199065301,1/8/2017 8:42,0,Broken down vehicle ,109,1980,0.8,3,183.0,199.0,183.0
577,199065301,1/8/2017 8:43,0,Broken down vehicle ,109,2040,0.7,4,183.0,205.0,183.0
578,199065301,1/8/2017 8:44,0,Broken down vehicle ,107,2100,0.7,4,186.0,203.0,186.0
579,199065301,1/8/2017 8:45,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
580,199065301,1/8/2017 8:46,0,Broken down vehicle ,108,2160,0.7,4,184.0,201.0,184.0
581,199065301,1/8/2017 8:47,0,Broken down vehicle ,108,2220,0.7,4,184.0,201.0,184.0
582,199065301,1/8/2017 8:48,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
583,199065301,1/8/2017 8:49,0,Broken down vehicle ,108,2220,0.7,4,184.0,201.0,184.0
584,199065301,1/8/2017 8:50,0,Broken down vehicle ,108,2280,0.7,4,184.0,201.0,184.0
585,199065301,1/8/2017 8:51,0,Broken down vehicle ,108,2280,0.7,4,184.0,201.0,184.0
586,199065301,1/8/2017 8:52,0,Broken down vehicle ,108,2220,0.7,4,184.0,201.0,184.0
587,199065301,1/8/2017 8:53,0,Broken down vehicle ,108,2220,0.7,4,184.0,201.0,184.0
588,199065301,1/8/2017 8:54,0,Broken down vehicle ,108,2220,0.7,3,184.0,201.0,184.0
589,199065301,1/8/2017 8:55,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
590,199065301,1/8/2017 8:56,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
591,199065301,1/8/2017 8:57,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
592,199065301,1/8/2017 8:58,0,Broken down vehicle ,107,2160,0.7,3,186.0,203.0,186.0
593,199065301,1/8/2017 8:59,0,Broken down vehicle ,107,2100,0.7,4,186.0,203.0,186.0
594,199065301,1/8/2017 9:00,0,Broken down vehicle ,106,2220,0.6,4,188.0,204.0,188.0
595,199065301,1/8/2017 9:01,0,Broken down vehicle ,107,2220,0.6,4,186.0,203.0,186.0
596,199065301,1/8/2017 9:02,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
597,199065301,1/8/2017 9:03,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
598,199065301,1/8/2017 9:04,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
599,199065301,1/8/2017 9:05,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
600,199065301,1/8/2017 9:06,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
601,199065301,1/8/2017 9:07,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
602,199065301,1/8/2017 9:08,0,Broken down vehicle ,107,2100,0.7,4,186.0,203.0,186.0
603,199065301,1/8/2017 9:09,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
604,199065301,1/8/2017 9:10,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
605,199065301,1/8/2017 9:11,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
606,199065301,1/8/2017 9:12,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
607,199065301,1/8/2017 9:13,0,Broken down vehicle ,106,2160,0.7,4,188.0,204.0,188.0
608,199065301,1/8/2017 9:14,0,Broken down vehicle ,106,2160,0.7,4,188.0,204.0,188.0
609,199065301,1/8/2017 9:15,0,Broken down vehicle ,106,2160,0.7,4,188.0,204.0,188.0
610,199065301,1/8/2017 9:16,0,Broken down vehicle ,107,2100,0.7,4,186.0,203.0,186.0
611,199065301,1/8/2017 9:17,0,Broken down vehicle ,107,2100,0.7,3,186.0,203.0,186.0
612,199065301,1/8/2017 9:18,0,Broken down vehicle ,107,2100,0.7,3,186.0,203.0,186.0
613,199065301,1/8/2017 9:19,0,Broken down vehicle ,107,2160,0.7,4,186.0,203.0,186.0
614,199065301,1/8/2017 9:20,0,Broken down vehicle ,107,2220,0.7,4,186.0,203.0,186.0
615,199065301,1/8/2017 9:21,0,Broken down vehicle ,106,2220,0.7,4,188.0,204.0,188.0
616,199065301,1/8/2017 9:22,0,Broken down vehicle ,105,2220,0.7,4,190.0,206.0,190.0
617,199065301,1/8/2017 9:23,0,Broken down vehicle ,105,2220,0.7,4,190.0,206.0,190.0
618,199065301,1/8/2017 9:24,0,Broken down vehicle ,104,2280,0.7,4,191.0,202.0,191.0
619,199065301,1/8/2017 9:25,0,Broken down vehicle ,104,2340,0.7,4,191.0,202.0,186.0
620,199065301,1/8/2017 9:26,0,Broken down vehicle ,104,2280,0.7,4,191.0,202.0,186.0
621,199065301,1/8/2017 9:27,0,Broken down vehicle ,104,2280,0.6,4,191.0,202.0,186.0
622,199065301,1/8/2017 9:28,0,Broken down vehicle ,105,2340,0.6,4,190.0,206.0,190.0
623,199065301,1/8/2017 9:29,0,Broken down vehicle ,104,2400,0.6,4,191.0,202.0,186.0
624,199065301,1/8/2017 9:30,0,Broken down vehicle ,104,2460,0.6,4,191.0,202.0,191.0
625,199065301,1/8/2017 9:31,0,Broken down vehicle ,104,2460,0.6,4,191.0,202.0,191.0
626,199065301,1/8/2017 9:32,0,Broken down vehicle ,104,2460,0.6,4,191.0,202.0,191.0
627,199065301,1/8/2017 9:33,0,Broken down vehicle ,105,2460,0.6,4,190.0,206.0,190.0
628,199065301,1/8/2017 9:34,0,Broken down vehicle ,105,2520,0.6,4,190.0,206.0,190.0
629,199065301,1/8/2017 9:35,0,Broken down vehicle ,105,2580,0.6,4,190.0,206.0,190.0
630,199065301,1/8/2017 9:36,0,Broken down vehicle ,105,2640,0.6,4,190.0,206.0,190.0
631,199065301,1/8/2017 9:37,0,Broken down vehicle ,106,2580,0.6,4,188.0,204.0,188.0
632,199065301,1/8/2017 9:38,0,Broken down vehicle ,107,2640,0.6,4,186.0,203.0,186.0
633,199065301,1/8/2017 9:39,0,Broken down vehicle ,107,2640,0.6,4,186.0,203.0,186.0
634,199065301,1/8/2017 9:40,0,Broken down vehicle ,106,2640,0.6,4,188.0,204.0,188.0
635,199065301,1/8/2017 9:41,0,Broken down vehicle ,107,2640,0.6,4,186.0,203.0,186.0
636,199065301,1/8/2017 9:42,0,Broken down vehicle ,106,2640,0.6,4,188.0,204.0,188.0
637,199065301,1/8/2017 9:43,0,Broken down vehicle ,106,2580,0.6,4,188.0,204.0,188.0
638,199065301,1/8/2017 9:44,0,Broken down vehicle ,106,2640,0.6,4,188.0,204.0,188.0
639,199065301,1/8/2017 9:45,0,Broken down vehicle ,106,2580,0.6,4,188.0,204.0,188.0
640,199065301,1/8/2017 9:46,0,Broken down vehicle ,106,2580,0.6,4,188.0,204.0,188.0
641,199065301,1/8/2017 9:47,0,Broken down vehicle ,105,2580,0.6,4,190.0,206.0,190.0
642,199065301,1/8/2017 9:48,0,Broken down vehicle ,105,2580,0.6,4,190.0,206.0,190.0
643,199065301,1/8/2017 9:49,0,Broken down vehicle ,105,2580,0.6,4,190.0,206.0,190.0
644,199065301,1/8/2017 9:50,0,Broken down vehicle ,105,2640,0.6,4,190.0,206.0,190.0
645,199065301,1/8/2017 9:51,0,Broken down vehicle ,105,2700,0.6,4,190.0,206.0,190.0
646,199065301,1/8/2017 9:52,0,Broken down vehicle ,105,2760,0.6,4,190.0,206.0,190.0
647,199065301,1/8/2017 9:53,0,Broken down vehicle ,104,2760,0.6,4,191.0,202.0,191.0
648,199065301,1/8/2017 9:54,0,Broken down vehicle ,104,2700,0.6,4,191.0,202.0,191.0
649,199065301,1/8/2017 9:55,0,Broken down vehicle ,103,2700,0.6,4,193.0,204.0,193.0
650,199065301,1/8/2017 9:56,0,Broken down vehicle ,101,2700,0.6,5,197.0,208.0,197.0
651,199065301,1/8/2017 9:57,0,Broken down vehicle ,100,2700,0.6,5,199.0,210.0,194.0
652,199065301,1/8/2017 9:58,0,Broken down vehicle ,100,2760,0.6,5,199.0,210.0,194.0
653,199065301,1/8/2017 9:59,0,Broken down vehicle ,98,2760,0.6,6,203.0,209.0,198.0
654,199065301,1/8/2017 10:00,1,Broken down vehicle ,97,2820,0.5,6,205.0,211.0,200.0
655,199065301,1/8/2017 10:01,1,Broken down vehicle ,96,2760,0.6,6,207.0,213.0,196.0
656,199065301,1/8/2017 10:02,1,Broken down vehicle ,95,2760,0.6,6,210.0,210.0,198.0
657,199065301,1/8/2017 10:03,1,Broken down vehicle ,93,2640,0.6,6,214.0,214.0,203.0
658,199065301,1/8/2017 10:04,1,Broken down vehicle ,91,2580,0.6,6,219.0,213.0,202.0
659,199065301,1/8/2017 10:05,1,Broken down vehicle ,90,2520,0.6,6,221.0,216.0,205.0
660,199065301,1/8/2017 10:06,1,Broken down vehicle ,89,2460,0.6,6,224.0,218.0,202.0
661,199065301,1/8/2017 10:07,1,Broken down vehicle ,87,2400,0.6,6,229.0,218.0,207.0
662,199065301,1/8/2017 10:08,1,Broken down vehicle ,86,2400,0.5,6,231.0,220.0,204.0
663,199065301,1/8/2017 10:09,1,Broken down vehicle ,85,2280,0.6,7,234.0,218.0,207.0
664,199065301,1/8/2017 10:10,1,Broken down vehicle ,84,2160,0.6,7,237.0,220.0,209.0
665,199065301,1/8/2017 10:11,1,Broken down vehicle ,83,1980,0.7,7,240.0,223.0,207.0
666,199065301,1/8/2017 10:12,1,Broken down vehicle ,83,1860,0.7,7,240.0,223.0,207.0
667,199065301,1/8/2017 10:13,1,Broken down vehicle ,80,1560,0.8,8,249.0,227.0,210.0
668,199065301,1/8/2017 10:14,1,Broken down vehicle ,78,1560,0.8,8,255.0,228.0,217.0
669,199065301,1/8/2017 10:15,1,Broken down vehicle ,73,1680,0.7,9,273.0,234.0,223.0
670,199065301,1/8/2017 10:16,1,Broken down vehicle ,71,1740,0.7,11,280.0,236.0,225.0
671,199065301,1/8/2017 10:17,1,Broken down vehicle ,70,1740,0.7,12,284.0,240.0,224.0
672,199065301,1/8/2017 10:18,1,Broken down vehicle ,65,1860,0.7,15,306.0,245.0,234.0
673,199065301,1/8/2017 10:19,1,Broken down vehicle ,62,1860,0.7,18,321.0,249.0,238.0
674,199065301,1/8/2017 10:20,1,Broken down vehicle ,58,1920,0.7,19,343.0,260.0,249.0
675,199065301,1/8/2017 10:21,1,Broken down vehicle ,56,2040,0.7,22,355.0,267.0,250.0
676,199065301,1/8/2017 10:22,1,Broken down vehicle ,54,2100,0.7,23,369.0,269.0,253.0
677,199065301,1/8/2017 10:23,1,Broken down vehicle ,49,2220,0.7,26,406.0,285.0,268.0
678,199065301,1/8/2017 10:24,1,Broken down vehicle ,47,2340,0.7,28,424.0,285.0,274.0
679,199065301,1/8/2017 10:25,1,Broken down vehicle ,46,2520,0.6,29,433.0,289.0,278.0
680,199065301,1/8/2017 10:26,1,Broken down vehicle ,44,2760,0.6,30,452.0,298.0,281.0
681,199065301,1/8/2017 10:27,1,Broken down vehicle ,46,2820,0.5,31,433.0,289.0,278.0
682,199065301,1/8/2017 10:28,1,Broken down vehicle ,46,3000,0.4,32,433.0,289.0,278.0
683,199065301,1/8/2017 10:29,1,Broken down vehicle ,46,3060,0.4,32,433.0,295.0,278.0
684,199065301,1/8/2017 10:30,1,Broken down vehicle ,46,3120,0.4,32,433.0,295.0,278.0
685,199065301,1/8/2017 10:31,1,Broken down vehicle ,47,3120,0.4,32,424.0,291.0,274.0
686,199065301,1/8/2017 10:32,1,Broken down vehicle ,49,3120,0.4,31,406.0,285.0,268.0
687,199065301,1/8/2017 10:33,1,Broken down vehicle ,49,3060,0.4,30,406.0,285.0,268.0
688,199065301,1/8/2017 10:34,1,Broken down vehicle ,49,3060,0.4,29,406.0,285.0,274.0
689,199065301,1/8/2017 10:35,1,Broken down vehicle ,50,3060,0.4,28,398.0,282.0,271.0
690,199065301,1/8/2017 10:36,1,Broken down vehicle ,50,3060,0.5,28,398.0,282.0,271.0
691,199065301,1/8/2017 10:37,1,Broken down vehicle ,51,3000,0.5,27,390.0,274.0,263.0
692,199065301,1/8/2017 10:38,1,Broken down vehicle ,51,2940,0.5,26,390.0,274.0,263.0
693,199065301,1/8/2017 10:39,1,Broken down vehicle ,53,2820,0.6,26,376.0,271.0,259.0
694,199065301,1/8/2017 10:40,1,Broken down vehicle ,53,2760,0.6,26,376.0,271.0,259.0
695,199065301,1/8/2017 10:41,1,Broken down vehicle ,53,2700,0.6,25,376.0,271.0,259.0
696,199065301,1/8/2017 10:42,1,Broken down vehicle ,53,2640,0.7,24,376.0,271.0,259.0
697,199065301,1/8/2017 10:43,1,Broken down vehicle ,53,2340,0.7,24,376.0,271.0,259.0
698,199065301,1/8/2017 10:44,1,Broken down vehicle ,51,2280,0.7,23,390.0,280.0,263.0
699,199065301,1/8/2017 10:45,1,Broken down vehicle ,51,2160,0.7,24,390.0,280.0,263.0
700,199065301,1/8/2017 10:46,1,Broken down vehicle ,50,2220,0.7,24,398.0,276.0,265.0
701,199065301,1/8/2017 10:47,1,Broken down vehicle ,46,2100,0.8,24,433.0,295.0,278.0
702,199065301,1/8/2017 10:48,1,Broken down vehicle ,47,2280,0.8,24,424.0,291.0,274.0
703,199065301,1/8/2017 10:49,1,Broken down vehicle ,47,2400,0.7,24,424.0,285.0,274.0
704,199065301,1/8/2017 10:50,1,Broken down vehicle ,49,2580,0.7,24,406.0,279.0,268.0
705,199065301,1/8/2017 10:51,1,Broken down vehicle ,51,2760,0.7,23,390.0,280.0,263.0
706,199065301,1/8/2017 10:52,1,Broken down vehicle ,54,2940,0.7,23,369.0,269.0,253.0
707,199065301,1/8/2017 10:53,1,Broken down vehicle ,56,3180,0.5,22,355.0,261.0,250.0
708,199065301,1/8/2017 10:54,1,Broken down vehicle ,59,3360,0.6,21,337.0,254.0,243.0
709,199065301,1/8/2017 10:55,1,Broken down vehicle ,61,3600,0.4,20,326.0,254.0,238.0
710,199065301,1/8/2017 10:56,1,Broken down vehicle ,62,3840,0.4,19,321.0,255.0,238.0
711,199065301,1/8/2017 10:57,1,Broken down vehicle ,64,4200,0.4,18,311.0,245.0,234.0
712,199065301,1/8/2017 10:58,1,Broken down vehicle ,65,4500,0.3,18,306.0,245.0,234.0
713,199065301,1/8/2017 10:59,1,Broken down vehicle ,67,4680,0.3,16,297.0,242.0,225.0
714,199065301,1/8/2017 11:00,1,Broken down vehicle ,69,4740,0.3,16,289.0,239.0,222.0
715,199065301,1/8/2017 11:01,1,Broken down vehicle ,70,4740,0.3,15,284.0,240.0,224.0
716,199065301,1/8/2017 11:02,1,Broken down vehicle ,74,4680,0.3,14,269.0,230.0,219.0
717,199065301,1/8/2017 11:03,1,Broken down vehicle ,74,4560,0.4,13,269.0,236.0,219.0
718,199065301,1/8/2017 11:04,1,Broken down vehicle ,75,4320,0.4,13,265.0,232.0,216.0
719,199065301,1/8/2017 11:05,1,Broken down vehicle ,77,4140,0.4,12,259.0,231.0,214.0
720,199065301,1/8/2017 11:06,1,Broken down vehicle ,78,3960,0.4,12,255.0,228.0,217.0
721,199065301,1/8/2017 11:07,1,Broken down vehicle ,79,3900,0.4,11,252.0,224.0,213.0
722,199065301,1/8/2017 11:08,1,Broken down vehicle ,78,3780,0.4,11,255.0,228.0,217.0
723,199065301,1/8/2017 11:09,1,Broken down vehicle ,80,3660,0.4,10,249.0,227.0,216.0
724,199065301,1/8/2017 11:10,1,Broken down vehicle ,80,3540,0.4,10,249.0,227.0,216.0
725,199065301,1/8/2017 11:11,1,Broken down vehicle ,81,3420,0.5,9,246.0,224.0,213.0
726,199065301,1/8/2017 11:12,1,Broken down vehicle ,81,3300,0.4,9,246.0,224.0,213.0
727,199065301,1/8/2017 11:13,1,Broken down vehicle ,81,3240,0.5,8,246.0,224.0,213.0
728,199065301,1/8/2017 11:14,1,Broken down vehicle ,84,3120,0.5,8,237.0,220.0,209.0
729,199065301,1/8/2017 11:15,1,Broken down vehicle ,84,3060,0.5,8,237.0,220.0,209.0
730,199065301,1/8/2017 11:16,1,Broken down vehicle ,83,3000,0.5,7,240.0,223.0,207.0
731,199065301,1/8/2017 11:17,1,Broken down vehicle ,83,3060,0.5,7,240.0,223.0,207.0
732,199065301,1/8/2017 11:18,1,Broken down vehicle ,83,3180,0.5,8,240.0,223.0,207.0
733,199065301,1/8/2017 11:19,1,Broken down vehicle ,83,3240,0.5,8,240.0,223.0,207.0
734,199065301,1/8/2017 11:20,1,Broken down vehicle ,83,3300,0.5,8,240.0,223.0,207.0
735,199065301,1/8/2017 11:21,1,Broken down vehicle ,85,3300,0.5,8,234.0,218.0,207.0
736,199065301,1/8/2017 11:22,1,Broken down vehicle ,85,3360,0.5,8,234.0,218.0,207.0
737,199065301,1/8/2017 11:23,1,Broken down vehicle ,85,3420,0.5,8,234.0,218.0,207.0
738,199065301,1/8/2017 11:24,1,Broken down vehicle ,85,3420,0.5,8,234.0,218.0,207.0
739,199065301,1/8/2017 11:25,1,Broken down vehicle ,85,3420,0.5,8,234.0,218.0,207.0
740,199065301,1/8/2017 11:26,1,Broken down vehicle ,84,3480,0.4,8,237.0,220.0,209.0
741,199065301,1/8/2017 11:27,1,Broken down vehicle ,83,3480,0.5,8,240.0,223.0,207.0
742,199065301,1/8/2017 11:28,1,Broken down vehicle ,81,3540,0.5,8,246.0,224.0,213.0
743,199065301,1/8/2017 11:29,1,Broken down vehicle ,82,3600,0.4,9,243.0,226.0,210.0
744,199065301,1/8/2017 11:30,1,Broken down vehicle ,83,3660,0.4,9,240.0,223.0,207.0
745,199065301,1/8/2017 11:31,1,Broken down vehicle ,81,3720,0.4,9,246.0,224.0,213.0
746,199065301,1/8/2017 11:32,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
747,199065301,1/8/2017 11:33,1,Broken down vehicle ,81,3660,0.4,10,246.0,224.0,213.0
748,199065301,1/8/2017 11:34,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
749,199065301,1/8/2017 11:35,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
750,199065301,1/8/2017 11:36,1,Broken down vehicle ,81,3600,0.4,9,246.0,224.0,213.0
751,199065301,1/8/2017 11:37,1,Broken down vehicle ,81,3600,0.4,10,246.0,224.0,213.0
752,199065301,1/8/2017 11:38,1,Broken down vehicle ,81,3660,0.4,10,246.0,224.0,213.0
753,199065301,1/8/2017 11:39,1,Broken down vehicle ,81,3660,0.4,10,246.0,224.0,213.0
754,199065301,1/8/2017 11:40,1,Broken down vehicle ,81,3720,0.4,9,246.0,224.0,213.0
755,199065301,1/8/2017 11:41,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
756,199065301,1/8/2017 11:42,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
757,199065301,1/8/2017 11:43,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
758,199065301,1/8/2017 11:44,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
759,199065301,1/8/2017 11:45,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
760,199065301,1/8/2017 11:46,1,Broken down vehicle ,82,3660,0.4,9,243.0,226.0,210.0
761,199065301,1/8/2017 11:47,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
762,199065301,1/8/2017 11:48,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
763,199065301,1/8/2017 11:49,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
764,199065301,1/8/2017 11:50,1,Broken down vehicle ,81,3660,0.4,9,246.0,224.0,213.0
765,199065301,1/8/2017 11:51,1,Broken down vehicle ,81,3600,0.4,9,246.0,224.0,213.0
766,199065301,1/8/2017 11:52,1,Broken down vehicle ,81,3540,0.4,8,246.0,224.0,213.0
767,199065301,1/8/2017 11:53,1,Broken down vehicle ,82,3480,0.4,9,243.0,226.0,210.0
768,199065301,1/8/2017 11:54,1,Broken down vehicle ,81,3480,0.4,9,246.0,224.0,213.0
769,199065301,1/8/2017 11:55,1,Broken down vehicle ,80,3420,0.4,11,249.0,227.0,210.0
770,199065301,1/8/2017 11:56,1,Broken down vehicle ,78,3180,0.4,13,255.0,228.0,217.0
771,199065301,1/8/2017 11:57,1,Broken down vehicle ,76,3120,0.4,15,262.0,229.0,218.0
772,199065301,1/8/2017 11:58,1,Broken down vehicle ,73,3060,0.5,17,273.0,234.0,223.0
773,199065301,1/8/2017 11:59,1,Broken down vehicle ,71,3000,0.5,19,280.0,236.0,225.0
774,199065301,1/8/2017 12:00,1,Broken down vehicle ,69,3000,0.5,20,289.0,239.0,228.0
775,199065301,1/8/2017 12:01,1,Broken down vehicle ,70,3060,0.4,21,284.0,240.0,224.0
776,199065301,1/8/2017 12:02,1,Broken down vehicle ,68,3180,0.4,22,293.0,243.0,226.0
777,199065301,1/8/2017 12:03,1,Broken down vehicle ,67,3360,0.4,22,297.0,242.0,231.0
778,199065301,1/8/2017 12:04,1,Broken down vehicle ,66,3480,0.4,22,302.0,246.0,235.0
779,199065301,1/8/2017 12:05,1,Broken down vehicle ,68,3660,0.4,21,293.0,243.0,226.0
780,199065301,1/8/2017 12:06,1,Broken down vehicle ,67,3720,0.3,22,297.0,242.0,231.0
781,199065301,1/8/2017 12:07,1,Broken down vehicle ,70,3900,0.3,21,284.0,240.0,224.0
782,199065301,1/8/2017 12:08,1,Broken down vehicle ,74,4080,0.3,19,269.0,230.0,219.0
783,199065301,1/8/2017 12:09,1,Broken down vehicle ,76,4200,0.3,17,262.0,229.0,218.0
784,199065301,1/8/2017 12:10,1,Broken down vehicle ,80,4260,0.3,15,249.0,227.0,210.0
785,199065301,1/8/2017 12:11,1,Broken down vehicle ,83,4320,0.3,13,240.0,223.0,207.0
786,199065301,1/8/2017 12:12,1,Broken down vehicle ,86,4380,0.3,11,231.0,220.0,204.0
787,199065301,1/8/2017 12:13,1,Broken down vehicle ,88,4320,0.3,10,226.0,221.0,204.0
788,199065301,1/8/2017 12:14,1,Broken down vehicle ,90,4320,0.3,9,221.0,216.0,205.0
789,199065301,1/8/2017 12:15,1,Broken down vehicle ,91,4140,0.4,8,219.0,213.0,202.0
790,199065301,1/8/2017 12:16,1,Broken down vehicle ,93,4080,0.4,8,214.0,214.0,197.0
791,199065301,1/8/2017 12:17,1,Broken down vehicle ,94,3960,0.4,8,212.0,212.0,195.0
792,199065301,1/8/2017 12:18,1,Broken down vehicle ,95,3840,0.4,7,210.0,210.0,198.0
793,199065301,1/8/2017 12:19,1,Broken down vehicle ,96,3720,0.4,7,207.0,213.0,196.0
794,199065301,1/8/2017 12:20,0,Broken down vehicle ,97,3660,0.4,7,205.0,211.0,194.0
795,199065301,1/8/2017 12:21,0,Broken down vehicle ,97,3660,0.5,6,205.0,211.0,194.0
796,199065301,1/8/2017 12:22,0,Broken down vehicle ,98,3600,0.5,6,203.0,209.0,198.0
797,199065301,1/8/2017 12:23,0,Broken down vehicle ,98,3600,0.5,6,203.0,209.0,198.0
798,199065301,1/8/2017 12:24,0,Broken down vehicle ,98,3660,0.4,6,203.0,209.0,198.0
799,199065301,1/8/2017 12:25,0,Broken down vehicle ,100,3720,0.4,6,199.0,210.0,194.0
800,199065301,1/8/2017 12:26,0,Broken down vehicle ,101,3720,0.4,6,197.0,208.0,192.0
801,199065301,1/8/2017 12:27,0,Broken down vehicle ,101,3720,0.4,6,197.0,208.0,192.0
802,199065301,1/8/2017 12:28,0,Broken down vehicle ,101,3780,0.4,6,197.0,208.0,192.0
