,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
566,199055701,1/6/2017 20:44,0,Road traffic collision ,105,2280,0.7,5,267.0,298.0,283.0
567,199055701,1/6/2017 20:45,0,Road traffic collision ,105,2280,0.7,5,267.0,298.0,275.0
568,199055701,1/6/2017 20:46,0,Road traffic collision ,105,2220,0.7,5,267.0,298.0,275.0
569,199055701,1/6/2017 20:47,0,Road traffic collision ,105,2220,0.7,5,267.0,298.0,275.0
570,199055701,1/6/2017 20:48,0,Road traffic collision ,105,2220,0.7,4,267.0,298.0,275.0
571,199055701,1/6/2017 20:49,0,Road traffic collision ,105,2160,0.7,4,267.0,298.0,275.0
572,199055701,1/6/2017 20:50,0,Road traffic collision ,105,2160,0.7,4,267.0,298.0,275.0
573,199055701,1/6/2017 20:51,0,Road traffic collision ,105,2220,0.7,4,267.0,298.0,275.0
574,199055701,1/6/2017 20:52,0,Road traffic collision ,105,2220,0.7,4,267.0,298.0,275.0
575,199055701,1/6/2017 20:53,0,Road traffic collision ,106,2280,0.7,5,265.0,296.0,272.0
576,199055701,1/6/2017 20:54,0,Road traffic collision ,105,2280,0.7,5,267.0,298.0,275.0
577,199055701,1/6/2017 20:55,0,Road traffic collision ,106,2280,0.7,5,265.0,296.0,272.0
578,199055701,1/6/2017 20:56,0,Road traffic collision ,106,2220,0.8,4,265.0,296.0,272.0
579,199055701,1/6/2017 20:57,0,Road traffic collision ,106,2220,0.8,4,265.0,296.0,272.0
580,199055701,1/6/2017 20:58,0,Road traffic collision ,105,2220,0.7,4,267.0,298.0,275.0
581,199055701,1/6/2017 20:59,0,Road traffic collision ,106,2220,0.7,4,265.0,296.0,272.0
582,199055701,1/6/2017 21:00,0,Road traffic collision ,106,2280,0.7,4,265.0,296.0,272.0
583,199055701,1/6/2017 21:01,0,Road traffic collision ,106,2280,0.7,4,265.0,296.0,272.0
584,199055701,1/6/2017 21:02,0,Road traffic collision ,106,2280,0.7,4,265.0,296.0,272.0
585,199055701,1/6/2017 21:03,0,Road traffic collision ,106,2280,0.7,4,265.0,296.0,272.0
586,199055701,1/6/2017 21:04,0,Road traffic collision ,106,2220,0.7,4,265.0,296.0,272.0
587,199055701,1/6/2017 21:05,0,Road traffic collision ,106,2160,0.8,4,265.0,296.0,265.0
588,199055701,1/6/2017 21:06,0,Road traffic collision ,106,2100,0.7,4,265.0,296.0,265.0
589,199055701,1/6/2017 21:07,0,Road traffic collision ,106,2040,0.8,4,265.0,296.0,265.0
590,199055701,1/6/2017 21:08,0,Road traffic collision ,106,2040,0.8,4,265.0,296.0,265.0
591,199055701,1/6/2017 21:09,0,Road traffic collision ,106,2040,0.8,4,265.0,296.0,265.0
592,199055701,1/6/2017 21:10,0,Road traffic collision ,107,2040,0.8,4,262.0,293.0,270.0
593,199055701,1/6/2017 21:11,0,Road traffic collision ,108,2040,0.8,4,260.0,299.0,268.0
594,199055701,1/6/2017 21:12,0,Road traffic collision ,108,2040,0.8,4,260.0,299.0,268.0
595,199055701,1/6/2017 21:13,0,Road traffic collision ,108,2040,0.8,4,260.0,299.0,268.0
596,199055701,1/6/2017 21:14,0,Road traffic collision ,108,2040,0.8,4,260.0,299.0,268.0
597,199055701,1/6/2017 21:15,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
598,199055701,1/6/2017 21:16,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
599,199055701,1/6/2017 21:17,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
600,199055701,1/6/2017 21:18,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
601,199055701,1/6/2017 21:19,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
602,199055701,1/6/2017 21:20,0,Road traffic collision ,109,1980,0.8,4,257.0,296.0,265.0
603,199055701,1/6/2017 21:21,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
604,199055701,1/6/2017 21:22,0,Road traffic collision ,109,1980,0.8,4,257.0,296.0,273.0
605,199055701,1/6/2017 21:23,0,Road traffic collision ,109,1980,0.8,4,257.0,296.0,265.0
606,199055701,1/6/2017 21:24,0,Road traffic collision ,109,1980,0.8,4,257.0,296.0,265.0
607,199055701,1/6/2017 21:25,0,Road traffic collision ,109,1920,0.9,4,257.0,296.0,265.0
608,199055701,1/6/2017 21:26,0,Road traffic collision ,109,1920,0.9,4,257.0,296.0,265.0
609,199055701,1/6/2017 21:27,0,Road traffic collision ,108,1860,0.8,4,260.0,299.0,268.0
610,199055701,1/6/2017 21:28,0,Road traffic collision ,108,1860,0.9,4,260.0,299.0,268.0
611,199055701,1/6/2017 21:29,0,Road traffic collision ,108,1860,0.9,4,260.0,299.0,268.0
612,199055701,1/6/2017 21:30,0,Road traffic collision ,108,1860,0.8,4,260.0,299.0,268.0
613,199055701,1/6/2017 21:31,0,Road traffic collision ,108,1860,0.9,4,260.0,299.0,268.0
614,199055701,1/6/2017 21:32,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,268.0
615,199055701,1/6/2017 21:33,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,268.0
616,199055701,1/6/2017 21:34,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,268.0
617,199055701,1/6/2017 21:35,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
618,199055701,1/6/2017 21:36,0,Road traffic collision ,107,1980,0.8,4,262.0,301.0,262.0
619,199055701,1/6/2017 21:37,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
620,199055701,1/6/2017 21:38,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,268.0
621,199055701,1/6/2017 21:39,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,268.0
622,199055701,1/6/2017 21:40,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,260.0
623,199055701,1/6/2017 21:41,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,260.0
624,199055701,1/6/2017 21:42,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,260.0
625,199055701,1/6/2017 21:43,0,Road traffic collision ,108,1860,0.8,4,260.0,299.0,260.0
626,199055701,1/6/2017 21:44,0,Road traffic collision ,108,1860,0.8,4,260.0,299.0,260.0
627,199055701,1/6/2017 21:45,0,Road traffic collision ,109,1860,0.9,4,257.0,296.0,257.0
628,199055701,1/6/2017 21:46,0,Road traffic collision ,109,1800,1.0,4,257.0,296.0,257.0
629,199055701,1/6/2017 21:47,0,Road traffic collision ,108,1800,0.9,4,260.0,299.0,260.0
630,199055701,1/6/2017 21:48,0,Road traffic collision ,108,1800,0.9,4,260.0,299.0,260.0
631,199055701,1/6/2017 21:49,0,Road traffic collision ,107,1740,1.0,4,262.0,301.0,262.0
632,199055701,1/6/2017 21:50,0,Road traffic collision ,107,1740,1.0,4,262.0,301.0,262.0
633,199055701,1/6/2017 21:51,0,Road traffic collision ,108,1740,0.9,4,260.0,299.0,260.0
634,199055701,1/6/2017 21:52,0,Road traffic collision ,108,1740,0.9,4,260.0,299.0,260.0
635,199055701,1/6/2017 21:53,0,Road traffic collision ,108,1800,0.9,4,260.0,299.0,260.0
636,199055701,1/6/2017 21:54,0,Road traffic collision ,108,1800,0.9,4,260.0,299.0,260.0
637,199055701,1/6/2017 21:55,0,Road traffic collision ,109,1800,0.9,4,257.0,296.0,257.0
638,199055701,1/6/2017 21:56,0,Road traffic collision ,109,1800,0.9,4,257.0,296.0,257.0
639,199055701,1/6/2017 21:57,0,Road traffic collision ,109,1860,0.9,4,257.0,296.0,257.0
640,199055701,1/6/2017 21:58,0,Road traffic collision ,109,1800,0.9,4,257.0,296.0,257.0
641,199055701,1/6/2017 21:59,0,Road traffic collision ,109,1800,0.9,4,257.0,296.0,257.0
642,199055701,1/6/2017 22:00,0,Road traffic collision ,108,1860,0.8,4,260.0,299.0,260.0
643,199055701,1/6/2017 22:01,0,Road traffic collision ,109,1860,0.8,4,257.0,296.0,257.0
644,199055701,1/6/2017 22:02,0,Road traffic collision ,109,1860,0.8,4,257.0,296.0,257.0
645,199055701,1/6/2017 22:03,0,Road traffic collision ,109,1920,0.8,4,257.0,296.0,257.0
646,199055701,1/6/2017 22:04,0,Road traffic collision ,109,1920,0.8,4,257.0,296.0,257.0
647,199055701,1/6/2017 22:05,0,Road traffic collision ,109,1920,0.8,4,257.0,296.0,257.0
648,199055701,1/6/2017 22:06,0,Road traffic collision ,108,1920,0.8,4,260.0,299.0,260.0
649,199055701,1/6/2017 22:07,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,260.0
650,199055701,1/6/2017 22:08,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,260.0
651,199055701,1/6/2017 22:09,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,260.0
652,199055701,1/6/2017 22:10,0,Road traffic collision ,109,1980,0.8,4,257.0,296.0,257.0
653,199055701,1/6/2017 22:11,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,260.0
654,199055701,1/6/2017 22:12,0,Road traffic collision ,108,1980,0.8,4,260.0,299.0,260.0
655,199055701,1/6/2017 22:13,0,Road traffic collision ,107,1920,0.8,4,262.0,301.0,262.0
656,199055701,1/6/2017 22:14,0,Road traffic collision ,107,1860,0.8,4,262.0,301.0,262.0
657,199055701,1/6/2017 22:15,0,Road traffic collision ,107,1800,0.8,4,262.0,301.0,262.0
658,199055701,1/6/2017 22:16,0,Road traffic collision ,108,1800,0.9,4,260.0,299.0,260.0
659,199055701,1/6/2017 22:17,0,Road traffic collision ,108,1800,0.9,4,260.0,299.0,260.0
660,199055701,1/6/2017 22:18,0,Road traffic collision ,108,1740,0.9,4,260.0,299.0,260.0
661,199055701,1/6/2017 22:19,0,Road traffic collision ,109,1740,0.9,4,257.0,296.0,257.0
662,199055701,1/6/2017 22:20,0,Road traffic collision ,108,1740,0.9,3,260.0,299.0,260.0
663,199055701,1/6/2017 22:21,0,Road traffic collision ,108,1680,0.9,3,260.0,299.0,260.0
664,199055701,1/6/2017 22:22,0,Road traffic collision ,108,1620,0.9,3,260.0,299.0,260.0
665,199055701,1/6/2017 22:23,0,Road traffic collision ,108,1620,1.0,3,260.0,299.0,260.0
666,199055701,1/6/2017 22:24,0,Road traffic collision ,107,1620,0.9,3,262.0,293.0,262.0
667,199055701,1/6/2017 22:25,0,Road traffic collision ,107,1620,0.9,4,262.0,293.0,262.0
668,199055701,1/6/2017 22:26,0,Road traffic collision ,108,1620,0.9,4,260.0,299.0,260.0
669,199055701,1/6/2017 22:27,0,Road traffic collision ,108,1620,0.9,4,260.0,299.0,260.0
670,199055701,1/6/2017 22:28,0,Road traffic collision ,108,1620,0.9,4,260.0,299.0,260.0
671,199055701,1/6/2017 22:29,0,Road traffic collision ,108,1560,0.9,4,260.0,299.0,260.0
672,199055701,1/6/2017 22:30,0,Road traffic collision ,108,1560,1.0,4,260.0,299.0,260.0
673,199055701,1/6/2017 22:31,0,Road traffic collision ,108,1500,1.0,4,260.0,299.0,260.0
674,199055701,1/6/2017 22:32,0,Road traffic collision ,109,1500,1.0,4,257.0,296.0,265.0
675,199055701,1/6/2017 22:33,0,Road traffic collision ,108,1440,1.0,3,260.0,299.0,260.0
676,199055701,1/6/2017 22:34,0,Road traffic collision ,109,1440,1.0,4,257.0,296.0,265.0
677,199055701,1/6/2017 22:35,0,Road traffic collision ,109,1440,1.0,3,257.0,296.0,265.0
678,199055701,1/6/2017 22:36,0,Road traffic collision ,109,1380,0.9,3,257.0,296.0,265.0
679,199055701,1/6/2017 22:37,0,Road traffic collision ,109,1380,1.0,3,257.0,296.0,265.0
680,199055701,1/6/2017 22:38,0,Road traffic collision ,109,1380,1.0,3,257.0,296.0,265.0
681,199055701,1/6/2017 22:39,0,Road traffic collision ,110,1380,1.0,3,255.0,294.0,263.0
682,199055701,1/6/2017 22:40,0,Road traffic collision ,110,1320,1.0,3,255.0,294.0,263.0
683,199055701,1/6/2017 22:41,0,Road traffic collision ,110,1320,1.0,3,255.0,294.0,263.0
