,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
550,199064601,1/4/2017 2:48,0,Road traffic collision ,96,360,1.9,2,178.0,178.0,178.0
551,199064601,1/4/2017 2:49,0,Road traffic collision ,98,360,1.9,2,174.0,179.0,174.0
552,199064601,1/4/2017 2:50,0,Road traffic collision ,97,360,1.9,2,176.0,181.0,176.0
553,199064601,1/4/2017 2:51,0,Road traffic collision ,97,420,1.9,2,176.0,181.0,176.0
554,199064601,1/4/2017 2:52,0,Road traffic collision ,95,420,1.9,2,180.0,180.0,175.0
555,199064601,1/4/2017 2:53,0,Road traffic collision ,95,420,1.9,2,180.0,180.0,175.0
556,199064601,1/4/2017 2:54,0,Road traffic collision ,95,420,1.9,2,180.0,180.0,175.0
557,199064601,1/4/2017 2:55,0,Road traffic collision ,95,420,1.9,2,180.0,180.0,175.0
558,199064601,1/4/2017 2:56,0,Road traffic collision ,95,420,1.8,2,180.0,180.0,175.0
559,199064601,1/4/2017 2:57,0,Road traffic collision ,96,420,1.8,2,178.0,178.0,178.0
560,199064601,1/4/2017 2:58,0,Road traffic collision ,96,480,1.8,2,178.0,178.0,178.0
561,199064601,1/4/2017 2:59,0,Road traffic collision ,95,480,1.8,2,180.0,180.0,175.0
562,199064601,1/4/2017 3:00,0,Road traffic collision ,95,480,1.8,2,180.0,180.0,175.0
563,199064601,1/4/2017 3:01,0,Road traffic collision ,95,480,1.8,2,180.0,180.0,175.0
564,199064601,1/4/2017 3:02,0,Road traffic collision ,96,480,1.7,2,178.0,178.0,173.0
565,199064601,1/4/2017 3:03,0,Road traffic collision ,95,480,1.7,2,180.0,180.0,175.0
566,199064601,1/4/2017 3:04,0,Road traffic collision ,96,480,1.7,2,178.0,178.0,173.0
567,199064601,1/4/2017 3:05,0,Road traffic collision ,97,480,1.7,2,176.0,181.0,176.0
568,199064601,1/4/2017 3:06,0,Road traffic collision ,96,420,1.7,2,178.0,182.0,178.0
569,199064601,1/4/2017 3:07,0,Road traffic collision ,96,420,1.7,2,178.0,182.0,178.0
570,199064601,1/4/2017 3:08,0,Road traffic collision ,96,420,1.8,2,178.0,182.0,178.0
571,199064601,1/4/2017 3:09,0,Road traffic collision ,97,420,1.8,2,176.0,181.0,176.0
572,199064601,1/4/2017 3:10,0,Road traffic collision ,97,420,1.8,2,176.0,181.0,171.0
573,199064601,1/4/2017 3:11,0,Road traffic collision ,96,420,1.8,2,178.0,178.0,173.0
574,199064601,1/4/2017 3:12,0,Road traffic collision ,96,420,1.8,2,178.0,182.0,173.0
575,199064601,1/4/2017 3:13,0,Road traffic collision ,96,420,1.7,2,178.0,182.0,173.0
576,199064601,1/4/2017 3:14,0,Road traffic collision ,97,420,1.7,2,176.0,181.0,171.0
577,199064601,1/4/2017 3:15,0,Road traffic collision ,98,420,1.8,2,174.0,179.0,174.0
578,199064601,1/4/2017 3:16,0,Road traffic collision ,97,420,1.8,2,176.0,181.0,171.0
579,199064601,1/4/2017 3:17,0,Road traffic collision ,98,420,1.8,2,174.0,179.0,174.0
580,199064601,1/4/2017 3:18,0,Road traffic collision ,97,420,1.8,2,176.0,181.0,171.0
581,199064601,1/4/2017 3:19,0,Road traffic collision ,99,480,1.8,2,172.0,177.0,172.0
582,199064601,1/4/2017 3:20,0,Road traffic collision ,98,480,1.8,2,174.0,179.0,169.0
583,199064601,1/4/2017 3:21,0,Road traffic collision ,99,480,1.8,2,172.0,182.0,172.0
584,199064601,1/4/2017 3:22,0,Road traffic collision ,98,480,1.8,2,174.0,179.0,169.0
585,199064601,1/4/2017 3:23,0,Road traffic collision ,100,480,1.7,2,171.0,180.0,171.0
586,199064601,1/4/2017 3:24,0,Road traffic collision ,99,480,1.7,2,172.0,182.0,172.0
587,199064601,1/4/2017 3:25,0,Road traffic collision ,99,480,1.8,2,172.0,182.0,172.0
588,199064601,1/4/2017 3:26,0,Road traffic collision ,99,480,1.8,2,172.0,182.0,172.0
589,199064601,1/4/2017 3:27,0,Road traffic collision ,100,480,1.7,2,171.0,180.0,171.0
590,199064601,1/4/2017 3:28,0,Road traffic collision ,100,480,1.7,2,171.0,180.0,171.0
591,199064601,1/4/2017 3:29,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
592,199064601,1/4/2017 3:30,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
593,199064601,1/4/2017 3:31,0,Road traffic collision ,101,420,1.8,2,169.0,178.0,174.0
594,199064601,1/4/2017 3:32,0,Road traffic collision ,102,420,1.8,2,167.0,181.0,172.0
595,199064601,1/4/2017 3:33,0,Road traffic collision ,101,420,1.8,2,169.0,178.0,174.0
596,199064601,1/4/2017 3:34,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
597,199064601,1/4/2017 3:35,0,Road traffic collision ,100,420,1.8,2,171.0,180.0,171.0
598,199064601,1/4/2017 3:36,0,Road traffic collision ,99,420,1.8,2,172.0,182.0,172.0
599,199064601,1/4/2017 3:37,0,Road traffic collision ,99,480,1.8,2,172.0,182.0,172.0
600,199064601,1/4/2017 3:38,0,Road traffic collision ,99,480,1.8,2,172.0,182.0,172.0
601,199064601,1/4/2017 3:39,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,171.0
602,199064601,1/4/2017 3:40,0,Road traffic collision ,98,480,1.8,2,174.0,179.0,169.0
603,199064601,1/4/2017 3:41,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,171.0
604,199064601,1/4/2017 3:42,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,171.0
605,199064601,1/4/2017 3:43,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,171.0
606,199064601,1/4/2017 3:44,0,Road traffic collision ,98,480,1.8,2,174.0,179.0,169.0
607,199064601,1/4/2017 3:45,0,Road traffic collision ,97,480,1.7,2,176.0,181.0,171.0
608,199064601,1/4/2017 3:46,0,Road traffic collision ,97,480,1.7,2,176.0,181.0,171.0
609,199064601,1/4/2017 3:47,0,Road traffic collision ,96,480,1.7,2,178.0,178.0,168.0
610,199064601,1/4/2017 3:48,0,Road traffic collision ,97,480,1.7,2,176.0,181.0,171.0
611,199064601,1/4/2017 3:49,0,Road traffic collision ,97,480,1.7,2,176.0,181.0,171.0
612,199064601,1/4/2017 3:50,0,Road traffic collision ,97,480,1.8,2,176.0,181.0,171.0
613,199064601,1/4/2017 3:51,0,Road traffic collision ,96,420,1.7,2,178.0,178.0,168.0
614,199064601,1/4/2017 3:52,0,Road traffic collision ,98,420,1.7,2,174.0,179.0,169.0
615,199064601,1/4/2017 3:53,0,Road traffic collision ,99,480,1.7,2,172.0,182.0,172.0
616,199064601,1/4/2017 3:54,0,Road traffic collision ,99,480,1.7,2,172.0,182.0,172.0
617,199064601,1/4/2017 3:55,0,Road traffic collision ,100,480,1.7,2,171.0,180.0,171.0
618,199064601,1/4/2017 3:56,0,Road traffic collision ,101,480,1.7,2,169.0,178.0,169.0
619,199064601,1/4/2017 3:57,0,Road traffic collision ,100,540,1.7,2,171.0,180.0,171.0
620,199064601,1/4/2017 3:58,0,Road traffic collision ,97,600,1.6,2,176.0,181.0,171.0
621,199064601,1/4/2017 3:59,0,Road traffic collision ,97,600,1.6,3,176.0,181.0,171.0
622,199064601,1/4/2017 4:00,0,Road traffic collision ,97,660,1.6,3,176.0,181.0,171.0
623,199064601,1/4/2017 4:01,0,Road traffic collision ,97,660,1.6,3,176.0,181.0,171.0
624,199064601,1/4/2017 4:02,0,Road traffic collision ,97,660,1.5,3,176.0,181.0,171.0
625,199064601,1/4/2017 4:03,0,Road traffic collision ,97,660,1.5,3,176.0,181.0,171.0
626,199064601,1/4/2017 4:04,0,Road traffic collision ,98,720,1.5,3,174.0,179.0,174.0
627,199064601,1/4/2017 4:05,0,Road traffic collision ,98,720,1.5,3,174.0,179.0,169.0
628,199064601,1/4/2017 4:06,0,Road traffic collision ,98,720,1.5,3,174.0,179.0,169.0
629,199064601,1/4/2017 4:07,0,Road traffic collision ,97,780,1.5,3,176.0,181.0,171.0
630,199064601,1/4/2017 4:08,0,Road traffic collision ,95,780,1.4,4,180.0,180.0,170.0
631,199064601,1/4/2017 4:09,0,Road traffic collision ,95,840,1.4,4,180.0,180.0,170.0
632,199064601,1/4/2017 4:10,0,Road traffic collision ,96,840,1.4,4,178.0,178.0,168.0
633,199064601,1/4/2017 4:11,0,Road traffic collision ,96,780,1.4,4,178.0,178.0,168.0
634,199064601,1/4/2017 4:12,0,Road traffic collision ,96,780,1.4,4,178.0,178.0,168.0
635,199064601,1/4/2017 4:13,0,Road traffic collision ,96,720,1.5,3,178.0,178.0,168.0
636,199064601,1/4/2017 4:14,0,Road traffic collision ,96,720,1.5,3,178.0,178.0,168.0
637,199064601,1/29/2017 17:26,0,Congestion ,90,4380,0.3,9,190.0,180.0,171.0
638,199064601,1/29/2017 17:27,0,Congestion ,90,4320,0.3,9,190.0,180.0,171.0
639,199064601,1/29/2017 17:28,0,Congestion ,90,4320,0.4,9,190.0,180.0,171.0
640,199064601,1/29/2017 17:29,0,Congestion ,90,4320,0.4,9,190.0,180.0,171.0
641,199064601,1/29/2017 17:30,0,Congestion ,90,4260,0.4,9,190.0,180.0,166.0
642,199064601,1/29/2017 17:31,0,Congestion ,90,4200,0.4,9,190.0,180.0,166.0
643,199064601,1/29/2017 17:32,0,Congestion ,91,4140,0.4,9,187.0,178.0,168.0
644,199064601,1/29/2017 17:33,0,Congestion ,91,4080,0.4,9,187.0,178.0,168.0
645,199064601,1/29/2017 17:34,0,Congestion ,91,4080,0.4,9,187.0,178.0,168.0
646,199064601,1/29/2017 17:35,0,Congestion ,91,4020,0.4,9,187.0,178.0,168.0
647,199064601,1/29/2017 17:36,0,Congestion ,90,4020,0.4,9,190.0,180.0,166.0
648,199064601,1/29/2017 17:37,0,Congestion ,90,4080,0.4,9,190.0,180.0,166.0
649,199064601,1/29/2017 17:38,0,Congestion ,90,4080,0.4,9,190.0,180.0,166.0
650,199064601,1/29/2017 17:39,0,Congestion ,89,4140,0.4,9,192.0,182.0,168.0
651,199064601,1/29/2017 17:40,0,Congestion ,90,4080,0.4,10,190.0,180.0,166.0
652,199064601,1/29/2017 17:41,0,Congestion ,90,4080,0.4,10,190.0,180.0,166.0
653,199064601,1/29/2017 17:42,0,Congestion ,89,4080,0.4,10,192.0,177.0,168.0
654,199064601,1/29/2017 17:43,0,Congestion ,89,4140,0.3,10,192.0,182.0,168.0
655,199064601,1/29/2017 17:44,0,Congestion ,89,4200,0.3,11,192.0,177.0,168.0
656,199064601,1/29/2017 17:45,0,Congestion ,89,4260,0.3,11,192.0,177.0,168.0
657,199064601,1/29/2017 17:46,0,Congestion ,89,4260,0.3,11,192.0,177.0,168.0
658,199064601,1/29/2017 17:47,0,Congestion ,88,4260,0.3,11,194.0,180.0,165.0
659,199064601,1/29/2017 17:48,0,Congestion ,88,4320,0.3,11,194.0,180.0,165.0
660,199064601,1/29/2017 17:49,0,Congestion ,88,4380,0.3,11,194.0,180.0,165.0
661,199064601,1/29/2017 17:50,0,Congestion ,88,4320,0.4,11,194.0,180.0,165.0
662,199064601,1/29/2017 17:51,0,Congestion ,88,4260,0.4,11,194.0,180.0,165.0
663,199064601,1/29/2017 17:52,0,Congestion ,88,4320,0.4,11,194.0,180.0,165.0
664,199064601,1/29/2017 17:53,0,Congestion ,88,4380,0.4,11,194.0,180.0,165.0
665,199064601,1/29/2017 17:54,0,Congestion ,88,4440,0.4,11,194.0,180.0,165.0
666,199064601,1/29/2017 17:55,0,Congestion ,88,4380,0.4,11,194.0,180.0,165.0
667,199064601,1/29/2017 17:56,0,Congestion ,88,4380,0.4,11,194.0,180.0,165.0
668,199064601,1/29/2017 17:57,0,Congestion ,88,4320,0.4,10,194.0,180.0,165.0
669,199064601,1/29/2017 17:58,0,Congestion ,88,4320,0.4,10,194.0,180.0,165.0
670,199064601,1/29/2017 17:59,0,Congestion ,89,4320,0.4,11,192.0,177.0,163.0
671,199064601,1/29/2017 18:00,0,Congestion ,88,4380,0.4,11,194.0,180.0,165.0
672,199064601,1/29/2017 18:01,0,Congestion ,89,4380,0.4,11,192.0,177.0,168.0
673,199064601,1/29/2017 18:02,0,Congestion ,89,4320,0.4,11,192.0,177.0,168.0
674,199064601,1/29/2017 18:03,0,Congestion ,89,4260,0.4,11,192.0,177.0,168.0
675,199064601,1/29/2017 18:04,0,Congestion ,89,4260,0.4,11,192.0,177.0,168.0
676,199064601,1/29/2017 18:05,0,Congestion ,89,4260,0.4,10,192.0,177.0,168.0
677,199064601,1/29/2017 18:06,0,Congestion ,89,4140,0.4,10,192.0,177.0,168.0
678,199064601,1/29/2017 18:07,0,Congestion ,89,4140,0.4,10,192.0,177.0,168.0
679,199064601,1/29/2017 18:08,0,Congestion ,88,4260,0.4,11,194.0,180.0,165.0
680,199064601,1/29/2017 18:09,0,Congestion ,88,4260,0.4,11,194.0,180.0,165.0
681,199064601,1/29/2017 18:10,0,Congestion ,89,4200,0.4,11,192.0,177.0,168.0
682,199064601,1/29/2017 18:11,0,Congestion ,89,4140,0.4,11,192.0,177.0,168.0
683,199064601,1/29/2017 18:12,0,Congestion ,89,4020,0.4,11,192.0,182.0,168.0
684,199064601,1/29/2017 18:13,0,Congestion ,90,3960,0.4,11,190.0,180.0,166.0
685,199064601,1/29/2017 18:14,0,Congestion ,90,3900,0.5,11,190.0,180.0,166.0
686,199064601,1/29/2017 18:15,0,Congestion ,89,3900,0.5,11,192.0,177.0,168.0
687,199064601,1/29/2017 18:16,0,Congestion ,89,3900,0.4,11,192.0,177.0,168.0
688,199064601,1/29/2017 18:17,0,Congestion ,88,3900,0.5,11,194.0,180.0,165.0
689,199064601,1/29/2017 18:18,0,Congestion ,87,3960,0.4,12,196.0,182.0,168.0
690,199064601,1/29/2017 18:19,0,Congestion ,88,3960,0.4,12,194.0,180.0,165.0
691,199064601,1/29/2017 18:20,0,Congestion ,88,3840,0.4,11,194.0,180.0,165.0
692,199064601,1/29/2017 18:21,0,Congestion ,88,3840,0.4,12,194.0,180.0,165.0
693,199064601,1/29/2017 18:22,0,Congestion ,87,4020,0.4,12,196.0,182.0,168.0
694,199064601,1/29/2017 18:23,0,Congestion ,86,4020,0.4,12,198.0,179.0,165.0
695,199064601,1/29/2017 18:24,0,Congestion ,86,4020,0.4,13,198.0,179.0,165.0
696,199064601,1/29/2017 18:25,0,Congestion ,86,4080,0.4,13,198.0,179.0,165.0
697,199064601,1/29/2017 18:26,0,Congestion ,86,4140,0.4,13,198.0,179.0,165.0
698,199064601,1/29/2017 18:27,0,Congestion ,85,4140,0.4,13,201.0,182.0,168.0
699,199064601,1/29/2017 18:28,0,Congestion ,85,4080,0.4,13,201.0,182.0,168.0
700,199064601,1/29/2017 18:29,0,Congestion ,85,4140,0.4,13,201.0,177.0,163.0
701,199064601,1/29/2017 18:30,0,Congestion ,85,4200,0.3,13,201.0,182.0,168.0
702,199064601,1/29/2017 18:31,0,Congestion ,86,4140,0.3,13,198.0,179.0,165.0
703,199064601,1/29/2017 18:32,0,Congestion ,86,4140,0.4,13,198.0,179.0,165.0
704,199064601,1/29/2017 18:33,0,Congestion ,86,4200,0.4,13,198.0,179.0,165.0
705,199064601,1/29/2017 18:34,0,Congestion ,86,4200,0.3,13,198.0,179.0,170.0
706,199064601,1/29/2017 18:35,0,Congestion ,87,4140,0.4,12,196.0,182.0,168.0
707,199064601,1/29/2017 18:36,0,Congestion ,87,4080,0.4,12,196.0,182.0,168.0
708,199064601,1/29/2017 18:37,0,Congestion ,87,4080,0.4,12,196.0,182.0,168.0
709,199064601,1/29/2017 18:38,0,Congestion ,87,4200,0.4,13,196.0,182.0,168.0
710,199064601,1/29/2017 18:39,0,Congestion ,87,4200,0.4,13,196.0,182.0,168.0
711,199064601,1/29/2017 18:40,0,Congestion ,87,4140,0.4,12,196.0,182.0,168.0
712,199064601,1/29/2017 18:41,0,Congestion ,88,4140,0.4,12,194.0,180.0,165.0
713,199064601,1/29/2017 18:42,0,Congestion ,88,4020,0.4,12,194.0,180.0,165.0
714,199064601,1/29/2017 18:43,0,Congestion ,88,4020,0.4,12,194.0,180.0,165.0
715,199064601,1/29/2017 18:44,0,Congestion ,88,4020,0.4,12,194.0,180.0,165.0
716,199064601,1/29/2017 18:45,0,Congestion ,88,4080,0.4,12,194.0,180.0,170.0
717,199064601,1/29/2017 18:46,0,Congestion ,87,3960,0.4,12,196.0,182.0,172.0
718,199064601,1/29/2017 18:47,0,Congestion ,87,3840,0.4,11,196.0,182.0,172.0
719,199064601,1/29/2017 18:48,0,Congestion ,88,3840,0.4,11,194.0,180.0,170.0
720,199064601,1/29/2017 18:49,0,Congestion ,88,3780,0.4,11,194.0,180.0,170.0
721,199064601,1/29/2017 18:50,0,Congestion ,88,3840,0.4,11,194.0,180.0,170.0
722,199064601,1/29/2017 18:51,0,Congestion ,87,3780,0.4,11,196.0,182.0,172.0
723,199064601,1/29/2017 18:52,0,Congestion ,87,3840,0.4,11,196.0,182.0,172.0
724,199064601,1/29/2017 18:53,0,Congestion ,87,3780,0.4,11,196.0,182.0,172.0
725,199064601,1/29/2017 18:54,0,Congestion ,87,3780,0.4,11,196.0,182.0,172.0
726,199064601,1/29/2017 18:55,0,Congestion ,87,3840,0.4,11,196.0,182.0,168.0
727,199064601,1/29/2017 18:56,0,Congestion ,88,3840,0.4,12,194.0,180.0,170.0
728,199064601,1/29/2017 18:57,0,Congestion ,87,3900,0.4,12,196.0,177.0,168.0
729,199064601,1/29/2017 18:58,0,Congestion ,87,3840,0.4,11,196.0,182.0,168.0
730,199064601,1/29/2017 18:59,0,Congestion ,87,3900,0.4,11,196.0,177.0,168.0
731,199064601,1/29/2017 19:00,0,Congestion ,84,3900,0.4,11,203.0,179.0,170.0
732,199064601,1/29/2017 19:01,0,Congestion ,84,3900,0.4,11,203.0,179.0,170.0
733,199064601,1/29/2017 19:02,0,Congestion ,84,3780,0.5,11,203.0,179.0,170.0
734,199064601,1/29/2017 19:03,0,Congestion ,84,3660,0.5,11,203.0,179.0,170.0
735,199064601,1/29/2017 19:04,0,Congestion ,85,3600,0.5,11,201.0,182.0,168.0
736,199064601,1/29/2017 19:05,0,Congestion ,85,3540,0.5,10,201.0,182.0,168.0
737,199064601,1/29/2017 19:06,0,Congestion ,85,3540,0.5,11,201.0,177.0,168.0
738,199064601,1/29/2017 19:07,0,Congestion ,85,3600,0.5,11,201.0,177.0,168.0
739,199064601,1/29/2017 19:08,0,Congestion ,85,3600,0.4,11,201.0,177.0,168.0
740,199064601,1/29/2017 19:09,0,Congestion ,85,3540,0.4,11,201.0,177.0,168.0
741,199064601,1/29/2017 19:10,0,Congestion ,85,3540,0.5,10,201.0,177.0,168.0
742,199064601,1/29/2017 19:11,0,Congestion ,85,3540,0.5,11,201.0,177.0,168.0
743,199064601,1/29/2017 19:12,0,Congestion ,85,3660,0.4,11,201.0,177.0,168.0
744,199064601,1/29/2017 19:13,0,Congestion ,85,3720,0.4,11,201.0,177.0,168.0
745,199064601,1/29/2017 19:14,0,Congestion ,85,3720,0.4,11,201.0,177.0,168.0
746,199064601,1/29/2017 19:15,0,Congestion ,84,3840,0.4,12,203.0,179.0,170.0
747,199064601,1/29/2017 19:16,0,Congestion ,84,3960,0.4,12,203.0,179.0,165.0
748,199064601,1/29/2017 19:17,0,Congestion ,84,4020,0.4,12,203.0,179.0,170.0
749,199064601,1/29/2017 19:18,0,Congestion ,84,4020,0.4,12,203.0,179.0,165.0
750,199064601,1/29/2017 19:19,0,Congestion ,84,4020,0.4,12,203.0,179.0,170.0
751,199064601,1/29/2017 19:20,0,Congestion ,84,4020,0.5,12,203.0,179.0,170.0
752,199064601,1/29/2017 19:21,0,Congestion ,85,4020,0.4,12,201.0,177.0,168.0
753,199064601,1/29/2017 19:22,0,Congestion ,85,4080,0.4,12,201.0,177.0,168.0
754,199064601,1/29/2017 19:23,0,Congestion ,85,4140,0.4,12,201.0,177.0,168.0
755,199064601,1/29/2017 19:24,0,Congestion ,86,4080,0.4,12,198.0,179.0,165.0
756,199064601,1/29/2017 19:25,0,Congestion ,86,4020,0.4,11,198.0,179.0,170.0
757,199064601,1/29/2017 19:26,0,Congestion ,86,3960,0.4,11,198.0,179.0,170.0
758,199064601,1/29/2017 19:27,0,Congestion ,86,3900,0.4,11,198.0,179.0,170.0
759,199064601,1/29/2017 19:28,0,Congestion ,88,3840,0.5,10,194.0,180.0,170.0
760,199064601,1/29/2017 19:29,0,Congestion ,88,3780,0.5,10,194.0,180.0,170.0
761,199064601,1/29/2017 19:30,0,Congestion ,88,3660,0.5,10,194.0,180.0,165.0
762,199064601,1/29/2017 19:31,0,Congestion ,88,3660,0.5,9,194.0,180.0,165.0
763,199064601,1/29/2017 19:32,0,Congestion ,88,3600,0.5,9,194.0,180.0,165.0
764,199064601,1/29/2017 19:33,0,Congestion ,88,3600,0.5,9,194.0,180.0,165.0
765,199064601,1/29/2017 19:34,0,Congestion ,89,3540,0.5,9,192.0,177.0,168.0
766,199064601,1/29/2017 19:35,0,Congestion ,89,3540,0.5,9,192.0,177.0,163.0
767,199064601,1/29/2017 19:36,0,Congestion ,88,3480,0.5,9,194.0,180.0,165.0
768,199064601,1/29/2017 19:37,0,Congestion ,89,3540,0.5,10,192.0,177.0,163.0
769,199064601,1/29/2017 19:38,0,Congestion ,89,3420,0.5,9,192.0,177.0,163.0
770,199064601,1/29/2017 19:39,0,Congestion ,89,3420,0.5,9,192.0,177.0,163.0
771,199064601,1/29/2017 19:40,0,Congestion ,88,3360,0.5,9,194.0,180.0,165.0
772,199064601,1/29/2017 19:41,0,Congestion ,88,3420,0.5,9,194.0,180.0,165.0
773,199064601,1/29/2017 19:42,0,Congestion ,88,3540,0.5,10,194.0,180.0,165.0
774,199064601,1/29/2017 19:43,0,Congestion ,87,3540,0.5,10,196.0,182.0,163.0
775,199064601,1/29/2017 19:44,0,Congestion ,86,3660,0.5,10,198.0,179.0,165.0
776,199064601,1/29/2017 19:45,0,Congestion ,86,3720,0.5,10,198.0,179.0,165.0
777,199064601,1/29/2017 19:46,0,Congestion ,87,3720,0.5,10,196.0,182.0,163.0
778,199064601,1/29/2017 19:47,0,Congestion ,87,3720,0.5,11,196.0,182.0,163.0
779,199064601,1/29/2017 19:48,0,Congestion ,87,3660,0.5,11,196.0,182.0,163.0
780,199064601,1/29/2017 19:49,0,Congestion ,87,3720,0.5,11,196.0,182.0,163.0
781,199064601,1/29/2017 19:50,0,Congestion ,87,3660,0.5,11,196.0,182.0,163.0
782,199064601,1/29/2017 19:51,0,Congestion ,87,3600,0.5,10,196.0,182.0,163.0
783,199064601,1/29/2017 19:52,0,Congestion ,88,3600,0.5,10,194.0,180.0,165.0
784,199064601,1/29/2017 19:53,0,Congestion ,86,3660,0.4,11,198.0,179.0,165.0
785,199064601,1/29/2017 19:54,0,Congestion ,86,3660,0.4,11,198.0,179.0,165.0
786,199064601,1/29/2017 19:55,0,Congestion ,86,3540,0.4,11,198.0,179.0,165.0
787,199064601,1/29/2017 19:56,0,Congestion ,86,3540,0.4,11,198.0,179.0,165.0
788,199064601,1/29/2017 19:57,0,Congestion ,86,3480,0.4,11,198.0,179.0,165.0
789,199064601,1/29/2017 19:58,0,Congestion ,86,3420,0.5,11,198.0,179.0,165.0
790,199064601,1/29/2017 19:59,0,Congestion ,86,3360,0.5,11,198.0,179.0,165.0
791,199064601,1/29/2017 20:00,0,Congestion ,86,3360,0.5,11,198.0,179.0,165.0
792,199064601,1/29/2017 20:01,0,Congestion ,85,3300,0.5,11,201.0,182.0,163.0
793,199064601,1/29/2017 20:02,0,Congestion ,85,3300,0.5,11,201.0,182.0,163.0
794,199064601,1/29/2017 20:03,0,Congestion ,85,3300,0.5,11,201.0,177.0,163.0
795,199064601,1/29/2017 20:04,0,Congestion ,85,3360,0.5,11,201.0,177.0,163.0
796,199064601,1/29/2017 20:05,0,Congestion ,84,3360,0.5,11,203.0,179.0,165.0
797,199064601,1/29/2017 20:06,0,Congestion ,85,3360,0.5,11,201.0,177.0,163.0
798,199064601,1/29/2017 20:07,0,Congestion ,84,3360,0.5,11,203.0,179.0,165.0
799,199064601,1/29/2017 20:08,0,Congestion ,84,3420,0.5,11,203.0,179.0,165.0
800,199064601,1/29/2017 20:09,0,Congestion ,84,3480,0.4,12,203.0,179.0,165.0
801,199064601,1/29/2017 20:10,1,Congestion ,84,3420,0.5,12,203.0,179.0,165.0
802,199064601,1/29/2017 20:11,1,Congestion ,83,3480,0.4,12,206.0,182.0,168.0
803,199064601,1/29/2017 20:12,1,Congestion ,84,3540,0.4,12,203.0,179.0,165.0
804,199064601,1/29/2017 20:13,1,Congestion ,84,3540,0.4,12,203.0,179.0,165.0
805,199064601,1/29/2017 20:14,1,Congestion ,84,3480,0.4,11,203.0,179.0,165.0
806,199064601,1/29/2017 20:15,1,Congestion ,84,3480,0.4,11,203.0,179.0,165.0
807,199064601,1/29/2017 20:16,1,Congestion ,83,3540,0.4,11,206.0,182.0,168.0
808,199064601,1/29/2017 20:17,1,Congestion ,83,3540,0.5,11,206.0,182.0,168.0
809,199064601,1/29/2017 20:18,1,Congestion ,83,3660,0.4,11,206.0,182.0,163.0
810,199064601,1/29/2017 20:19,1,Congestion ,83,3660,0.4,11,206.0,177.0,163.0
811,199064601,1/29/2017 20:20,1,Congestion ,83,3600,0.5,11,206.0,177.0,163.0
812,199064601,1/29/2017 20:21,1,Congestion ,83,3600,0.5,11,206.0,177.0,163.0
813,199064601,1/29/2017 20:22,1,Congestion ,83,3600,0.5,11,206.0,177.0,163.0
814,199064601,1/29/2017 20:23,1,Congestion ,81,3600,0.5,11,211.0,182.0,163.0
815,199064601,1/29/2017 20:24,1,Congestion ,80,3660,0.4,11,213.0,180.0,166.0
816,199064601,1/29/2017 20:25,1,Congestion ,80,3660,0.5,11,213.0,180.0,161.0
817,199064601,1/29/2017 20:26,1,Congestion ,78,3720,0.4,12,219.0,181.0,162.0
818,199064601,1/29/2017 20:27,1,Congestion ,78,3660,0.4,11,219.0,176.0,162.0
819,199064601,1/29/2017 20:28,1,Congestion ,77,3780,0.5,11,222.0,179.0,160.0
820,199064601,1/29/2017 20:29,1,Congestion ,76,3720,0.4,12,224.0,177.0,163.0
821,199064601,1/29/2017 20:30,1,Congestion ,75,3780,0.4,12,227.0,180.0,166.0
822,199064601,1/29/2017 20:31,1,Congestion ,75,3720,0.5,12,227.0,180.0,166.0
823,199064601,1/29/2017 20:32,1,Congestion ,73,3720,0.4,12,234.0,182.0,167.0
824,199064601,1/29/2017 20:33,1,Congestion ,72,3720,0.4,13,237.0,180.0,161.0
825,199064601,1/29/2017 20:34,1,Congestion ,70,3780,0.4,13,244.0,182.0,163.0
826,199064601,1/29/2017 20:35,1,Congestion ,69,3720,0.4,15,247.0,181.0,162.0
827,199064601,1/29/2017 20:36,1,Congestion ,67,3720,0.5,16,255.0,179.0,165.0
828,199064601,1/29/2017 20:37,1,Congestion ,66,3660,0.4,17,258.0,178.0,164.0
829,199064601,1/29/2017 20:38,1,Congestion ,64,3540,0.5,18,267.0,181.0,162.0
830,199064601,1/29/2017 20:39,1,Congestion ,63,3480,0.5,19,271.0,181.0,167.0
831,199064601,1/29/2017 20:40,1,Congestion ,62,3420,0.5,19,275.0,180.0,166.0
832,199064601,1/29/2017 20:41,1,Congestion ,60,3360,0.6,20,284.0,180.0,166.0
833,199064601,1/29/2017 20:42,1,Congestion ,57,3240,0.6,21,299.0,181.0,162.0
834,199064601,1/29/2017 20:43,1,Congestion ,52,3060,0.6,23,328.0,181.0,167.0
835,199064601,1/29/2017 20:44,1,Congestion ,48,2940,0.6,24,355.0,175.0,161.0
836,199064601,1/29/2017 20:45,1,Congestion ,44,2760,0.6,25,388.0,174.0,160.0
