,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
1716,199122201,1/27/2017 13:49,0,Broken down vehicle ,77,4440,0.4,10,183.0,187.0,195.0
1717,199122201,1/27/2017 13:50,0,Broken down vehicle ,77,4440,0.4,10,183.0,187.0,195.0
1718,199122201,1/27/2017 13:51,0,Broken down vehicle ,77,4440,0.4,11,183.0,187.0,195.0
1719,199122201,1/27/2017 13:52,0,Broken down vehicle ,77,4440,0.4,11,183.0,187.0,195.0
1720,199122201,1/27/2017 13:53,0,Broken down vehicle ,77,4440,0.4,11,183.0,187.0,199.0
1721,199122201,1/27/2017 13:54,0,Broken down vehicle ,78,4560,0.4,11,181.0,185.0,197.0
1722,199122201,1/27/2017 13:55,0,Broken down vehicle ,78,4620,0.4,10,181.0,189.0,197.0
1723,199122201,1/27/2017 13:56,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,195.0
1724,199122201,1/27/2017 13:57,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,195.0
1725,199122201,1/27/2017 13:58,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,199.0
1726,199122201,1/27/2017 13:59,0,Broken down vehicle ,78,4560,0.4,10,181.0,189.0,197.0
1727,199122201,1/27/2017 14:00,0,Broken down vehicle ,78,4560,0.4,10,181.0,189.0,201.0
1728,199122201,1/27/2017 14:01,0,Broken down vehicle ,78,4560,0.4,10,181.0,189.0,201.0
1729,199122201,1/27/2017 14:02,0,Broken down vehicle ,78,4560,0.4,10,181.0,189.0,201.0
1730,199122201,1/27/2017 14:03,0,Broken down vehicle ,78,4560,0.4,10,181.0,189.0,197.0
1731,199122201,1/27/2017 14:04,0,Broken down vehicle ,78,4740,0.4,11,181.0,189.0,201.0
1732,199122201,1/27/2017 14:05,0,Broken down vehicle ,78,4740,0.4,10,181.0,189.0,201.0
1733,199122201,1/27/2017 14:06,0,Broken down vehicle ,79,4740,0.3,11,179.0,187.0,198.0
1734,199122201,1/27/2017 14:07,0,Broken down vehicle ,79,4740,0.3,11,179.0,187.0,198.0
1735,199122201,1/27/2017 14:08,0,Broken down vehicle ,79,4740,0.4,11,179.0,187.0,198.0
1736,199122201,1/27/2017 14:09,0,Broken down vehicle ,78,4800,0.4,11,181.0,189.0,201.0
1737,199122201,1/27/2017 14:11,0,Broken down vehicle ,76,4800,0.3,11,186.0,190.0,198.0
1738,199122201,1/27/2017 14:11,0,Broken down vehicle ,76,4800,0.3,11,186.0,190.0,198.0
1739,199122201,1/27/2017 14:12,0,Broken down vehicle ,76,4800,0.3,12,186.0,190.0,198.0
1740,199122201,1/27/2017 14:13,0,Broken down vehicle ,76,4800,0.3,12,186.0,190.0,198.0
1741,199122201,1/27/2017 14:14,0,Broken down vehicle ,76,4920,0.3,12,186.0,190.0,198.0
1742,199122201,1/27/2017 14:15,0,Broken down vehicle ,76,5100,0.3,12,186.0,190.0,198.0
1743,199122201,1/27/2017 14:16,0,Broken down vehicle ,77,5100,0.3,12,183.0,187.0,199.0
1744,199122201,1/27/2017 14:17,0,Broken down vehicle ,76,5100,0.3,12,186.0,190.0,198.0
1745,199122201,1/27/2017 14:18,0,Broken down vehicle ,76,5100,0.3,11,186.0,190.0,198.0
1746,199122201,1/27/2017 14:19,0,Broken down vehicle ,76,4860,0.3,11,186.0,190.0,198.0
1747,199122201,1/27/2017 14:20,0,Broken down vehicle ,75,4860,0.3,11,188.0,188.0,196.0
1748,199122201,1/27/2017 14:21,0,Broken down vehicle ,76,4860,0.3,11,186.0,190.0,198.0
1749,199122201,1/27/2017 14:22,0,Broken down vehicle ,74,4860,0.3,11,191.0,191.0,199.0
1750,199122201,1/27/2017 14:23,0,Broken down vehicle ,76,4860,0.3,11,186.0,190.0,198.0
1751,199122201,1/27/2017 14:24,0,Broken down vehicle ,76,5100,0.3,11,186.0,190.0,198.0
1752,199122201,1/27/2017 14:25,0,Broken down vehicle ,76,4740,0.3,11,186.0,190.0,198.0
1753,199122201,1/27/2017 14:26,0,Broken down vehicle ,76,4740,0.3,11,186.0,190.0,198.0
1754,199122201,1/27/2017 14:27,0,Broken down vehicle ,76,4740,0.3,11,186.0,190.0,198.0
1755,199122201,1/27/2017 14:28,0,Broken down vehicle ,77,4740,0.3,11,183.0,187.0,195.0
1756,199122201,1/27/2017 14:29,0,Broken down vehicle ,77,4740,0.3,11,183.0,187.0,195.0
1757,199122201,1/27/2017 14:30,0,Broken down vehicle ,78,4740,0.3,11,181.0,189.0,197.0
1758,199122201,1/27/2017 14:31,0,Broken down vehicle ,78,4740,0.4,11,181.0,189.0,197.0
1759,199122201,1/27/2017 14:32,0,Broken down vehicle ,77,4740,0.4,11,183.0,187.0,199.0
1760,199122201,1/27/2017 14:33,0,Broken down vehicle ,77,4740,0.4,10,183.0,187.0,199.0
1761,199122201,1/27/2017 14:34,0,Broken down vehicle ,77,4740,0.4,10,183.0,187.0,195.0
1762,199122201,1/27/2017 14:35,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,199.0
1763,199122201,1/27/2017 14:36,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,199.0
1764,199122201,1/27/2017 14:37,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,199.0
1765,199122201,1/27/2017 14:38,0,Broken down vehicle ,77,4620,0.4,10,183.0,187.0,199.0
1766,199122201,1/27/2017 14:39,0,Broken down vehicle ,77,4980,0.4,10,183.0,187.0,199.0
1767,199122201,1/27/2017 14:40,0,Broken down vehicle ,78,4980,0.4,10,181.0,189.0,197.0
1768,199122201,1/27/2017 14:41,0,Broken down vehicle ,76,4980,0.4,10,186.0,190.0,198.0
1769,199122201,1/27/2017 14:42,0,Broken down vehicle ,76,4980,0.4,10,186.0,190.0,198.0
1770,199122201,1/27/2017 14:43,0,Broken down vehicle ,76,4980,0.4,11,186.0,190.0,198.0
1771,199122201,1/27/2017 14:44,0,Broken down vehicle ,75,5220,0.4,11,188.0,188.0,196.0
1772,199122201,1/27/2017 14:45,0,Broken down vehicle ,76,5220,0.4,11,186.0,190.0,198.0
1773,199122201,1/27/2017 14:47,0,Broken down vehicle ,77,5220,0.3,12,183.0,187.0,195.0
1774,199122201,1/27/2017 14:48,0,Broken down vehicle ,77,5220,0.3,12,183.0,187.0,195.0
1775,199122201,1/27/2017 14:49,0,Broken down vehicle ,77,5160,0.3,12,183.0,187.0,195.0
1776,199122201,1/27/2017 14:50,0,Broken down vehicle ,78,5160,0.3,11,181.0,189.0,201.0
1777,199122201,1/27/2017 14:51,0,Broken down vehicle ,78,5160,0.3,11,181.0,189.0,201.0
1778,199122201,1/27/2017 14:52,0,Broken down vehicle ,77,5160,0.3,11,183.0,187.0,199.0
1779,199122201,1/27/2017 14:53,0,Broken down vehicle ,77,5160,0.3,12,183.0,187.0,199.0
1780,199122201,1/27/2017 14:54,0,Broken down vehicle ,77,5160,0.3,11,183.0,187.0,199.0
1781,199122201,1/27/2017 14:55,0,Broken down vehicle ,76,5160,0.3,11,186.0,190.0,194.0
1782,199122201,1/27/2017 14:56,0,Broken down vehicle ,76,5160,0.3,11,186.0,190.0,194.0
1783,199122201,1/27/2017 14:57,0,Broken down vehicle ,76,5160,0.3,11,186.0,190.0,194.0
1784,199122201,1/27/2017 14:58,0,Broken down vehicle ,76,5160,0.3,12,186.0,190.0,194.0
1785,199122201,1/27/2017 14:59,0,Broken down vehicle ,76,5160,0.3,11,186.0,190.0,194.0
1786,199122201,1/27/2017 15:00,0,Broken down vehicle ,76,5220,0.3,11,186.0,190.0,198.0
1787,199122201,1/27/2017 15:01,0,Broken down vehicle ,77,5220,0.3,12,183.0,187.0,195.0
1788,199122201,1/27/2017 15:02,0,Broken down vehicle ,76,5220,0.3,12,186.0,190.0,198.0
1789,199122201,1/27/2017 15:03,0,Broken down vehicle ,76,5220,0.3,11,186.0,190.0,198.0
1790,199122201,1/27/2017 15:04,0,Broken down vehicle ,74,5220,0.3,12,191.0,191.0,199.0
1791,199122201,1/27/2017 15:05,0,Broken down vehicle ,74,5340,0.3,13,191.0,191.0,195.0
1792,199122201,1/27/2017 15:06,0,Broken down vehicle ,76,5340,0.3,12,186.0,190.0,194.0
1793,199122201,1/27/2017 15:07,0,Broken down vehicle ,76,5340,0.3,13,186.0,190.0,194.0
1794,199122201,1/27/2017 15:08,0,Broken down vehicle ,75,5340,0.3,13,188.0,188.0,192.0
1795,199122201,1/27/2017 15:09,0,Broken down vehicle ,76,5340,0.3,13,186.0,190.0,194.0
1796,199122201,1/27/2017 15:11,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,190.0
1797,199122201,1/27/2017 15:11,0,Broken down vehicle ,75,5460,0.3,12,188.0,188.0,192.0
1798,199122201,1/27/2017 15:12,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,190.0
1799,199122201,1/27/2017 15:13,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,190.0
1800,199122201,1/27/2017 15:14,0,Broken down vehicle ,82,5280,0.3,13,172.0,188.0,192.0
1801,199122201,1/27/2017 15:15,0,Broken down vehicle ,79,5280,0.3,12,179.0,190.0,198.0
1802,199122201,1/27/2017 15:16,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1803,199122201,1/27/2017 15:17,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1804,199122201,1/27/2017 15:18,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1805,199122201,1/27/2017 15:19,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1806,199122201,1/27/2017 15:20,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1807,199122201,1/27/2017 15:21,0,Broken down vehicle ,76,5280,0.3,12,186.0,190.0,198.0
1808,199122201,1/27/2017 15:22,0,Broken down vehicle ,76,5280,0.3,12,186.0,190.0,198.0
1809,199122201,1/27/2017 15:23,0,Broken down vehicle ,75,5280,0.3,11,188.0,188.0,196.0
1810,199122201,1/27/2017 15:24,0,Broken down vehicle ,74,5220,0.3,12,191.0,191.0,199.0
1811,199122201,1/27/2017 15:25,0,Broken down vehicle ,74,5280,0.3,11,191.0,191.0,199.0
1812,199122201,1/27/2017 15:26,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1813,199122201,1/27/2017 15:27,0,Broken down vehicle ,74,5280,0.3,12,191.0,191.0,199.0
1814,199122201,1/27/2017 15:28,0,Broken down vehicle ,73,5280,0.3,12,193.0,189.0,201.0
1815,199122201,1/27/2017 15:29,0,Broken down vehicle ,74,5400,0.3,12,191.0,191.0,199.0
1816,199122201,1/27/2017 15:30,0,Broken down vehicle ,74,5460,0.3,12,191.0,191.0,199.0
1817,199122201,1/27/2017 15:31,0,Broken down vehicle ,74,5460,0.3,12,191.0,191.0,199.0
1818,199122201,1/27/2017 15:32,0,Broken down vehicle ,74,5460,0.3,12,191.0,191.0,199.0
1819,199122201,1/27/2017 15:33,0,Broken down vehicle ,74,5460,0.3,12,191.0,191.0,199.0
1820,199122201,1/27/2017 15:34,0,Broken down vehicle ,74,5520,0.3,12,191.0,191.0,199.0
1821,199122201,1/27/2017 15:35,0,Broken down vehicle ,74,5520,0.3,12,191.0,191.0,199.0
1822,199122201,1/27/2017 15:36,0,Broken down vehicle ,74,5520,0.3,12,191.0,191.0,199.0
1823,199122201,1/27/2017 15:37,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,198.0
1824,199122201,1/27/2017 15:38,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,198.0
1825,199122201,1/27/2017 15:39,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,198.0
1826,199122201,1/27/2017 15:40,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,194.0
1827,199122201,1/27/2017 15:41,0,Broken down vehicle ,77,5520,0.3,12,183.0,187.0,191.0
1828,199122201,1/27/2017 15:42,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,194.0
1829,199122201,1/27/2017 15:43,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,194.0
1830,199122201,1/27/2017 15:44,0,Broken down vehicle ,75,5460,0.3,12,188.0,188.0,196.0
1831,199122201,1/27/2017 15:45,0,Broken down vehicle ,74,5460,0.3,12,191.0,191.0,199.0
1832,199122201,1/27/2017 15:46,0,Broken down vehicle ,74,5460,0.3,13,191.0,191.0,199.0
1833,199122201,1/27/2017 15:47,0,Broken down vehicle ,74,5460,0.3,12,191.0,191.0,199.0
1834,199122201,1/27/2017 15:48,0,Broken down vehicle ,75,5460,0.3,13,188.0,188.0,196.0
1835,199122201,1/27/2017 15:49,0,Broken down vehicle ,75,5520,0.3,13,188.0,188.0,196.0
1836,199122201,1/27/2017 15:50,0,Broken down vehicle ,76,5520,0.3,13,186.0,190.0,198.0
1837,199122201,1/27/2017 15:51,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,198.0
1838,199122201,1/27/2017 15:52,0,Broken down vehicle ,76,5520,0.3,12,186.0,190.0,198.0
1839,199122201,1/27/2017 15:53,0,Broken down vehicle ,76,5520,0.3,13,186.0,190.0,198.0
1840,199122201,1/27/2017 15:54,0,Broken down vehicle ,76,5640,0.3,12,186.0,190.0,198.0
1841,199122201,1/27/2017 15:55,0,Broken down vehicle ,76,5580,0.3,12,186.0,190.0,198.0
1842,199122201,1/27/2017 15:56,0,Broken down vehicle ,76,5580,0.3,12,186.0,190.0,198.0
1843,199122201,1/27/2017 15:57,0,Broken down vehicle ,75,5580,0.3,12,188.0,188.0,200.0
1844,199122201,1/27/2017 15:58,0,Broken down vehicle ,76,5580,0.3,12,186.0,190.0,198.0
1845,199122201,1/27/2017 15:59,0,Broken down vehicle ,74,5700,0.3,12,191.0,191.0,199.0
1846,199122201,1/27/2017 16:00,0,Broken down vehicle ,76,5580,0.3,12,186.0,190.0,201.0
1847,199122201,1/27/2017 16:01,0,Broken down vehicle ,75,5580,0.3,12,188.0,188.0,200.0
1848,199122201,1/27/2017 16:02,0,Broken down vehicle ,75,5580,0.3,12,188.0,188.0,200.0
1849,199122201,1/27/2017 16:03,0,Broken down vehicle ,75,5580,0.3,11,188.0,188.0,200.0
1850,199122201,1/27/2017 16:04,0,Broken down vehicle ,75,5460,0.3,11,188.0,188.0,200.0
1851,199122201,1/27/2017 16:05,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,201.0
1852,199122201,1/27/2017 16:06,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,201.0
1853,199122201,1/27/2017 16:07,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,201.0
1854,199122201,1/27/2017 16:08,0,Broken down vehicle ,76,5460,0.3,12,186.0,190.0,201.0
1855,199122201,1/27/2017 16:09,0,Broken down vehicle ,75,5460,0.3,12,188.0,188.0,200.0
1856,199122201,1/27/2017 16:10,0,Broken down vehicle ,74,5520,0.3,12,191.0,191.0,203.0
1857,199122201,1/27/2017 16:11,0,Broken down vehicle ,73,5520,0.3,13,193.0,189.0,201.0
1858,199122201,1/27/2017 16:12,0,Broken down vehicle ,72,5520,0.3,13,196.0,188.0,200.0
1859,199122201,1/27/2017 16:13,0,Broken down vehicle ,73,5520,0.3,13,193.0,189.0,201.0
1860,199122201,1/27/2017 16:14,0,Broken down vehicle ,72,5520,0.3,13,196.0,188.0,200.0
