,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
580,200045590,1/31/2017 15:51,1,Congestion ,71,2880,0.4,12,8.0,6.0,9.0
581,200045590,1/31/2017 15:52,1,Congestion ,71,2880,0.4,13,8.0,6.0,9.0
582,200045590,1/31/2017 15:53,1,Congestion ,69,2880,0.4,14,8.0,6.0,9.0
583,200045590,1/31/2017 15:54,1,Congestion ,66,2880,0.5,17,8.0,6.0,9.0
584,200045590,1/31/2017 15:55,1,Congestion ,61,2880,0.5,23,9.0,6.0,9.0
585,200045590,1/31/2017 15:56,1,Congestion ,60,2880,0.6,28,9.0,6.0,9.0
586,200045590,1/31/2017 15:57,1,Congestion ,55,2880,0.5,33,10.0,6.0,9.0
587,200045590,1/31/2017 15:58,1,Congestion ,55,2880,0.6,34,10.0,6.0,9.0
588,200045590,1/31/2017 15:59,1,Congestion ,50,2880,0.5,36,11.0,6.0,9.0
589,200045590,1/31/2017 16:00,1,Congestion ,47,2880,0.6,38,12.0,6.0,10.0
590,200045590,1/31/2017 16:01,1,Congestion ,40,2880,0.6,40,14.0,6.0,10.0
591,200045590,1/31/2017 16:02,1,Congestion ,35,2700,0.5,43,15.0,6.0,10.0
592,200045590,1/31/2017 16:03,1,Congestion ,31,2700,0.5,45,17.0,6.0,10.0
593,200045590,1/31/2017 16:04,1,Congestion ,31,2700,0.5,45,17.0,6.0,10.0
594,200045590,1/31/2017 16:05,1,Congestion ,29,2700,0.5,47,19.0,6.0,10.0
595,200045590,1/31/2017 16:06,1,Congestion ,29,2700,0.4,43,19.0,6.0,10.0
596,200045590,1/31/2017 16:07,1,Congestion ,32,3000,0.4,39,17.0,6.0,10.0
597,200045590,1/31/2017 16:08,1,Congestion ,37,3000,0.3,37,15.0,7.0,10.0
598,200045590,1/31/2017 16:09,1,Congestion ,42,3000,0.3,32,13.0,6.0,10.0
599,200045590,1/31/2017 16:10,1,Congestion ,43,3000,0.3,31,13.0,6.0,10.0
600,200045590,1/31/2017 16:11,1,Congestion ,43,3000,0.3,31,13.0,6.0,10.0
601,200045590,1/31/2017 16:12,1,Congestion ,43,3000,0.3,31,13.0,6.0,10.0
602,200045590,1/31/2017 16:13,1,Congestion ,43,3000,0.4,31,13.0,6.0,10.0
603,200045590,1/31/2017 16:14,1,Congestion ,43,3000,0.4,31,13.0,6.0,10.0
604,200045590,1/31/2017 16:15,1,Congestion ,45,3000,0.4,30,12.0,6.0,10.0
605,200045590,1/31/2017 16:16,1,Congestion ,45,3000,0.4,30,12.0,6.0,10.0
606,200045590,1/31/2017 16:17,1,Congestion ,43,2940,0.4,31,13.0,6.0,10.0
607,200045590,1/31/2017 16:18,1,Congestion ,45,2940,0.4,30,12.0,6.0,10.0
608,200045590,1/31/2017 16:19,1,Congestion ,48,2940,0.4,28,11.0,6.0,10.0
609,200045590,1/31/2017 16:20,1,Congestion ,47,2940,0.4,29,12.0,6.0,11.0
610,200045590,1/31/2017 16:21,1,Congestion ,47,2940,0.4,29,12.0,6.0,11.0
611,200045590,1/31/2017 16:22,1,Congestion ,45,2940,0.4,29,12.0,6.0,11.0
612,200045590,1/31/2017 16:23,1,Congestion ,43,2940,0.4,30,13.0,6.0,11.0
613,200045590,1/31/2017 16:24,1,Congestion ,42,2940,0.4,34,13.0,6.0,11.0
614,200045590,1/31/2017 16:25,1,Congestion ,42,2940,0.4,30,13.0,6.0,11.0
615,200045590,1/31/2017 16:26,1,Congestion ,42,2940,0.4,34,13.0,6.0,11.0
616,200045590,1/31/2017 16:27,1,Congestion ,42,2880,0.4,35,13.0,6.0,11.0
617,200045590,1/31/2017 16:28,1,Congestion ,42,2880,0.4,35,13.0,6.0,11.0
618,200045590,1/31/2017 16:29,1,Congestion ,42,2880,0.5,35,13.0,6.0,11.0
619,200045590,1/31/2017 16:30,1,Congestion ,40,2880,0.4,35,14.0,6.0,11.0
620,200045590,1/31/2017 16:31,1,Congestion ,40,2880,0.4,35,14.0,6.0,11.0
621,200045590,1/31/2017 16:32,1,Congestion ,39,2340,0.4,35,14.0,7.0,11.0
622,200045590,1/31/2017 16:33,1,Congestion ,35,2340,0.5,39,15.0,6.0,11.0
623,200045590,1/31/2017 16:34,1,Congestion ,29,2340,0.5,43,19.0,6.0,11.0
624,200045590,1/31/2017 16:35,1,Congestion ,27,2340,0.5,46,20.0,7.0,11.0
625,200045590,1/31/2017 16:36,1,Congestion ,26,2340,0.5,47,21.0,6.0,11.0
626,200045590,1/31/2017 16:37,1,Congestion ,26,1860,0.5,46,21.0,6.0,11.0
627,200045590,1/31/2017 16:38,1,Congestion ,26,1860,0.4,44,21.0,6.0,11.0
628,200045590,1/31/2017 16:39,1,Congestion ,26,1860,0.5,44,21.0,6.0,11.0
629,200045590,1/31/2017 16:40,1,Congestion ,26,1860,0.5,43,21.0,6.0,11.0
630,200045590,1/31/2017 16:41,1,Congestion ,24,1860,0.5,44,23.0,6.0,11.0
631,200045590,1/31/2017 16:42,1,Congestion ,24,1920,0.5,47,23.0,6.0,11.0
632,200045590,1/31/2017 16:43,1,Congestion ,23,1920,0.6,48,24.0,6.0,11.0
633,200045590,1/31/2017 16:44,1,Congestion ,23,1920,0.6,48,24.0,6.0,11.0
634,200045590,1/31/2017 16:45,1,Congestion ,23,1920,0.6,49,24.0,6.0,11.0
635,200045590,1/31/2017 16:46,1,Congestion ,19,1920,0.6,49,28.0,6.0,11.0
636,200045590,1/31/2017 16:47,1,Congestion ,19,2340,0.5,46,28.0,6.0,11.0
637,200045590,1/31/2017 16:48,1,Congestion ,19,2340,0.5,45,28.0,6.0,11.0
638,200045590,1/31/2017 16:49,1,Congestion ,19,2340,0.5,45,28.0,6.0,11.0
639,200045590,1/31/2017 16:50,1,Congestion ,18,2340,0.5,46,30.0,6.0,11.0
640,200045590,1/31/2017 16:51,1,Congestion ,19,2340,0.5,46,28.0,6.0,11.0
641,200045590,1/31/2017 16:52,1,Congestion ,19,2640,0.5,45,28.0,6.0,11.0
642,200045590,1/31/2017 16:53,1,Congestion ,21,2640,0.4,44,26.0,6.0,11.0
643,200045590,1/31/2017 16:54,1,Congestion ,23,2640,0.4,44,24.0,6.0,11.0
644,200045590,1/31/2017 16:55,1,Congestion ,24,2640,0.3,42,23.0,6.0,11.0
645,200045590,1/31/2017 16:56,1,Congestion ,26,2640,0.3,42,21.0,6.0,11.0
646,200045590,1/31/2017 16:57,1,Congestion ,29,2640,0.3,41,19.0,6.0,11.0
647,200045590,1/31/2017 16:58,1,Congestion ,32,2640,0.4,38,17.0,6.0,11.0
648,200045590,1/31/2017 16:59,1,Congestion ,35,2640,0.4,36,15.0,6.0,11.0
649,200045590,1/31/2017 17:00,1,Congestion ,42,2640,0.3,32,13.0,6.0,11.0
650,200045590,1/31/2017 17:01,1,Congestion ,45,2640,0.4,29,12.0,6.0,11.0
651,200045590,1/31/2017 17:02,1,Congestion ,53,2640,0.4,25,10.0,6.0,11.0
652,200045590,1/31/2017 17:03,1,Congestion ,55,2640,0.4,23,10.0,6.0,11.0
653,200045590,1/31/2017 17:04,1,Congestion ,60,2640,0.4,20,9.0,6.0,11.0
654,200045590,1/31/2017 17:05,1,Congestion ,64,2640,0.4,16,8.0,6.0,11.0
655,200045590,1/31/2017 17:06,1,Congestion ,68,2640,0.4,14,8.0,6.0,11.0
656,200045590,1/31/2017 17:07,1,Congestion ,72,2580,0.4,12,8.0,6.0,11.0
657,200045590,1/31/2017 17:08,1,Congestion ,76,2580,0.4,10,7.0,6.0,11.0
658,200045590,1/31/2017 17:09,1,Congestion ,76,2580,0.4,10,7.0,6.0,11.0
659,200045590,1/31/2017 17:10,1,Congestion ,77,2580,0.4,9,7.0,6.0,11.0
660,200045590,1/31/2017 17:11,1,Congestion ,77,2580,0.4,9,7.0,6.0,11.0
661,200045590,1/31/2017 17:12,0,Congestion ,80,2640,0.4,9,7.0,6.0,11.0
662,200045590,1/31/2017 17:13,0,Congestion ,82,2640,0.4,9,7.0,6.0,11.0
663,200045590,1/31/2017 17:14,0,Congestion ,82,2640,0.4,9,7.0,6.0,11.0
664,200045590,1/31/2017 17:15,0,Congestion ,84,2640,0.4,9,6.0,6.0,11.0
665,200045590,1/31/2017 17:16,0,Congestion ,84,2640,0.4,9,6.0,6.0,11.0
666,200045590,1/31/2017 17:17,0,Congestion ,85,2700,0.4,8,6.0,7.0,11.0
667,200045590,1/31/2017 17:18,0,Congestion ,85,2700,0.4,8,6.0,7.0,11.0
668,200045590,1/31/2017 17:19,0,Congestion ,85,2700,0.4,8,6.0,7.0,11.0
669,200045590,1/31/2017 17:20,0,Congestion ,85,2700,0.4,8,6.0,7.0,11.0
670,200045590,1/31/2017 17:21,0,Congestion ,87,2700,0.4,8,6.0,6.0,11.0
671,200045590,1/31/2017 17:22,0,Congestion ,85,2640,0.4,8,6.0,7.0,11.0
672,200045590,1/31/2017 17:23,0,Congestion ,87,2640,0.4,8,6.0,6.0,11.0
673,200045590,1/31/2017 17:24,0,Congestion ,85,2640,0.4,8,6.0,7.0,11.0
674,200045590,1/31/2017 17:25,0,Congestion ,85,2640,0.4,8,6.0,7.0,10.0
675,200045590,1/31/2017 17:26,0,Congestion ,84,2640,0.4,8,6.0,6.0,10.0
676,200045590,1/31/2017 17:27,0,Congestion ,84,2640,0.4,8,6.0,6.0,10.0
677,200045590,1/31/2017 17:28,0,Congestion ,82,2640,0.4,8,7.0,6.0,10.0
678,200045590,1/31/2017 17:29,0,Congestion ,82,2640,0.4,8,7.0,6.0,10.0
679,200045590,1/31/2017 17:30,0,Congestion ,82,2640,0.4,8,7.0,6.0,10.0
680,200045590,1/31/2017 17:31,0,Congestion ,82,2640,0.4,8,7.0,6.0,10.0
681,200045590,1/31/2017 17:32,0,Congestion ,82,2580,0.4,8,7.0,6.0,10.0
682,200045590,1/31/2017 17:33,0,Congestion ,80,2580,0.4,8,7.0,6.0,10.0
683,200045590,1/31/2017 17:34,0,Congestion ,80,2580,0.4,8,7.0,6.0,10.0
684,200045590,1/31/2017 17:35,0,Congestion ,80,2580,0.4,8,7.0,6.0,10.0
685,200045590,1/31/2017 17:36,0,Congestion ,80,2580,0.4,8,7.0,6.0,10.0
686,200045590,1/31/2017 17:37,0,Congestion ,80,2580,0.4,8,7.0,6.0,10.0
687,200045590,1/31/2017 17:39,0,Congestion ,80,2580,0.4,8,7.0,6.0,10.0
688,200045590,1/31/2017 17:40,0,Congestion ,80,2580,0.4,8,7.0,6.0,9.0
689,200045590,1/31/2017 17:41,0,Congestion ,80,2580,0.4,8,7.0,6.0,9.0
690,200045590,1/31/2017 17:42,0,Congestion ,80,2580,0.4,9,7.0,6.0,9.0
691,200045590,1/31/2017 17:43,0,Congestion ,79,2580,0.4,9,7.0,6.0,9.0
692,200045590,1/31/2017 17:44,0,Congestion ,79,2580,0.4,9,7.0,6.0,9.0
693,200045590,1/31/2017 17:45,0,Congestion ,79,2580,0.4,9,7.0,6.0,9.0
694,200045590,1/31/2017 17:46,0,Congestion ,79,2580,0.4,9,7.0,6.0,9.0
695,200045590,1/31/2017 17:47,0,Congestion ,79,2700,0.4,9,7.0,6.0,9.0
696,200045590,1/31/2017 17:48,0,Congestion ,79,2700,0.4,9,7.0,6.0,9.0
697,200045590,1/31/2017 17:49,0,Congestion ,79,2700,0.4,9,7.0,6.0,9.0
698,200045590,1/31/2017 17:50,0,Congestion ,79,2700,0.4,9,7.0,6.0,9.0
699,200045590,1/31/2017 17:51,0,Congestion ,79,2700,0.4,9,7.0,6.0,9.0
700,200045590,1/31/2017 17:52,0,Congestion ,79,2700,0.3,9,7.0,6.0,9.0
701,200045590,1/31/2017 17:53,0,Congestion ,79,2700,0.3,9,7.0,6.0,9.0
702,200045590,1/31/2017 17:54,0,Congestion ,77,2700,0.3,9,7.0,6.0,9.0
703,200045590,1/31/2017 17:55,0,Congestion ,77,2700,0.3,10,7.0,6.0,8.0
704,200045590,1/31/2017 17:56,0,Congestion ,77,2700,0.3,9,7.0,6.0,8.0
705,200045590,1/31/2017 17:57,0,Congestion ,79,2880,0.4,9,7.0,6.0,8.0
706,200045590,1/31/2017 17:58,0,Congestion ,79,2880,0.4,9,7.0,6.0,8.0
707,200045590,1/31/2017 17:59,0,Congestion ,77,2880,0.4,9,7.0,6.0,8.0
708,200045590,1/31/2017 18:00,0,Congestion ,77,2880,0.4,9,7.0,6.0,8.0
709,200045590,1/31/2017 18:01,0,Congestion ,77,2880,0.4,9,7.0,6.0,8.0
710,200045590,1/31/2017 18:02,0,Congestion ,77,2820,0.4,9,7.0,6.0,8.0
711,200045590,1/31/2017 18:03,0,Congestion ,77,2820,0.4,9,7.0,6.0,8.0
712,200045590,1/31/2017 18:04,0,Congestion ,77,2820,0.4,9,7.0,6.0,8.0
713,200045590,1/31/2017 18:05,0,Congestion ,79,2820,0.4,8,7.0,6.0,8.0
714,200045590,1/31/2017 18:06,0,Congestion ,79,2880,0.4,8,7.0,6.0,8.0
715,200045590,1/31/2017 18:07,0,Congestion ,79,2700,0.4,8,7.0,6.0,8.0
716,200045590,1/31/2017 18:09,0,Congestion ,80,2700,0.4,7,7.0,6.0,8.0
717,200045590,1/31/2017 18:10,0,Congestion ,80,2700,0.4,7,7.0,6.0,8.0
718,200045590,1/31/2017 18:11,0,Congestion ,80,2460,0.4,7,7.0,6.0,8.0
719,200045590,1/31/2017 18:12,0,Congestion ,82,2340,0.5,7,7.0,6.0,8.0
720,200045590,1/31/2017 18:13,0,Congestion ,82,2340,0.5,7,7.0,6.0,8.0
721,200045590,1/31/2017 18:14,0,Congestion ,82,2340,0.5,7,7.0,6.0,8.0
722,200045590,1/31/2017 18:15,0,Congestion ,82,2340,0.5,7,7.0,6.0,7.0
723,200045590,1/31/2017 18:16,0,Congestion ,82,2220,0.5,7,7.0,6.0,7.0
724,200045590,1/31/2017 18:17,0,Congestion ,82,2220,0.5,7,7.0,6.0,7.0
725,200045590,1/31/2017 18:18,0,Congestion ,82,2220,0.5,7,7.0,6.0,7.0
726,200045590,1/31/2017 18:19,0,Congestion ,82,2220,0.5,7,7.0,6.0,7.0
727,200045590,1/31/2017 18:20,0,Congestion ,80,2220,0.5,7,7.0,6.0,7.0
728,200045590,1/31/2017 18:21,0,Congestion ,80,2220,0.5,7,7.0,6.0,7.0
729,200045590,1/31/2017 18:22,0,Congestion ,82,2220,0.5,7,7.0,6.0,7.0
730,200045590,1/31/2017 18:23,0,Congestion ,80,2220,0.5,7,7.0,6.0,7.0
731,200045590,1/31/2017 18:24,0,Congestion ,80,2220,0.5,7,7.0,6.0,7.0
732,200045590,1/31/2017 18:25,0,Congestion ,80,2220,0.5,7,7.0,6.0,7.0
733,200045590,1/31/2017 18:26,0,Congestion ,80,2280,0.5,7,7.0,6.0,7.0
734,200045590,1/31/2017 18:27,0,Congestion ,80,2280,0.5,7,7.0,6.0,7.0
735,200045590,1/31/2017 18:28,0,Congestion ,82,2280,0.5,7,7.0,6.0,7.0
736,200045590,1/31/2017 18:29,0,Congestion ,82,2280,0.5,7,7.0,6.0,7.0
737,200045590,1/31/2017 18:30,0,Congestion ,82,2280,0.5,7,7.0,6.0,7.0
738,200045590,1/31/2017 18:31,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
739,200045590,1/31/2017 18:32,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
740,200045590,1/31/2017 18:33,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
741,200045590,1/31/2017 18:34,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
742,200045590,1/31/2017 18:35,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
743,200045590,1/31/2017 18:36,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
744,200045590,1/31/2017 18:37,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
745,200045590,1/31/2017 18:38,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
746,200045590,1/31/2017 18:39,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
747,200045590,1/31/2017 18:40,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
748,200045590,1/31/2017 18:41,0,Congestion ,84,2280,0.5,7,6.0,6.0,7.0
749,200045590,1/31/2017 18:42,0,Congestion ,84,2340,0.5,7,6.0,6.0,7.0
750,200045590,1/31/2017 18:43,0,Congestion ,82,2340,0.5,7,7.0,6.0,7.0
751,200045590,1/31/2017 18:44,0,Congestion ,82,2340,0.5,7,7.0,6.0,7.0
752,200045590,1/31/2017 18:45,0,Congestion ,82,2340,0.5,7,7.0,6.0,7.0
753,200045590,1/31/2017 18:46,0,Congestion ,82,2340,0.5,7,7.0,6.0,7.0
754,200045590,1/31/2017 18:47,0,Congestion ,82,2400,0.5,7,7.0,6.0,7.0
755,200045590,1/31/2017 18:48,0,Congestion ,82,2400,0.5,7,7.0,6.0,7.0
756,200045590,1/31/2017 18:49,0,Congestion ,82,2400,0.5,7,7.0,6.0,7.0
757,200045590,1/31/2017 18:50,0,Congestion ,82,2400,0.5,7,7.0,6.0,7.0
758,200045590,1/31/2017 18:51,0,Congestion ,84,2460,0.5,7,6.0,6.0,7.0
759,200045590,1/31/2017 18:52,0,Congestion ,84,2400,0.5,7,6.0,6.0,7.0
760,200045590,1/31/2017 18:53,0,Congestion ,84,2400,0.5,7,6.0,6.0,7.0
761,200045590,1/31/2017 18:54,0,Congestion ,84,2400,0.5,7,6.0,6.0,7.0
762,200045590,1/31/2017 18:55,0,Congestion ,82,2400,0.5,7,7.0,6.0,6.0
763,200045590,1/31/2017 18:56,0,Congestion ,82,2400,0.5,7,7.0,6.0,6.0
764,200045590,1/31/2017 18:57,0,Congestion ,84,2400,0.5,7,6.0,6.0,6.0
765,200045590,1/31/2017 18:58,0,Congestion ,85,2400,0.5,7,6.0,7.0,7.0
766,200045590,1/31/2017 18:59,0,Congestion ,85,2400,0.5,7,6.0,7.0,7.0
767,200045590,1/31/2017 19:00,0,Congestion ,87,2400,0.5,6,6.0,6.0,6.0
768,200045590,1/31/2017 19:01,0,Congestion ,87,2040,0.6,6,6.0,6.0,6.0
769,200045590,1/31/2017 19:02,0,Congestion ,87,1920,0.6,6,6.0,6.0,6.0
770,200045590,1/31/2017 19:03,0,Congestion ,89,1920,0.6,6,6.0,6.0,6.0
771,200045590,1/31/2017 19:04,0,Congestion ,89,1920,0.7,6,6.0,6.0,6.0
772,200045590,1/31/2017 19:06,0,Congestion ,89,1740,0.9,5,6.0,6.0,6.0
773,200045590,1/31/2017 19:07,0,Congestion ,90,1740,0.8,5,6.0,6.0,6.0
774,200045590,1/31/2017 19:08,0,Congestion ,92,1740,1.0,5,6.0,6.0,6.0
775,200045590,1/31/2017 19:09,0,Congestion ,92,1740,1.0,5,6.0,6.0,6.0
776,200045590,1/31/2017 19:10,0,Congestion ,93,1740,1.1,4,6.0,6.0,6.0
777,200045590,1/31/2017 19:11,0,Congestion ,93,1380,1.1,4,6.0,6.0,6.0
778,200045590,1/31/2017 19:12,0,Congestion ,93,1020,1.1,4,6.0,6.0,6.0
779,200045590,1/31/2017 19:14,0,Congestion ,92,1020,1.2,4,6.0,6.0,6.0
780,200045590,1/31/2017 19:15,0,Congestion ,93,1020,1.1,4,6.0,6.0,6.0
781,200045590,1/31/2017 19:19,0,Congestion ,93,1140,0.7,5,6.0,6.0,6.0
782,200045590,1/31/2017 19:20,0,Congestion ,93,1140,0.7,6,6.0,6.0,6.0
783,200045590,1/31/2017 19:21,0,Congestion ,92,1140,0.7,6,6.0,6.0,6.0
784,200045590,1/31/2017 19:22,0,Congestion ,90,1140,0.6,7,6.0,6.0,6.0
785,200045590,1/31/2017 19:24,0,Congestion ,90,1140,0.4,7,6.0,6.0,6.0
786,200045590,1/31/2017 19:25,0,Congestion ,90,1140,0.4,7,6.0,6.0,6.0
787,200045590,1/31/2017 19:27,0,Congestion ,90,2700,0.4,8,6.0,6.0,6.0
788,200045590,1/31/2017 19:28,0,Congestion ,90,2700,0.4,8,6.0,6.0,6.0
789,200045590,1/31/2017 19:29,0,Congestion ,89,2700,0.4,8,6.0,6.0,6.0
790,200045590,1/31/2017 19:30,0,Congestion ,89,2700,0.4,8,6.0,6.0,6.0
791,200045590,1/31/2017 19:31,0,Congestion ,89,2700,0.4,9,6.0,6.0,6.0
792,200045590,1/31/2017 19:32,0,Congestion ,90,2640,0.4,8,6.0,6.0,6.0
793,200045590,1/31/2017 19:33,0,Congestion ,89,2640,0.4,8,6.0,6.0,6.0
794,200045590,1/31/2017 19:34,0,Congestion ,90,2640,0.4,8,6.0,6.0,6.0
795,200045590,1/31/2017 19:37,0,Congestion ,90,2700,0.5,7,6.0,6.0,6.0
796,200045590,1/31/2017 19:38,0,Congestion ,90,2700,0.5,7,6.0,6.0,6.0
797,200045590,1/31/2017 19:40,0,Congestion ,90,2700,0.5,7,6.0,6.0,6.0
798,200045590,1/31/2017 19:43,0,Congestion ,90,1860,0.8,6,6.0,6.0,6.0
799,200045590,1/31/2017 19:46,0,Congestion ,92,1860,0.9,6,6.0,6.0,6.0
800,200045590,1/31/2017 19:47,0,Congestion ,92,1860,0.8,6,6.0,6.0,6.0
801,200045590,1/31/2017 19:48,0,Congestion ,90,1860,0.8,6,6.0,6.0,6.0
802,200045590,1/31/2017 19:49,0,Congestion ,90,1860,0.7,6,6.0,6.0,6.0
803,200045590,1/31/2017 19:50,0,Congestion ,90,1860,0.9,6,6.0,6.0,6.0
804,200045590,1/31/2017 19:51,0,Congestion ,90,1800,0.7,6,6.0,6.0,6.0
805,200045590,1/31/2017 19:52,0,Congestion ,92,1800,0.9,6,6.0,6.0,6.0
806,200045590,1/31/2017 19:53,0,Congestion ,92,1800,0.9,6,6.0,6.0,6.0
807,200045590,1/31/2017 19:55,0,Congestion ,90,1800,0.7,6,6.0,6.0,6.0
808,200045590,1/31/2017 19:57,0,Congestion ,90,1860,0.7,6,6.0,6.0,6.0
809,200045590,1/31/2017 19:58,0,Congestion ,90,1860,0.7,6,6.0,6.0,6.0
810,200045590,1/31/2017 19:59,0,Congestion ,90,1860,0.7,6,6.0,6.0,6.0
811,200045590,1/31/2017 20:00,0,Congestion ,90,1860,0.7,6,6.0,6.0,6.0
812,200045590,1/31/2017 20:01,0,Congestion ,90,1920,0.7,6,6.0,6.0,6.0
813,200045590,1/31/2017 20:02,0,Congestion ,90,1800,0.7,6,6.0,6.0,6.0
814,200045590,1/31/2017 20:05,0,Congestion ,90,1800,0.7,6,6.0,6.0,6.0
815,200045590,1/31/2017 20:06,0,Congestion ,90,1800,0.7,6,6.0,6.0,6.0
816,200045590,1/31/2017 20:07,0,Congestion ,92,1800,0.9,6,6.0,6.0,6.0
817,200045590,1/31/2017 20:08,0,Congestion ,92,1800,0.9,6,6.0,6.0,6.0
818,200045590,1/31/2017 20:09,0,Congestion ,92,1800,0.9,6,6.0,6.0,6.0
819,200045590,1/31/2017 20:10,0,Congestion ,92,1800,0.9,6,6.0,6.0,6.0
820,200045590,1/31/2017 20:12,0,Congestion ,92,1680,0.9,6,6.0,6.0,6.0
821,200045590,1/31/2017 20:13,0,Congestion ,92,1680,0.9,6,6.0,6.0,6.0
822,200045590,1/31/2017 20:14,0,Congestion ,92,1680,1.0,6,6.0,6.0,6.0
