,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
857,125024201,1/29/2017 23:44,0,Road traffic collision ,106,960,1.1,2,61.0,68.0,61.0
858,125024201,1/29/2017 23:45,0,Road traffic collision ,106,900,1.2,2,61.0,68.0,61.0
859,125024201,1/29/2017 23:46,0,Road traffic collision ,108,900,1.2,2,60.0,69.0,61.0
860,125024201,1/29/2017 23:47,0,Road traffic collision ,106,900,1.2,2,61.0,68.0,61.0
861,125024201,1/29/2017 23:48,0,Road traffic collision ,108,900,1.2,2,60.0,69.0,61.0
862,125024201,1/29/2017 23:49,0,Road traffic collision ,108,840,1.3,2,60.0,69.0,61.0
863,125024201,1/29/2017 23:50,0,Road traffic collision ,108,840,1.3,2,60.0,69.0,61.0
864,125024201,1/29/2017 23:51,0,Road traffic collision ,108,840,1.3,2,60.0,69.0,61.0
865,125024201,1/29/2017 23:52,0,Road traffic collision ,108,780,1.3,2,60.0,69.0,61.0
866,125024201,1/29/2017 23:53,0,Road traffic collision ,109,780,1.4,2,59.0,68.0,61.0
867,125024201,1/29/2017 23:54,0,Road traffic collision ,109,780,1.4,2,59.0,68.0,61.0
868,125024201,1/29/2017 23:55,0,Road traffic collision ,109,840,1.4,2,59.0,68.0,61.0
869,125024201,1/29/2017 23:56,0,Road traffic collision ,111,780,1.4,2,58.0,67.0,62.0
870,125024201,1/29/2017 23:57,0,Road traffic collision ,111,780,1.4,2,58.0,67.0,62.0
871,125024201,1/29/2017 23:58,0,Road traffic collision ,109,840,1.4,2,59.0,68.0,61.0
872,125024201,1/29/2017 23:59,0,Road traffic collision ,109,840,1.5,2,59.0,68.0,61.0
