,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
290,103040102,1/3/2017 9:27,0,Congestion ,106,3180,0.3,8,29.0,32.0,41.0
291,103040102,1/3/2017 9:28,0,Congestion ,106,3120,0.3,8,29.0,32.0,41.0
292,103040102,1/3/2017 9:29,0,Congestion ,106,3120,0.4,8,29.0,32.0,41.0
293,103040102,1/3/2017 9:30,0,Congestion ,106,3120,0.4,8,29.0,32.0,39.0
294,103040102,1/3/2017 9:31,0,Congestion ,106,3000,0.4,7,29.0,32.0,39.0
295,103040102,1/3/2017 9:32,0,Congestion ,106,3120,0.4,8,29.0,32.0,39.0
296,103040102,1/3/2017 9:33,0,Congestion ,106,3000,0.4,7,29.0,32.0,39.0
297,103040102,1/3/2017 9:34,0,Congestion ,106,2940,0.4,7,29.0,32.0,39.0
298,103040102,1/3/2017 9:35,0,Congestion ,106,2940,0.4,7,29.0,32.0,38.0
299,103040102,1/3/2017 9:36,0,Congestion ,106,2820,0.4,7,29.0,32.0,38.0
300,103040102,1/3/2017 9:37,0,Congestion ,106,2760,0.4,7,29.0,32.0,38.0
301,103040102,1/3/2017 9:38,0,Congestion ,108,2760,0.4,7,29.0,32.0,38.0
302,103040102,1/3/2017 9:39,0,Congestion ,108,2760,0.4,7,29.0,32.0,38.0
303,103040102,1/3/2017 9:40,0,Congestion ,108,2700,0.4,6,29.0,32.0,38.0
304,103040102,1/3/2017 9:41,0,Congestion ,108,2700,0.4,6,29.0,32.0,38.0
305,103040102,1/3/2017 9:42,0,Congestion ,108,2700,0.4,6,29.0,32.0,38.0
306,103040102,1/3/2017 9:43,0,Congestion ,108,2760,0.4,6,29.0,32.0,38.0
307,103040102,1/3/2017 9:44,0,Congestion ,108,2820,0.4,7,29.0,32.0,38.0
308,103040102,1/3/2017 9:45,0,Congestion ,108,2700,0.4,6,29.0,32.0,38.0
309,103040102,1/3/2017 9:46,0,Congestion ,108,2760,0.4,7,29.0,32.0,38.0
310,103040102,1/3/2017 9:47,0,Congestion ,108,2820,0.4,7,29.0,32.0,38.0
311,103040102,1/3/2017 9:48,0,Congestion ,108,2820,0.4,7,29.0,32.0,38.0
312,103040102,1/3/2017 9:49,0,Congestion ,108,2760,0.4,7,29.0,32.0,38.0
313,103040102,1/3/2017 9:50,0,Congestion ,108,2820,0.4,7,29.0,32.0,37.0
314,103040102,1/3/2017 9:51,0,Congestion ,108,2820,0.4,7,29.0,32.0,37.0
315,103040102,1/3/2017 9:52,0,Congestion ,108,2700,0.4,7,29.0,32.0,37.0
316,103040102,1/3/2017 9:53,0,Congestion ,106,2820,0.4,7,29.0,32.0,36.0
317,103040102,1/3/2017 9:54,0,Congestion ,106,2820,0.4,7,29.0,32.0,36.0
318,103040102,1/3/2017 9:55,0,Congestion ,106,2940,0.4,7,29.0,32.0,36.0
319,103040102,1/3/2017 9:56,0,Congestion ,106,2760,0.4,7,29.0,32.0,36.0
320,103040102,1/3/2017 9:57,0,Congestion ,106,2760,0.4,7,29.0,32.0,36.0
321,103040102,1/3/2017 9:58,0,Congestion ,106,2760,0.4,7,29.0,32.0,36.0
322,103040102,1/3/2017 9:59,0,Congestion ,106,2820,0.4,7,29.0,32.0,36.0
323,103040102,1/3/2017 10:00,0,Congestion ,106,2940,0.3,7,29.0,32.0,36.0
324,103040102,1/3/2017 10:01,0,Congestion ,106,3120,0.3,8,29.0,32.0,36.0
325,103040102,1/3/2017 10:02,0,Congestion ,106,3180,0.3,8,29.0,32.0,36.0
326,103040102,1/3/2017 10:03,0,Congestion ,105,3300,0.3,8,30.0,32.0,37.0
327,103040102,1/3/2017 10:04,0,Congestion ,105,3300,0.3,8,30.0,32.0,37.0
328,103040102,1/3/2017 10:05,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
329,103040102,1/3/2017 10:06,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
330,103040102,1/3/2017 10:07,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
331,103040102,1/3/2017 10:08,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
332,103040102,1/3/2017 10:09,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
333,103040102,1/3/2017 10:10,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
334,103040102,1/3/2017 10:11,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
335,103040102,1/3/2017 10:12,0,Congestion ,105,3240,0.3,8,30.0,32.0,36.0
336,103040102,1/3/2017 10:13,0,Congestion ,105,3300,0.3,8,30.0,32.0,36.0
337,103040102,1/3/2017 10:14,0,Congestion ,105,3240,0.3,8,30.0,32.0,36.0
338,103040102,1/3/2017 10:15,0,Congestion ,105,3300,0.3,8,30.0,32.0,35.0
339,103040102,1/3/2017 10:16,0,Congestion ,106,3240,0.3,8,29.0,32.0,35.0
340,103040102,1/3/2017 10:17,0,Congestion ,106,3300,0.3,8,29.0,32.0,35.0
341,103040102,1/3/2017 10:18,0,Congestion ,106,3360,0.3,8,29.0,32.0,35.0
342,103040102,1/3/2017 10:19,0,Congestion ,106,3300,0.3,8,29.0,32.0,35.0
343,103040102,1/3/2017 10:20,0,Congestion ,106,3300,0.3,8,29.0,32.0,35.0
344,103040102,1/3/2017 10:21,0,Congestion ,106,3360,0.3,8,29.0,32.0,35.0
345,103040102,1/3/2017 10:22,0,Congestion ,106,3420,0.3,8,29.0,32.0,35.0
346,103040102,1/3/2017 10:23,0,Congestion ,106,3420,0.3,8,29.0,32.0,35.0
347,103040102,1/3/2017 10:24,0,Congestion ,106,3360,0.3,8,29.0,32.0,35.0
348,103040102,1/3/2017 10:25,0,Congestion ,106,3420,0.3,8,29.0,32.0,35.0
349,103040102,1/3/2017 10:26,0,Congestion ,106,3300,0.3,8,29.0,32.0,35.0
350,103040102,1/3/2017 10:27,0,Congestion ,106,3360,0.3,8,29.0,32.0,35.0
351,103040102,1/3/2017 10:28,0,Congestion ,106,3240,0.3,8,29.0,32.0,35.0
352,103040102,1/3/2017 10:29,0,Congestion ,106,3300,0.3,8,29.0,32.0,35.0
353,103040102,1/3/2017 10:30,0,Congestion ,106,3240,0.3,8,29.0,32.0,34.0
354,103040102,1/3/2017 10:31,0,Congestion ,106,3180,0.3,8,29.0,32.0,34.0
355,103040102,1/3/2017 10:32,0,Congestion ,106,3180,0.4,8,29.0,32.0,34.0
356,103040102,1/3/2017 10:33,0,Congestion ,106,3180,0.3,8,29.0,32.0,34.0
357,103040102,1/3/2017 10:34,0,Congestion ,106,3180,0.3,8,29.0,32.0,34.0
358,103040102,1/3/2017 10:35,0,Congestion ,106,3240,0.3,8,29.0,32.0,35.0
359,103040102,1/3/2017 10:36,0,Congestion ,105,3360,0.3,8,30.0,32.0,35.0
360,103040102,1/3/2017 10:37,0,Congestion ,105,3420,0.3,8,30.0,32.0,35.0
361,103040102,1/3/2017 10:38,0,Congestion ,105,3480,0.3,9,30.0,32.0,35.0
362,103040102,1/3/2017 10:39,0,Congestion ,105,3480,0.3,9,30.0,32.0,35.0
363,103040102,1/3/2017 10:40,0,Congestion ,105,3540,0.3,9,30.0,32.0,34.0
364,103040102,1/3/2017 10:41,0,Congestion ,105,3600,0.3,9,30.0,32.0,34.0
365,103040102,1/3/2017 10:42,0,Congestion ,105,3600,0.3,9,30.0,32.0,34.0
366,103040102,1/3/2017 10:43,0,Congestion ,105,3660,0.3,9,30.0,32.0,34.0
367,103040102,1/3/2017 10:44,0,Congestion ,105,3780,0.3,9,30.0,32.0,34.0
368,103040102,1/3/2017 10:45,0,Congestion ,105,3720,0.3,9,30.0,32.0,35.0
369,103040102,1/3/2017 10:46,0,Congestion ,105,3660,0.3,9,30.0,32.0,35.0
370,103040102,1/3/2017 10:47,0,Congestion ,105,3660,0.3,9,30.0,32.0,35.0
371,103040102,1/3/2017 10:48,0,Congestion ,105,3600,0.3,9,30.0,32.0,35.0
372,103040102,1/3/2017 10:49,0,Congestion ,105,3540,0.3,9,30.0,32.0,35.0
373,103040102,1/3/2017 10:50,0,Congestion ,105,3540,0.3,9,30.0,32.0,35.0
374,103040102,1/3/2017 10:51,0,Congestion ,105,3480,0.3,9,30.0,32.0,35.0
375,103040102,1/3/2017 10:52,0,Congestion ,105,3480,0.3,9,30.0,32.0,35.0
376,103040102,1/3/2017 10:53,0,Congestion ,105,3540,0.3,9,30.0,32.0,35.0
377,103040102,1/3/2017 10:54,0,Congestion ,105,3660,0.3,10,30.0,32.0,35.0
378,103040102,1/3/2017 10:55,0,Congestion ,105,3600,0.3,9,30.0,32.0,35.0
379,103040102,1/3/2017 10:56,0,Congestion ,105,3600,0.3,9,30.0,32.0,35.0
380,103040102,1/3/2017 10:57,0,Congestion ,105,3600,0.3,10,30.0,32.0,35.0
381,103040102,1/3/2017 10:58,0,Congestion ,105,3720,0.3,10,30.0,32.0,35.0
382,103040102,1/3/2017 10:59,0,Congestion ,103,3660,0.3,10,30.0,32.0,35.0
383,103040102,1/3/2017 11:00,0,Congestion ,103,3720,0.3,10,30.0,32.0,35.0
384,103040102,1/3/2017 11:01,0,Congestion ,103,3960,0.3,10,30.0,32.0,35.0
385,103040102,1/3/2017 11:02,0,Congestion ,103,4020,0.3,10,30.0,32.0,35.0
386,103040102,1/3/2017 11:03,0,Congestion ,103,4080,0.2,11,30.0,32.0,35.0
387,103040102,1/3/2017 11:04,0,Congestion ,103,4140,0.2,11,30.0,32.0,35.0
388,103040102,1/3/2017 11:05,0,Congestion ,103,4080,0.2,10,30.0,32.0,35.0
389,103040102,1/3/2017 11:06,0,Congestion ,105,3780,0.3,10,30.0,32.0,35.0
390,103040102,1/3/2017 11:07,0,Congestion ,105,3780,0.3,10,30.0,32.0,35.0
391,103040102,1/3/2017 11:08,0,Congestion ,105,3780,0.3,9,30.0,32.0,35.0
392,103040102,1/3/2017 11:09,0,Congestion ,105,3720,0.3,9,30.0,32.0,35.0
393,103040102,1/3/2017 11:10,0,Congestion ,105,3720,0.3,9,30.0,32.0,35.0
394,103040102,1/3/2017 11:11,0,Congestion ,106,3600,0.3,9,29.0,32.0,35.0
395,103040102,1/3/2017 11:12,0,Congestion ,106,3720,0.3,10,29.0,32.0,35.0
396,103040102,1/3/2017 11:13,0,Congestion ,105,3720,0.3,10,30.0,32.0,35.0
397,103040102,1/3/2017 11:14,0,Congestion ,106,3660,0.3,9,29.0,32.0,35.0
398,103040102,1/3/2017 11:15,0,Congestion ,106,3660,0.3,9,29.0,32.0,34.0
399,103040102,1/3/2017 11:16,0,Congestion ,106,3600,0.3,9,29.0,32.0,34.0
400,103040102,1/3/2017 11:17,0,Congestion ,106,3540,0.3,9,29.0,32.0,34.0
401,103040102,1/3/2017 11:18,0,Congestion ,106,3480,0.3,8,29.0,32.0,34.0
402,103040102,1/3/2017 11:19,0,Congestion ,106,3600,0.3,9,29.0,32.0,34.0
403,103040102,1/3/2017 11:20,0,Congestion ,106,3480,0.3,8,29.0,32.0,34.0
404,103040102,1/3/2017 11:21,0,Congestion ,106,3540,0.3,8,29.0,32.0,34.0
405,103040102,1/3/2017 11:22,0,Congestion ,106,3540,0.3,8,29.0,32.0,34.0
406,103040102,1/3/2017 11:23,0,Congestion ,106,3480,0.3,8,29.0,32.0,34.0
407,103040102,1/3/2017 11:24,0,Congestion ,106,3480,0.3,8,29.0,32.0,34.0
408,103040102,1/3/2017 11:25,0,Congestion ,106,3420,0.3,8,29.0,32.0,34.0
409,103040102,1/3/2017 11:26,0,Congestion ,106,3480,0.3,8,29.0,32.0,34.0
410,103040102,1/3/2017 11:27,0,Congestion ,106,3480,0.3,8,29.0,32.0,34.0
411,103040102,1/3/2017 11:28,0,Congestion ,108,3420,0.3,8,29.0,32.0,33.0
412,103040102,1/3/2017 11:29,0,Congestion ,108,3480,0.3,8,29.0,32.0,33.0
413,103040102,1/3/2017 11:30,0,Congestion ,106,3540,0.3,8,29.0,32.0,33.0
414,103040102,1/3/2017 11:31,0,Congestion ,106,3660,0.3,8,29.0,32.0,33.0
415,103040102,1/3/2017 11:32,0,Congestion ,106,3600,0.3,8,29.0,32.0,33.0
416,103040102,1/3/2017 11:33,0,Congestion ,106,3660,0.3,9,29.0,32.0,33.0
417,103040102,1/3/2017 11:34,0,Congestion ,106,3660,0.3,9,29.0,32.0,33.0
418,103040102,1/3/2017 11:35,0,Congestion ,106,3600,0.3,9,29.0,32.0,33.0
419,103040102,1/3/2017 11:36,0,Congestion ,106,3660,0.3,9,29.0,32.0,33.0
420,103040102,1/3/2017 11:37,0,Congestion ,105,3660,0.3,9,30.0,32.0,33.0
421,103040102,1/3/2017 11:38,0,Congestion ,105,3720,0.3,9,30.0,32.0,33.0
422,103040102,1/3/2017 11:39,0,Congestion ,105,3540,0.3,9,30.0,32.0,33.0
423,103040102,1/3/2017 11:40,0,Congestion ,105,3600,0.3,9,30.0,32.0,31.0
424,103040102,1/3/2017 11:41,0,Congestion ,105,3540,0.3,9,30.0,32.0,31.0
425,103040102,1/3/2017 11:42,0,Congestion ,105,3600,0.3,9,30.0,32.0,31.0
426,103040102,1/3/2017 11:43,0,Congestion ,105,3600,0.3,9,30.0,32.0,31.0
427,103040102,1/3/2017 11:44,0,Congestion ,105,3600,0.3,9,30.0,32.0,31.0
