,sensor,date,class,reason,speed,feat1,feat2,feat3,feat4,feat5,feat6
545,199131002,1/5/2017 18:18,0,Road traffic collision ,103,4320,0.3,8,34.0,37.0,59.0
546,199131002,1/5/2017 18:19,0,Road traffic collision ,103,4200,0.3,8,34.0,37.0,59.0
547,199131002,1/5/2017 18:20,0,Road traffic collision ,103,4260,0.3,8,34.0,37.0,56.0
548,199131002,1/5/2017 18:21,0,Road traffic collision ,101,4320,0.3,8,35.0,37.0,55.0
549,199131002,1/5/2017 18:22,0,Road traffic collision ,101,4320,0.3,8,35.0,37.0,55.0
550,199131002,1/5/2017 18:23,0,Road traffic collision ,101,4260,0.3,8,35.0,37.0,55.0
551,199131002,1/5/2017 18:24,0,Road traffic collision ,101,4260,0.3,8,35.0,37.0,55.0
552,199131002,1/5/2017 18:25,0,Road traffic collision ,101,4260,0.3,8,35.0,37.0,53.0
553,199131002,1/5/2017 18:26,0,Road traffic collision ,101,4260,0.3,8,35.0,37.0,53.0
554,199131002,1/5/2017 18:27,0,Road traffic collision ,101,4200,0.3,8,35.0,37.0,53.0
555,199131002,1/5/2017 18:28,0,Road traffic collision ,101,4260,0.3,8,35.0,37.0,53.0
556,199131002,1/5/2017 18:29,0,Road traffic collision ,101,4260,0.3,8,35.0,37.0,53.0
557,199131002,1/5/2017 18:30,0,Road traffic collision ,101,4380,0.3,8,35.0,37.0,51.0
558,199131002,1/5/2017 18:31,0,Road traffic collision ,101,4380,0.3,8,35.0,37.0,51.0
559,199131002,1/5/2017 18:32,0,Road traffic collision ,101,4380,0.3,8,35.0,37.0,51.0
560,199131002,1/5/2017 18:33,0,Road traffic collision ,101,4500,0.3,8,35.0,37.0,51.0
561,199131002,1/5/2017 18:34,0,Road traffic collision ,101,4500,0.3,8,35.0,37.0,51.0
562,199131002,1/5/2017 18:35,0,Road traffic collision ,101,4560,0.3,8,35.0,37.0,49.0
563,199131002,1/5/2017 18:36,0,Road traffic collision ,101,4560,0.3,8,35.0,37.0,49.0
564,199131002,1/5/2017 18:37,0,Road traffic collision ,101,4560,0.3,8,35.0,37.0,49.0
565,199131002,1/5/2017 18:38,0,Road traffic collision ,103,4560,0.3,8,34.0,37.0,49.0
566,199131002,1/5/2017 18:39,0,Road traffic collision ,103,4500,0.3,8,34.0,37.0,49.0
567,199131002,1/5/2017 18:40,0,Road traffic collision ,103,4440,0.3,8,34.0,37.0,46.0
568,199131002,1/5/2017 18:41,0,Road traffic collision ,103,4380,0.3,8,34.0,37.0,46.0
569,199131002,1/5/2017 18:42,0,Road traffic collision ,103,4380,0.3,8,34.0,37.0,46.0
570,199131002,1/5/2017 18:43,0,Road traffic collision ,103,4320,0.3,8,34.0,37.0,46.0
571,199131002,1/5/2017 18:44,0,Road traffic collision ,103,4260,0.3,8,34.0,37.0,46.0
572,199131002,1/5/2017 18:45,0,Road traffic collision ,103,4260,0.3,8,34.0,37.0,45.0
573,199131002,1/5/2017 18:46,0,Road traffic collision ,105,4080,0.3,7,34.0,37.0,44.0
574,199131002,1/5/2017 18:47,0,Road traffic collision ,105,3960,0.4,7,34.0,37.0,44.0
575,199131002,1/5/2017 18:48,0,Road traffic collision ,105,3840,0.4,7,34.0,37.0,44.0
576,199131002,1/5/2017 18:49,0,Road traffic collision ,105,3780,0.4,7,34.0,37.0,44.0
577,199131002,1/5/2017 18:50,0,Road traffic collision ,105,3720,0.4,7,34.0,37.0,43.0
578,199131002,1/5/2017 18:51,0,Road traffic collision ,105,3600,0.4,7,34.0,37.0,43.0
579,199131002,1/5/2017 18:52,0,Road traffic collision ,106,3600,0.4,7,33.0,37.0,43.0
580,199131002,1/5/2017 18:53,0,Road traffic collision ,106,3600,0.4,7,33.0,37.0,43.0
581,199131002,1/5/2017 18:54,0,Road traffic collision ,106,3660,0.4,7,33.0,37.0,43.0
582,199131002,1/5/2017 18:55,0,Road traffic collision ,106,3660,0.4,6,33.0,37.0,42.0
583,199131002,1/5/2017 18:56,0,Road traffic collision ,106,3600,0.4,6,33.0,37.0,42.0
584,199131002,1/5/2017 18:57,0,Road traffic collision ,106,3540,0.4,6,33.0,37.0,42.0
585,199131002,1/5/2017 18:58,0,Road traffic collision ,106,3600,0.4,6,33.0,37.0,42.0
586,199131002,1/5/2017 18:59,0,Road traffic collision ,106,3600,0.4,6,33.0,37.0,42.0
587,199131002,1/5/2017 19:00,0,Road traffic collision ,106,3660,0.4,7,33.0,37.0,40.0
588,199131002,1/5/2017 19:01,0,Road traffic collision ,106,3660,0.4,6,33.0,37.0,40.0
589,199131002,1/5/2017 19:02,0,Road traffic collision ,106,3720,0.4,7,33.0,37.0,40.0
590,199131002,1/5/2017 19:03,0,Road traffic collision ,106,3780,0.4,7,33.0,37.0,40.0
591,199131002,1/5/2017 19:04,0,Road traffic collision ,105,3780,0.4,7,34.0,37.0,40.0
592,199131002,1/5/2017 19:05,0,Road traffic collision ,105,3720,0.4,7,34.0,37.0,39.0
593,199131002,1/5/2017 19:06,0,Road traffic collision ,106,3660,0.4,6,33.0,37.0,39.0
594,199131002,1/5/2017 19:07,0,Road traffic collision ,106,3540,0.4,6,33.0,37.0,39.0
595,199131002,1/5/2017 19:08,0,Road traffic collision ,106,3360,0.4,6,33.0,37.0,39.0
596,199131002,1/5/2017 19:09,0,Road traffic collision ,106,3360,0.4,6,33.0,37.0,39.0
597,199131002,1/5/2017 19:10,0,Road traffic collision ,106,3480,0.4,6,33.0,37.0,38.0
598,199131002,1/5/2017 19:11,0,Road traffic collision ,106,3420,0.4,6,33.0,37.0,38.0
599,199131002,1/5/2017 19:12,0,Road traffic collision ,106,3360,0.4,6,33.0,37.0,38.0
600,199131002,1/5/2017 19:13,0,Road traffic collision ,106,3360,0.4,6,33.0,37.0,38.0
601,199131002,1/5/2017 19:14,0,Road traffic collision ,106,3300,0.4,6,33.0,37.0,38.0
602,199131002,1/5/2017 19:15,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,37.0
603,199131002,1/5/2017 19:16,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,37.0
604,199131002,1/5/2017 19:17,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,37.0
605,199131002,1/5/2017 19:18,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,37.0
606,199131002,1/5/2017 19:19,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,37.0
607,199131002,1/5/2017 19:20,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,37.0
608,199131002,1/5/2017 19:21,0,Road traffic collision ,108,3240,0.5,6,33.0,37.0,37.0
609,199131002,1/5/2017 19:22,0,Road traffic collision ,108,3240,0.5,6,33.0,37.0,37.0
610,199131002,1/5/2017 19:23,0,Road traffic collision ,109,3120,0.5,6,32.0,37.0,37.0
611,199131002,1/5/2017 19:24,0,Road traffic collision ,109,3060,0.5,6,32.0,37.0,37.0
612,199131002,1/5/2017 19:26,0,Road traffic collision ,109,3120,0.5,5,32.0,37.0,36.0
613,199131002,1/5/2017 19:27,0,Road traffic collision ,109,3180,0.5,6,32.0,37.0,36.0
614,199131002,1/5/2017 19:28,0,Road traffic collision ,109,3240,0.5,6,32.0,37.0,36.0
615,199131002,1/5/2017 19:29,0,Road traffic collision ,109,3180,0.4,6,32.0,37.0,36.0
616,199131002,1/5/2017 19:30,0,Road traffic collision ,109,3120,0.4,6,32.0,37.0,36.0
617,199131002,1/5/2017 19:31,0,Road traffic collision ,109,3120,0.5,6,32.0,37.0,36.0
618,199131002,1/5/2017 19:32,0,Road traffic collision ,109,3060,0.5,6,32.0,37.0,36.0
619,199131002,1/5/2017 19:33,0,Road traffic collision ,109,3120,0.5,6,32.0,37.0,36.0
620,199131002,1/5/2017 19:34,0,Road traffic collision ,109,3180,0.4,6,32.0,37.0,36.0
621,199131002,1/5/2017 19:35,0,Road traffic collision ,109,3120,0.4,6,32.0,37.0,35.0
622,199131002,1/5/2017 19:36,0,Road traffic collision ,109,3180,0.5,6,32.0,37.0,35.0
623,199131002,1/5/2017 19:37,0,Road traffic collision ,109,3180,0.5,6,32.0,37.0,35.0
624,199131002,1/5/2017 19:38,0,Road traffic collision ,109,3180,0.5,6,32.0,37.0,35.0
625,199131002,1/5/2017 19:39,0,Road traffic collision ,109,3240,0.5,6,32.0,37.0,35.0
626,199131002,1/5/2017 19:40,0,Road traffic collision ,109,3240,0.4,6,32.0,37.0,35.0
627,199131002,1/5/2017 19:41,0,Road traffic collision ,108,3120,0.5,6,33.0,37.0,36.0
628,199131002,1/5/2017 19:42,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,36.0
629,199131002,1/5/2017 19:43,0,Road traffic collision ,108,3300,0.4,7,33.0,37.0,36.0
630,199131002,1/5/2017 19:44,0,Road traffic collision ,108,3300,0.4,6,33.0,37.0,36.0
631,199131002,1/5/2017 19:45,0,Road traffic collision ,108,3300,0.4,6,33.0,37.0,35.0
632,199131002,1/5/2017 19:46,0,Road traffic collision ,109,3420,0.4,7,32.0,37.0,35.0
633,199131002,1/5/2017 19:47,0,Road traffic collision ,109,3360,0.4,6,32.0,37.0,35.0
634,199131002,1/5/2017 19:48,0,Road traffic collision ,109,3300,0.4,6,32.0,37.0,35.0
635,199131002,1/5/2017 19:49,0,Road traffic collision ,109,3300,0.4,6,32.0,37.0,35.0
636,199131002,1/5/2017 19:50,0,Road traffic collision ,109,3300,0.4,6,32.0,37.0,34.0
637,199131002,1/5/2017 19:51,0,Road traffic collision ,109,3360,0.4,6,32.0,37.0,34.0
638,199131002,1/5/2017 19:52,0,Road traffic collision ,109,3300,0.4,6,32.0,37.0,34.0
639,199131002,1/5/2017 19:53,0,Road traffic collision ,109,3240,0.5,6,32.0,37.0,34.0
640,199131002,1/5/2017 19:54,0,Road traffic collision ,108,3300,0.5,6,33.0,37.0,35.0
641,199131002,1/5/2017 19:55,0,Road traffic collision ,109,3240,0.5,6,32.0,37.0,34.0
642,199131002,1/5/2017 19:56,0,Road traffic collision ,109,3120,0.5,6,32.0,37.0,34.0
643,199131002,1/5/2017 19:57,0,Road traffic collision ,109,3120,0.5,6,32.0,37.0,34.0
644,199131002,1/5/2017 19:58,0,Road traffic collision ,108,3120,0.5,6,33.0,37.0,35.0
645,199131002,1/5/2017 19:59,0,Road traffic collision ,108,3060,0.5,6,33.0,37.0,35.0
646,199131002,1/5/2017 20:00,0,Road traffic collision ,109,3000,0.5,6,32.0,37.0,34.0
647,199131002,1/5/2017 20:01,0,Road traffic collision ,109,3000,0.5,6,32.0,37.0,34.0
648,199131002,1/5/2017 20:02,0,Road traffic collision ,108,3000,0.5,6,33.0,37.0,35.0
649,199131002,1/5/2017 20:03,0,Road traffic collision ,108,3180,0.5,6,33.0,37.0,35.0
650,199131002,1/5/2017 20:04,0,Road traffic collision ,108,3000,0.5,6,33.0,37.0,35.0
651,199131002,1/5/2017 20:05,0,Road traffic collision ,108,3000,0.5,6,33.0,37.0,34.0
652,199131002,1/5/2017 20:06,0,Road traffic collision ,108,3000,0.5,6,33.0,37.0,34.0
653,199131002,1/5/2017 20:07,0,Road traffic collision ,109,2940,0.5,6,32.0,37.0,33.0
654,199131002,1/5/2017 20:08,0,Road traffic collision ,109,2940,0.5,6,32.0,37.0,33.0
655,199131002,1/5/2017 20:09,0,Road traffic collision ,109,2880,0.5,6,32.0,37.0,33.0
656,199131002,1/5/2017 20:10,0,Road traffic collision ,109,2880,0.5,6,32.0,37.0,33.0
657,199131002,1/5/2017 20:11,0,Road traffic collision ,109,2820,0.5,6,32.0,37.0,33.0
658,199131002,1/5/2017 20:12,0,Road traffic collision ,109,2880,0.5,5,32.0,37.0,33.0
659,199131002,1/5/2017 20:13,0,Road traffic collision ,111,2820,0.5,5,32.0,37.0,34.0
660,199131002,1/5/2017 20:14,0,Road traffic collision ,109,2820,0.5,5,32.0,37.0,33.0
661,200045638,1/26/2017 15:39,1,Congestion ,80,6780,0.3,15,88.0,76.0,138.0
662,200045638,1/26/2017 15:40,1,Congestion ,77,6960,0.3,16,91.0,75.0,140.0
663,200045638,1/26/2017 15:41,1,Congestion ,76,6960,0.3,17,92.0,77.0,141.0
664,200045638,1/26/2017 15:42,1,Congestion ,74,7080,0.3,17,95.0,75.0,140.0
665,200045638,1/26/2017 15:43,1,Congestion ,71,7200,0.2,18,99.0,75.0,140.0
666,200045638,1/26/2017 15:44,1,Congestion ,68,7260,0.2,20,103.0,76.0,140.0
667,200045638,1/26/2017 15:45,1,Congestion ,64,7200,0.2,21,110.0,76.0,147.0
668,200045638,1/26/2017 15:46,1,Congestion ,62,7260,0.3,23,113.0,74.0,144.0
669,200045638,1/26/2017 15:47,1,Congestion ,60,7200,0.3,24,117.0,76.0,146.0
670,200045638,1/26/2017 15:48,1,Congestion ,59,7140,0.2,24,119.0,74.0,144.0
671,200045638,1/26/2017 15:49,1,Congestion ,57,6960,0.2,25,123.0,74.0,144.0
672,200045638,1/26/2017 15:50,1,Congestion ,57,7140,0.2,25,123.0,74.0,148.0
673,200045638,1/26/2017 15:51,1,Congestion ,57,7260,0.2,24,123.0,74.0,148.0
674,200045638,1/26/2017 15:52,1,Congestion ,56,7320,0.2,24,125.0,75.0,147.0
675,200045638,1/26/2017 15:53,1,Congestion ,56,7260,0.2,25,125.0,75.0,147.0
676,200045638,1/26/2017 15:54,1,Congestion ,56,7200,0.2,25,125.0,75.0,147.0
677,200045638,1/26/2017 15:55,1,Congestion ,54,7140,0.2,25,130.0,73.0,147.0
678,200045638,1/26/2017 15:56,1,Congestion ,52,6960,0.2,26,135.0,74.0,147.0
679,200045638,1/26/2017 15:57,1,Congestion ,52,6780,0.3,26,135.0,74.0,148.0
680,200045638,1/26/2017 15:58,1,Congestion ,52,6840,0.2,26,135.0,74.0,148.0
681,200045638,1/26/2017 15:59,1,Congestion ,51,6780,0.2,26,137.0,73.0,147.0
682,200045638,1/26/2017 16:00,1,Congestion ,52,6720,0.2,26,135.0,74.0,162.0
683,200045638,1/26/2017 16:01,1,Congestion ,51,6540,0.2,26,137.0,73.0,161.0
684,200045638,1/26/2017 16:02,1,Congestion ,48,6480,0.3,27,146.0,74.0,162.0
685,200045638,1/26/2017 16:03,1,Congestion ,48,6480,0.3,28,146.0,74.0,162.0
686,200045638,1/26/2017 16:04,1,Congestion ,48,6420,0.3,29,146.0,74.0,162.0
687,200045638,1/26/2017 16:05,1,Congestion ,48,6360,0.3,28,146.0,74.0,166.0
688,200045638,1/26/2017 16:06,1,Congestion ,48,6300,0.3,29,146.0,74.0,166.0
689,200045638,1/26/2017 16:07,1,Congestion ,48,6300,0.3,29,146.0,74.0,166.0
690,200045638,1/26/2017 16:08,1,Congestion ,48,6420,0.3,29,146.0,74.0,166.0
691,200045638,1/26/2017 16:09,1,Congestion ,48,6540,0.3,29,146.0,74.0,166.0
692,200045638,1/26/2017 16:10,1,Congestion ,46,6600,0.3,30,152.0,75.0,164.0
693,200045638,1/26/2017 16:11,1,Congestion ,46,6600,0.3,30,152.0,75.0,164.0
694,200045638,1/26/2017 16:12,1,Congestion ,46,6480,0.3,31,152.0,75.0,164.0
695,200045638,1/26/2017 16:13,1,Congestion ,44,6420,0.3,31,159.0,74.0,165.0
696,200045638,1/26/2017 16:14,1,Congestion ,44,6420,0.3,32,159.0,74.0,165.0
697,200045638,1/26/2017 16:15,1,Congestion ,46,6540,0.3,31,152.0,75.0,172.0
698,200045638,1/26/2017 16:16,1,Congestion ,46,6300,0.3,31,152.0,75.0,172.0
699,200045638,1/26/2017 16:17,1,Congestion ,45,6300,0.3,31,156.0,78.0,175.0
700,200045638,1/26/2017 16:18,1,Congestion ,43,6300,0.3,31,163.0,77.0,177.0
701,200045638,1/26/2017 16:19,1,Congestion ,43,6360,0.3,31,163.0,77.0,177.0
702,200045638,1/26/2017 16:20,1,Congestion ,43,6300,0.3,31,163.0,77.0,181.0
703,200045638,1/26/2017 16:21,1,Congestion ,43,6240,0.3,30,163.0,77.0,181.0
704,200045638,1/26/2017 16:22,1,Congestion ,43,6180,0.3,31,163.0,77.0,181.0
705,200045638,1/26/2017 16:23,1,Congestion ,43,6060,0.3,30,163.0,77.0,181.0
706,200045638,1/26/2017 16:24,1,Congestion ,42,6000,0.3,31,167.0,77.0,181.0
707,200045638,1/26/2017 16:25,1,Congestion ,42,6180,0.3,30,167.0,77.0,190.0
708,200045638,1/26/2017 16:26,1,Congestion ,42,6360,0.2,28,167.0,77.0,190.0
709,200045638,1/26/2017 16:27,1,Congestion ,42,6360,0.2,28,167.0,77.0,190.0
710,200045638,1/26/2017 16:28,1,Congestion ,42,6300,0.2,30,167.0,77.0,190.0
711,200045638,1/26/2017 16:29,1,Congestion ,40,6360,0.3,30,175.0,76.0,189.0
712,200045638,1/26/2017 16:30,1,Congestion ,40,6360,0.3,31,175.0,76.0,191.0
713,200045638,1/26/2017 16:31,1,Congestion ,39,6180,0.3,32,180.0,77.0,190.0
714,200045638,1/26/2017 16:32,1,Congestion ,37,6000,0.3,33,189.0,77.0,189.0
715,200045638,1/26/2017 16:33,1,Congestion ,37,6000,0.3,33,189.0,77.0,189.0
716,200045638,1/26/2017 16:34,1,Congestion ,34,5880,0.3,34,206.0,78.0,191.0
717,200045638,1/26/2017 16:35,1,Congestion ,32,5820,0.3,36,219.0,77.0,192.0
718,200045638,1/26/2017 16:36,1,Congestion ,32,5940,0.3,36,219.0,77.0,192.0
719,200045638,1/26/2017 16:37,1,Congestion ,32,5940,0.3,36,219.0,77.0,190.0
720,200045638,1/26/2017 16:38,1,Congestion ,32,5940,0.3,36,219.0,77.0,190.0
721,200045638,1/26/2017 16:39,1,Congestion ,32,6060,0.3,35,219.0,77.0,190.0
722,200045638,1/26/2017 16:40,1,Congestion ,32,6000,0.3,36,219.0,77.0,202.0
723,200045638,1/26/2017 16:41,1,Congestion ,32,6060,0.3,36,219.0,77.0,202.0
724,200045638,1/26/2017 16:42,1,Congestion ,34,6120,0.3,36,206.0,78.0,200.0
725,200045638,1/26/2017 16:43,1,Congestion ,32,5940,0.3,37,219.0,77.0,202.0
726,200045638,1/26/2017 16:44,1,Congestion ,32,5940,0.3,36,219.0,77.0,202.0
727,200045638,1/26/2017 16:45,1,Congestion ,34,6060,0.3,36,206.0,78.0,200.0
728,200045638,1/26/2017 16:46,1,Congestion ,34,5940,0.3,36,206.0,78.0,206.0
729,200045638,1/26/2017 16:47,1,Congestion ,32,5940,0.3,36,219.0,77.0,207.0
730,200045638,1/26/2017 16:48,1,Congestion ,34,6060,0.3,35,206.0,78.0,206.0
731,200045638,1/26/2017 16:49,1,Congestion ,34,6060,0.3,35,206.0,78.0,206.0
732,200045638,1/26/2017 16:50,1,Congestion ,34,5820,0.3,36,206.0,78.0,206.0
733,200045638,1/26/2017 16:51,1,Congestion ,34,5640,0.3,36,206.0,78.0,206.0
734,200045638,1/26/2017 16:52,1,Congestion ,34,5640,0.3,35,206.0,78.0,206.0
735,200045638,1/26/2017 16:53,1,Congestion ,35,5760,0.3,35,200.0,78.0,206.0
736,200045638,1/26/2017 16:54,1,Congestion ,35,5700,0.3,35,200.0,78.0,206.0
737,200045638,1/26/2017 16:55,1,Congestion ,34,5460,0.3,35,206.0,78.0,206.0
738,200045638,1/26/2017 16:56,1,Congestion ,35,5460,0.3,35,200.0,78.0,206.0
739,200045638,1/26/2017 16:57,1,Congestion ,35,5460,0.3,34,200.0,78.0,206.0
740,200045638,1/26/2017 16:58,1,Congestion ,35,5280,0.4,34,200.0,78.0,206.0
741,200045638,1/26/2017 16:59,1,Congestion ,35,5220,0.4,35,200.0,78.0,206.0
742,200045638,1/26/2017 17:00,1,Congestion ,35,5400,0.3,36,200.0,78.0,206.0
743,200045638,1/26/2017 17:01,1,Congestion ,35,5280,0.3,36,200.0,78.0,206.0
744,200045638,1/26/2017 17:02,1,Congestion ,35,5220,0.3,36,200.0,78.0,206.0
745,200045638,1/26/2017 17:03,1,Congestion ,35,5220,0.3,36,200.0,78.0,206.0
746,200045638,1/26/2017 17:04,1,Congestion ,37,5340,0.3,34,189.0,77.0,207.0
747,200045638,1/26/2017 17:05,1,Congestion ,35,5160,0.4,36,200.0,78.0,220.0
748,200045638,1/26/2017 17:06,1,Congestion ,35,5160,0.4,37,200.0,78.0,220.0
749,200045638,1/26/2017 17:07,1,Congestion ,35,5160,0.4,36,200.0,78.0,220.0
750,200045638,1/26/2017 17:08,1,Congestion ,35,5100,0.4,37,200.0,78.0,220.0
751,200045638,1/26/2017 17:09,1,Congestion ,35,4920,0.4,37,200.0,78.0,220.0
752,200045638,1/26/2017 17:10,1,Congestion ,35,4860,0.4,37,200.0,78.0,228.0
753,200045638,1/26/2017 17:11,1,Congestion ,35,4860,0.4,37,200.0,78.0,228.0
754,200045638,1/26/2017 17:12,1,Congestion ,34,4800,0.4,38,206.0,78.0,228.0
755,200045638,1/26/2017 17:13,1,Congestion ,34,4740,0.5,38,206.0,78.0,228.0
756,200045638,1/26/2017 17:14,1,Congestion ,32,4680,0.5,39,219.0,77.0,227.0
757,200045638,1/26/2017 17:15,1,Congestion ,31,4440,0.5,39,226.0,78.0,226.0
758,200045638,1/26/2017 17:16,1,Congestion ,31,4140,0.5,40,226.0,78.0,226.0
759,200045638,1/26/2017 17:17,1,Congestion ,31,3960,0.6,42,226.0,78.0,226.0
760,200045638,1/26/2017 17:18,1,Congestion ,31,3840,0.5,40,226.0,78.0,226.0
761,200045638,1/26/2017 17:19,1,Congestion ,29,3780,0.6,41,242.0,78.0,228.0
762,200045638,1/26/2017 17:20,1,Congestion ,29,3720,0.5,41,242.0,78.0,226.0
763,200045638,1/26/2017 17:21,1,Congestion ,29,3720,0.5,41,242.0,78.0,226.0
764,200045638,1/26/2017 17:22,1,Congestion ,31,3900,0.5,40,226.0,76.0,226.0
765,200045638,1/26/2017 17:23,1,Congestion ,29,3960,0.5,39,242.0,76.0,226.0
766,200045638,1/26/2017 17:24,1,Congestion ,34,4620,0.4,37,206.0,76.0,226.0
767,200045638,1/26/2017 17:25,1,Congestion ,35,4860,0.4,36,200.0,76.0,218.0
768,200045638,1/26/2017 17:26,1,Congestion ,35,5040,0.3,35,200.0,76.0,218.0
769,200045638,1/26/2017 17:27,1,Congestion ,35,4980,0.3,36,200.0,76.0,218.0
770,200045638,1/26/2017 17:28,1,Congestion ,35,5340,0.3,35,200.0,76.0,218.0
771,200045638,1/26/2017 17:29,1,Congestion ,35,5460,0.3,34,200.0,76.0,218.0
772,200045638,1/26/2017 17:30,1,Congestion ,35,5640,0.3,33,200.0,76.0,218.0
773,200045638,1/26/2017 17:31,1,Congestion ,35,5700,0.3,34,200.0,76.0,218.0
774,200045638,1/26/2017 17:32,1,Congestion ,35,5820,0.3,33,200.0,76.0,218.0
775,200045638,1/26/2017 17:33,1,Congestion ,35,5940,0.3,32,200.0,76.0,218.0
776,200045638,1/26/2017 17:34,1,Congestion ,35,6060,0.3,32,200.0,76.0,218.0
777,200045638,1/26/2017 17:35,1,Congestion ,35,5940,0.3,33,200.0,76.0,218.0
778,200045638,1/26/2017 17:36,1,Congestion ,34,5880,0.3,34,206.0,76.0,218.0
779,200045638,1/26/2017 17:37,1,Congestion ,34,5820,0.3,33,206.0,76.0,218.0
780,200045638,1/26/2017 17:38,1,Congestion ,35,5820,0.3,33,200.0,76.0,218.0
781,200045638,1/26/2017 17:39,1,Congestion ,35,5760,0.3,33,200.0,78.0,220.0
782,200045638,1/26/2017 17:40,1,Congestion ,35,5880,0.3,32,200.0,78.0,220.0
783,200045638,1/26/2017 17:41,1,Congestion ,35,5880,0.3,32,200.0,78.0,220.0
784,200045638,1/26/2017 17:42,1,Congestion ,35,5940,0.3,32,200.0,78.0,220.0
785,200045638,1/26/2017 17:43,1,Congestion ,37,5880,0.3,31,189.0,77.0,219.0
786,200045638,1/26/2017 17:44,1,Congestion ,37,5880,0.3,30,189.0,77.0,219.0
787,200045638,1/26/2017 17:45,1,Congestion ,39,5760,0.3,29,180.0,77.0,207.0
788,200045638,1/26/2017 17:46,1,Congestion ,39,5700,0.3,29,180.0,77.0,207.0
789,200045638,1/26/2017 17:47,1,Congestion ,39,5460,0.3,28,180.0,79.0,207.0
790,200045638,1/26/2017 17:48,1,Congestion ,41,5400,0.3,28,171.0,74.0,202.0
791,200045638,1/26/2017 17:49,1,Congestion ,41,5400,0.3,27,171.0,74.0,202.0
792,200045638,1/26/2017 17:50,1,Congestion ,44,5340,0.3,25,159.0,74.0,202.0
793,200045638,1/26/2017 17:51,1,Congestion ,46,5340,0.3,25,152.0,75.0,203.0
794,200045638,1/26/2017 17:52,1,Congestion ,46,5280,0.3,24,152.0,75.0,203.0
795,200045638,1/26/2017 17:53,1,Congestion ,48,5400,0.3,22,146.0,74.0,203.0
796,200045638,1/26/2017 17:54,1,Congestion ,49,5340,0.3,22,143.0,75.0,203.0
797,200045638,1/26/2017 17:55,1,Congestion ,49,5280,0.3,21,143.0,75.0,203.0
798,200045638,1/26/2017 17:56,1,Congestion ,52,5220,0.3,19,135.0,74.0,203.0
799,200045638,1/26/2017 17:57,1,Congestion ,54,5220,0.3,18,130.0,73.0,204.0
800,200045638,1/26/2017 17:58,1,Congestion ,56,5220,0.3,16,125.0,75.0,203.0
801,200045638,1/26/2017 17:59,1,Congestion ,61,5160,0.3,15,115.0,74.0,203.0
802,200045638,1/26/2017 18:00,1,Congestion ,61,5160,0.3,15,115.0,74.0,203.0
803,200045638,1/26/2017 18:01,1,Congestion ,63,5340,0.3,13,111.0,76.0,199.0
804,200045638,1/26/2017 18:02,1,Congestion ,64,5340,0.3,12,110.0,76.0,199.0
805,200045638,1/26/2017 18:03,1,Congestion ,64,5220,0.3,11,110.0,76.0,199.0
806,200045638,1/26/2017 18:04,1,Congestion ,66,5100,0.3,11,106.0,77.0,200.0
807,200045638,1/26/2017 18:05,1,Congestion ,68,5100,0.3,11,103.0,76.0,189.0
808,200045638,1/26/2017 18:06,1,Congestion ,68,5100,0.3,11,103.0,76.0,189.0
809,200045638,1/26/2017 18:07,1,Congestion ,69,5160,0.3,10,102.0,76.0,189.0
810,200045638,1/26/2017 18:08,1,Congestion ,69,5220,0.3,10,102.0,76.0,189.0
811,200045638,1/26/2017 18:09,1,Congestion ,71,5280,0.3,10,99.0,75.0,188.0
812,200045638,1/26/2017 18:10,1,Congestion ,72,5340,0.3,10,97.0,76.0,189.0
813,200045638,1/26/2017 18:11,1,Congestion ,72,5340,0.3,10,97.0,76.0,189.0
814,200045638,1/26/2017 18:12,1,Congestion ,72,5460,0.3,10,97.0,76.0,189.0
815,200045638,1/26/2017 18:13,1,Congestion ,71,5460,0.3,10,99.0,75.0,188.0
816,200045638,1/26/2017 18:14,1,Congestion ,71,5520,0.3,10,99.0,75.0,188.0
817,200045638,1/26/2017 18:15,1,Congestion ,71,5520,0.3,11,99.0,75.0,179.0
818,200045638,1/26/2017 18:16,1,Congestion ,71,5520,0.3,11,99.0,75.0,179.0
819,200045638,1/26/2017 18:17,1,Congestion ,71,5520,0.3,11,99.0,75.0,179.0
820,200045638,1/26/2017 18:18,1,Congestion ,71,5460,0.3,11,99.0,75.0,179.0
821,200045638,1/26/2017 18:19,1,Congestion ,71,5340,0.3,10,99.0,75.0,179.0
822,200045638,1/26/2017 18:20,1,Congestion ,72,5340,0.3,10,97.0,76.0,175.0
823,200045638,1/26/2017 18:21,1,Congestion ,74,5460,0.3,11,95.0,75.0,175.0
824,200045638,1/26/2017 18:22,1,Congestion ,72,5340,0.3,11,97.0,76.0,175.0
825,200045638,1/26/2017 18:23,1,Congestion ,74,5340,0.3,10,95.0,75.0,175.0
826,200045638,1/26/2017 18:24,1,Congestion ,76,5220,0.3,10,92.0,77.0,174.0
827,200045638,1/26/2017 18:25,1,Congestion ,76,5220,0.3,10,92.0,77.0,174.0
